A;037;20040601 11:47;PDANN;
B;037;451392;1;20040601 11:47;;;21;AURVILLE RD;HARDEN;2587;608.4;M;20011127;20011221;30000;Z;R;RESIDENCE;;AC;AC;0;8263246;
C;037;451392;1;20040601 11:47;3//801202;
D;037;451392;1;20040601 11:47;P;;;;;;
D;037;451392;1;20040601 11:47;V;;;;;;
B;037;451446;2;20040601 11:47;;;3;BINALONG ST;HARDEN;2587;;;20040322;20040503;130000;Z;R;RESIDENCE;;AA;;0;AA631667;
C;037;451446;2;20040601 11:47;14/31/758737;
D;037;451446;2;20040601 11:47;P;;;;;;
D;037;451446;2;20040601 11:47;V;;;;;;
B;037;451499;3;20040601 11:47;;;53;BOBBARA ST;HARDEN;2587;2618;M;20040326;20040331;55000;Z;R;RESIDENCE;;AE;;0;AA574995;
C;037;451499;3;20040601 11:47;PT 2//6340;
D;037;451499;3;20040601 11:47;P;;;;;;
D;037;451499;3;20040601 11:47;V;;;;;;
D;037;451499;3;20040601 11:47;V;;;;;;
B;037;451558;4;20040601 11:47;;;;CLARKE ST;HARDEN;2587;1518;M;20011127;20011217;56000;Z;R;RESIDENCE;;AA;AC;0;8240132;
C;037;451558;4;20040601 11:47;7/7/758737;
D;037;451558;4;20040601 11:47;P;;;;;;
D;037;451558;4;20040601 11:47;V;;;;;;
D;037;451558;4;20040601 11:47;V;;;;;;
B;037;451647;5;20040601 11:47;;;;DERBY ST;HARDEN;2587;670.3;M;20040324;20040524;135000;Z;R;RESIDENCE;;AA;;0;AA672464;
C;037;451647;5;20040601 11:47;C//390998;
D;037;451647;5;20040601 11:47;P;;;;;;
D;037;451647;5;20040601 11:47;V;;;;;;
D;037;451647;5;20040601 11:47;V;;;;;;
B;037;451727;6;20040601 11:47;;;11;LUCAN ST;HARDEN;2587;2023;M;20040414;20040510;170000;Z;R;RESIDENCE;;AE;;0;AA659532;
C;037;451727;6;20040601 11:47;22/C/6919;
D;037;451727;6;20040601 11:47;P;;;;;;
D;037;451727;6;20040601 11:47;V;;;;;;
B;037;451790;7;20040601 11:47;;;155;NEILL ST;HARDEN;2587;;;20040311;20040505;149000;Z;R;RESIDENCE;;AA;;0;AA656857;
C;037;451790;7;20040601 11:47;18/12/758737;
D;037;451790;7;20040601 11:47;P;;;;;;
