A;249;20040316 13:30;PDANN;
B;249;2662294;1;20040316 13:30;JILLAREE;;;GULLIES RD;JINDABYNE;2627;2;H;20031222;20040204;220000;R;R;RESIDENCE;;RM;;0;AA450526;
C;249;2662294;1;20040316 13:30;1//830491;
D;249;2662294;1;20040316 13:30;P;;;;;;
D;249;2662294;1;20040316 13:30;P;;;;;;
D;249;2662294;1;20040316 13:30;V;;;;;;
B;249;2662494;2;20040316 13:30;;;;PSH BLAKEFIELD PSH PORS;JINDABYNE;2627;2971;H;20031118;20040212;905000;R;3;FARM;;RN;;0;AA432956;
C;249;2662494;2;20040316 13:30;15, 18, 36, 37, 38, 51, 58, 63, 64, 78, 79, 87//756674 42, 45//756699 ;
C;249;2662494;2;20040316 13:30;R 91790 Permissive Occupancy 83/13 Crown Lease 34/10 Crown Lease 19/46;
C;249;2662494;2;20040316 13:30; Crown Lease 34/9 Crown Lease 34/8 Crown Lease 34/23 Crown Lease 30/2 ;
C;249;2662494;2;20040316 13:30;Crown Lease 30/2 Crown Lease 34/9 Incomplete Purchase 107033;
D;249;2662494;2;20040316 13:30;P;;;;;;
D;249;2662494;2;20040316 13:30;V;;;;;;
D;249;2662494;2;20040316 13:30;V;;;;;;
B;249;2662615;3;20040316 13:30;;;5;BAKER ST;ADAMINABY;2630;923;M;20031110;20031223;77000;A;R;RESIDENCE;;AA;;0;AA456754;
C;249;2662615;3;20040316 13:30;100//28079;
D;249;2662615;3;20040316 13:30;P;;;;;;
D;249;2662615;3;20040316 13:30;P;;;;;;
D;249;2662615;3;20040316 13:30;P;;;;;;
D;249;2662615;3;20040316 13:30;P;;;;;;
D;249;2662615;3;20040316 13:30;V;;;;;;
B;249;2663017;4;20040316 13:30;;;;PSH CADDIGAT;ADAMINABY;2630;834;H;20031204;20040217;165500;P;3;FARM;;PW;;0;AA430930;
C;249;2663017;4;20040316 13:30;2//614863 224//704166;
D;249;2663017;4;20040316 13:30;P;;;;;;
D;249;2663017;4;20040316 13:30;V;;;;;;
D;249;2663017;4;20040316 13:30;V;;;;;;
D;249;2663017;4;20040316 13:30;V;;;;;;
B;249;2663409;5;20040316 13:30;;;36;BANJO PATERSON CRES;JINDABYNE;2627;632.3;M;20040202;20040223;370000;A;R;RESIDENCE;;AH;;0;AA454388;
C;249;2663409;5;20040316 13:30;92//219583;
D;249;2663409;5;20040316 13:30;P;;;;;;
D;249;2663409;5;20040316 13:30;V;;;;;;
B;249;2663792;6;20040316 13:30;;3;35;COBBON CRES;JINDABYNE;2627;;;20040109;20040220;133000;;R;RESIDENCE;3;;;0;AA458534;
C;249;2663792;6;20040316 13:30;3//SP 18613;
D;249;2663792;6;20040316 13:30;P;;;;;;
D;249;2663792;6;20040316 13:30;V;;;;;;
D;249;2663792;6;20040316 13:30;V;;;;;;
B;249;2664113;7;20040316 13:30;;8;38;GIPPSLAND ST;JINDABYNE;2627;;;20031204;20040115;160000;;R;RESIDENCE;8;;;0;AA440654;
C;249;2664113;7;20040316 13:30;8//SP 15003;
D;249;2664113;7;20040316 13:30;P;;;;;;
D;249;2664113;7;20040316 13:30;P;;;;;;
D;249;2664113;7;20040316 13:30;V;;;;;;
B;249;2664365;8;20040316 13:30;;196;10;KOSCIUSKO RD;JINDABYNE;2627;;;20040210;20040302;240000;;R;RESIDENCE;196;;;0;AA468253;
C;249;2664365;8;20040316 13:30;196//SP 54959;
D;249;2664365;8;20040316 13:30;P;;;;;;
D;249;2664365;8;20040316 13:30;V;;;;;;
B;249;2664365;9;20040316 13:30;;409;10;KOSCIUSKO RD;JINDABYNE;2627;;;20031127;20031127;115000;;R;RESIDENCE;258;;;0;AA455665;
C;249;2664365;9;20040316 13:30;258//SP 60142;
D;249;2664365;9;20040316 13:30;P;;;;;;
D;249;2664365;9;20040316 13:30;V;;;;;;
B;249;2664365;10;20040316 13:30;;271;10;KOSCIUSKO RD;JINDABYNE;2627;;;20040210;20040302;240000;;R;RESIDENCE;271;;;0;AA468253;
C;249;2664365;10;20040316 13:30;271//SP 60142;
D;249;2664365;10;20040316 13:30;P;;;;;;
D;249;2664365;10;20040316 13:30;V;;;;;;
B;249;2664365;11;20040316 13:30;;409;10;KOSCIUSKO RD;JINDABYNE;2627;;;20031127;20031127;115000;;R;RESIDENCE;274;;;0;AA455665;
C;249;2664365;11;20040316 13:30;274//SP 60142;
D;249;2664365;11;20040316 13:30;P;;;;;;
D;249;2664365;11;20040316 13:30;V;;;;;;
B;249;2665327;12;20040316 13:30;;;;PSH COOLRINGDON PSH PORS;BERRIDALE;2628;40.47;H;20040105;20040105;395000;R;R;RESIDENCE;;RX;;0;AA454103;
C;249;2665327;12;20040316 13:30;32//750534;
D;249;2665327;12;20040316 13:30;P;;;;;;
D;249;2665327;12;20040316 13:30;P;;;;;;
D;249;2665327;12;20040316 13:30;V;;;;;;
D;249;2665327;12;20040316 13:30;V;;;;;;
B;249;2665840;13;20040316 13:30;;;;ACACIA PL;JINDABYNE;2627;3450;M;20030702;20030813;81000;R;V;VACANT LAND;;AW;;0;AA461102;
C;249;2665840;13;20040316 13:30;17//1007959;
D;249;2665840;13;20040316 13:30;P;;;;;;
D;249;2665840;13;20040316 13:30;P;;;;;;
D;249;2665840;13;20040316 13:30;V;;;;;;
B;249;2666246;14;20040316 13:30;;;;THE BARRY WAY;JINDABYNE;2627;6.368;H;20040115;20040216;170000;R;V;VACANT LAND;;RM;;0;AA437393;
C;249;2666246;14;20040316 13:30;2//624621;
D;249;2666246;14;20040316 13:30;P;;;;;;
D;249;2666246;14;20040316 13:30;V;;;;;;
D;249;2666246;14;20040316 13:30;V;;;;;;
B;249;2666390;15;20040316 13:30;;;23;BOLTON ST;BERRIDALE;2628;1012;M;20040219;20040219;85000;A;R;RESIDENCE;;AB;;50;AA454863;
C;249;2666390;15;20040316 13:30;2//606354;
D;249;2666390;15;20040316 13:30;P;;;;;;
D;249;2666390;15;20040316 13:30;P;;;;;;
D;249;2666390;15;20040316 13:30;P;;;;;;
D;249;2666390;15;20040316 13:30;P;;;;;;
D;249;2666390;15;20040316 13:30;V;;;;;;
D;249;2666390;15;20040316 13:30;V;;;;;;
D;249;2666390;15;20040316 13:30;V;;;;;;
D;249;2666390;15;20040316 13:30;V;;;;;;
D;249;2666390;15;20040316 13:30;V;;;;;;
D;249;2666390;15;20040316 13:30;V;;;;;;
B;249;2666567;16;20040316 13:30;;;40;JINDABYNE RD;BERRIDALE;2628;2023;M;20040206;20040216;33000;A;V;VACANT LAND;;CM;;0;AA438283;
C;249;2666567;16;20040316 13:30;7//5261;
D;249;2666567;16;20040316 13:30;P;;;;;;
D;249;2666567;16;20040316 13:30;P;;;;;;
D;249;2666567;16;20040316 13:30;V;;;;;;
B;249;2666615;17;20040316 13:30;;;7;KIPARRA DR;BERRIDALE;2628;1026;M;20031222;20040220;125000;A;R;RESIDENCE;;AB;;0;AA451031;
C;249;2666615;17;20040316 13:30;2//586071;
D;249;2666615;17;20040316 13:30;P;;;;;;
D;249;2666615;17;20040316 13:30;P;;;;;;
D;249;2666615;17;20040316 13:30;V;;;;;;
D;249;2666615;17;20040316 13:30;V;;;;;;
B;249;2666941;18;20040316 13:30;;1;2;WULLWYE ST;BERRIDALE;2628;;;20040116;20040227;104000;;R;RESIDENCE;1;;;0;AA467127;
C;249;2666941;18;20040316 13:30;1//SP 19042;
D;249;2666941;18;20040316 13:30;P;;;;;;
D;249;2666941;18;20040316 13:30;V;;;;;;
B;249;3056861;19;20040316 13:30;;;;JINDABYNE RD;BERRIDALE;2628;1371;M;20030814;20040216;65000;;R;RESIDENCE;;;;0;AA436516;
C;249;3056861;19;20040316 13:30;1//1060720;
D;249;3056861;19;20040316 13:30;P;;;;;;
D;249;3056861;19;20040316 13:30;P;;;;;;
D;249;3056861;19;20040316 13:30;V;;;;;;
D;249;3056861;19;20040316 13:30;V;;;;;;
B;249;2667153;20;20040316 13:30;LAKE CRACKENBACK RESORT;;;ALPINE WAY;JINDABYNE;2627;;;20030829;20040220;240000;;V;VACANT LAND;79;;;0;AA454138;
C;249;2667153;20;20040316 13:30;79//SP 71624;
D;249;2667153;20;20040316 13:30;P;;;;;;
D;249;2667153;20;20040316 13:30;V;;;;;;
Z;111;20;23;66;
