A;656;20040601 12:08;PDANN;
B;656;2717116;1;20040601 12:08;;;2643;PIPECLAY RD;KINDEE;2446;130.4;H;20040324;20040512;420000;R;V;VACANT LAND;;WC;;0;AA647854;
C;656;2717116;1;20040601 12:08;6, 113, 114, 192, 193//754395;
D;656;2717116;1;20040601 12:08;P;;;;;;
D;656;2717116;1;20040601 12:08;P;;;;;;
D;656;2717116;1;20040601 12:08;V;;;;;;
D;656;2717116;1;20040601 12:08;V;;;;;;
D;656;2717116;1;20040601 12:08;V;;;;;;
B;656;2717142;2;20040601 12:08;;;;PAPPINBARRA RD OFF;PAPPINBARRA;2446;56.66;H;20040214;20040310;65000;R;V;VACANT LAND;;WD;;0;AA582038;
C;656;2717142;2;20040601 12:08;83//754395;
D;656;2717142;2;20040601 12:08;P;;;;;;
D;656;2717142;2;20040601 12:08;V;;;;;;
B;656;2717170;3;20040601 12:08;;;;PAPPINBARRA RD OFF;PAPPINBARRA;2446;171.1;H;20040214;20040326;135000;R;V;VACANT LAND;;WD;;0;AA582037;
C;656;2717170;3;20040601 12:08;175, 176, 181//754395;
D;656;2717170;3;20040601 12:08;P;;;;;;
D;656;2717170;3;20040601 12:08;V;;;;;;
D;656;2717170;3;20040601 12:08;V;;;;;;
B;656;2717619;4;20040601 12:08;;;27;OLD KING CREEK RD;KINGS CREEK;2446;1.078;H;20011113;20011213;293000;R;R;RESIDENCE;;MQ;RR;0;8256417;
C;656;2717619;4;20040601 12:08;13//815569;
D;656;2717619;4;20040601 12:08;P;;;;;;
D;656;2717619;4;20040601 12:08;P;;;;;;
D;656;2717619;4;20040601 12:08;V;;;;;;
D;656;2717619;4;20040601 12:08;V;;;;;;
B;656;2718231;5;20040601 12:08;;;24;DUNWOODIE ST;KENDALL;2439;3712;M;20010830;20010926;110000;R;R;RESIDENCE;;TD;;0;8235377;
C;656;2718231;5;20040601 12:08;1//209239;
D;656;2718231;5;20040601 12:08;P;;;;;;
D;656;2718231;5;20040601 12:08;P;;;;;;
B;656;2718494;6;20040601 12:08;;;37;KOONWARRA ST;WEST HAVEN;2443;698.1;M;20011121;20011217;225000;A;R;RESIDENCE;;DD;AC;0;8257644;
C;656;2718494;6;20040601 12:08;70//794339;
D;656;2718494;6;20040601 12:08;P;;;;;;
D;656;2718494;6;20040601 12:08;P;;;;;;
D;656;2718494;6;20040601 12:08;V;;;;;;
D;656;2718494;6;20040601 12:08;V;;;;;;
B;656;2718790;7;20040601 12:08;;;8;BERGALIA CRES;CAMDEN HEAD;2443;643.3;M;20011112;20011217;248000;A;R;RESIDENCE;;DM;AC;0;8234095;
C;656;2718790;7;20040601 12:08;7/4/252588;
D;656;2718790;7;20040601 12:08;P;;;;;;
D;656;2718790;7;20040601 12:08;V;;;;;;
B;656;2719080;8;20040601 12:08;;;11;PRINCE OF WALES DR;DICKS HILL;2443;1100;M;20011102;20011214;96000;A;V;VACANT LAND;;DK;AV;0;8234181;
C;656;2719080;8;20040601 12:08;77//1010381;
D;656;2719080;8;20040601 12:08;P;;;;;;
D;656;2719080;8;20040601 12:08;P;;;;;;
D;656;2719080;8;20040601 12:08;V;;;;;;
B;656;2719294;9;20040601 12:08;;;4900;PACIFIC HWY;KEW;2439;1002;M;20030528;20030625;95000;Z;R;RESIDENCE;;TL;;0;AA229310;
C;656;2719294;9;20040601 12:08;PT 62//754405;
D;656;2719294;9;20040601 12:08;P;;;;;;
D;656;2719294;9;20040601 12:08;V;;;;;;
B;656;2720012;10;20040601 12:08;;;3;HAVEN CCT;LAURIETON;2443;667;M;20040401;20040513;383000;A;R;RESIDENCE;;DH;;0;AA655703;
C;656;2720012;10;20040601 12:08;14//246938;
D;656;2720012;10;20040601 12:08;P;;;;;;
D;656;2720012;10;20040601 12:08;V;;;;;;
B;656;2720172;11;20040601 12:08;;;70;FLINDERS DR;LAURIETON;2443;691.5;M;20040305;20040416;380000;A;R;RESIDENCE;;DF;;0;AA639939;
C;656;2720172;11;20040601 12:08;109//1001644;
D;656;2720172;11;20040601 12:08;P;;;;;;
D;656;2720172;11;20040601 12:08;P;;;;;;
D;656;2720172;11;20040601 12:08;V;;;;;;
B;656;2720280;12;20040601 12:08;;1;29;LAKE ST;LAURIETON;2443;;;20011121;20011219;166500;;3;HOME UNIT;1;;;0;8235354;
C;656;2720280;12;20040601 12:08;1//SP 37189;
D;656;2720280;12;20040601 12:08;P;;;;;;
D;656;2720280;12;20040601 12:08;V;;;;;;
D;656;2720280;12;20040601 12:08;V;;;;;;
B;656;2720420;13;20040601 12:08;;;33;LORD ST;LAURIETON;2443;2026;M;20040324;20040506;333000;B;V;VACANT LAND;;CH;;0;AA637796;
C;656;2720420;13;20040601 12:08;4//1058056;
D;656;2720420;13;20040601 12:08;P;;;;;;
D;656;2720420;13;20040601 12:08;V;;;;;;
B;656;2720697;14;20040601 12:08;;2;7;OCEAN DR;KEW;2439;;;20011126;20011214;230000;;3;COMMERCIAL BA;2;;XS;0;8234251;
C;656;2720697;14;20040601 12:08;2//SP 32447;
