A;911;20040316 13:31;PDANN;
B;911;2107239;1;20040316 13:31;;;87;BARCOM AVE;DARLINGHURST;2010;581.7;M;20011113;20011220;1510000;A;R;RESIDENCE;;BB;;0;4333948;
C;911;2107239;1;20040316 13:31;1//1039756;
D;911;2107239;1;20040316 13:31;P;;;;;;
D;911;2107239;1;20040316 13:31;V;;;;;;
D;911;2107239;1;20040316 13:31;V;;;;;;
B;911;2107297;2;20040316 13:31;;15;82;BARCOM AVE;DARLINGHURST;2010;;;20031119;20031223;680000;;R;RESIDENCE;15;;;0;AA440358;
C;911;2107297;2;20040316 13:31;15//SP 54054;
D;911;2107297;2;20040316 13:31;P;;;;;;
D;911;2107297;2;20040316 13:31;P;;;;;;
D;911;2107297;2;20040316 13:31;V;;;;;;
B;911;2107297;3;20040316 13:31;;24;82;BARCOM AVE;DARLINGHURST;2010;;;20031119;20031223;680000;;R;RESIDENCE;24;;;0;AA440358;
C;911;2107297;3;20040316 13:31;24//SP 54054;
D;911;2107297;3;20040316 13:31;P;;;;;;
D;911;2107297;3;20040316 13:31;P;;;;;;
D;911;2107297;3;20040316 13:31;V;;;;;;
B;911;2110140;4;20040316 13:31;;;95;BOURKE ST;WOOLLOOMOOLOO;2011;;;20000630;20000630;300000;A;R;RESIDENCE;;BA;;0;4293171;
C;911;2110140;4;20040316 13:31;B//447293;
D;911;2110140;4;20040316 13:31;P;;;;;;
D;911;2110140;4;20040316 13:31;P;;;;;;
D;911;2110140;4;20040316 13:31;V;;;;;;
D;911;2110140;4;20040316 13:31;V;;;;;;
D;911;2110140;4;20040316 13:31;V;;;;;;
B;911;2110141;5;20040316 13:31;;;97;BOURKE ST;WOOLLOOMOOLOO;2011;221.3;M;20000630;20000630;600000;A;R;RESIDENCE;;BA;;0;4293172;
C;911;2110141;5;20040316 13:31;1//1038136;
D;911;2110141;5;20040316 13:31;P;;;;;;
D;911;2110141;5;20040316 13:31;P;;;;;;
D;911;2110141;5;20040316 13:31;V;;;;;;
D;911;2110141;5;20040316 13:31;V;;;;;;
D;911;2110141;5;20040316 13:31;V;;;;;;
B;911;2111879;6;20040316 13:31;;2066;185;BROADWAY ST;ULTIMO;2007;;;20040113;20040224;110000;;R;RESIDENCE;221;;;0;AA459047;
C;911;2111879;6;20040316 13:31;221//SP 54026;
D;911;2111879;6;20040316 13:31;P;;;;;;
D;911;2111879;6;20040316 13:31;V;;;;;;
B;911;2112523;7;20040316 13:31;;;187;BROUGHAM ST;WOOLLOOMOOLOO;2011;;;20040120;20040226;600000;M;R;RESIDENCE;;MA;;0;AA461624;
C;911;2112523;7;20040316 13:31;187//131529;
D;911;2112523;7;20040316 13:31;P;;;;;;
D;911;2112523;7;20040316 13:31;V;;;;;;
D;911;2112523;7;20040316 13:31;V;;;;;;
D;911;2112523;7;20040316 13:31;V;;;;;;
B;911;2114282;8;20040316 13:31;;15;10 C;CHALLIS AVE;POTTS POINT;2011;;;20040210;20040225;195000;;3;HOME UNIT;15;;;0;AA446376;
C;911;2114282;8;20040316 13:31;15//SP 9941;
D;911;2114282;8;20040316 13:31;P;;;;;;
D;911;2114282;8;20040316 13:31;V;;;;;;
B;911;2115291;9;20040316 13:31;;;47;CHURCH ST;CAMPERDOWN;2050;132.8;M;20031213;20040127;410500;M;R;RESIDENCE;;MN;;0;AA461436;
C;911;2115291;9;20040316 13:31;2//204622;
D;911;2115291;9;20040316 13:31;P;;;;;;
D;911;2115291;9;20040316 13:31;P;;;;;;
D;911;2115291;9;20040316 13:31;V;;;;;;
B;911;2115682;10;20040316 13:31;;405;1 A;CLEMENT PL;RUSHCUTTERS BAY;2011;;;20030526;20030630;1620000;;R;RESIDENCE;50;;;0;AA458835;
C;911;2115682;10;20040316 13:31;50//SP 61325;
D;911;2115682;10;20040316 13:31;P;;;;;;
