A;072;20040517 12:15;PDANN;
B;072;554744;1;20040517 12:15;;;40;SELWYN ST;ADELONG;2729;839.2;M;20040303;20040407;157000;A;R;RESIDENCE;;DZ;;0;AA596680;
C;072;554744;1;20040517 12:15;3//263724;
D;072;554744;1;20040517 12:15;P;;;;;;
D;072;554744;1;20040517 12:15;P;;;;;;
D;072;554744;1;20040517 12:15;V;;;;;;
B;072;554765;2;20040517 12:15;;;100;TUMUT ST;ADELONG;2729;290.9;M;20040217;20040406;77500;A;R;RESIDENCE;;DZ;;0;AA584239;
C;072;554765;2;20040517 12:15;2//516334;
D;072;554765;2;20040517 12:15;P;;;;;;
D;072;554765;2;20040517 12:15;P;;;;;;
D;072;554765;2;20040517 12:15;V;;;;;;
B;072;554847;3;20040517 12:15;;;;VYNER ST;ADELONG;2729;13.6;M;20040323;20040413;55000;A;R;RESIDENCE;;DZ;;0;AA586242;
C;072;554847;3;20040517 12:15;11, 12/29A/758009;
D;072;554847;3;20040517 12:15;P;;;;;;
D;072;554847;3;20040517 12:15;V;;;;;;
B;072;555201;4;20040517 12:15;;;15;BATLOW AVE;BATLOW;2730;828.3;M;20040224;20040416;119000;A;V;VACANT LAND;;BT;;0;AA591805;
C;072;555201;4;20040517 12:15;1//36141;
D;072;555201;4;20040517 12:15;P;;;;;;
D;072;555201;4;20040517 12:15;P;;;;;;
D;072;555201;4;20040517 12:15;V;;;;;;
B;072;555202;5;20040517 12:15;;;13;BATLOW AVE;BATLOW;2730;708.2;M;20040315;20040427;75000;A;R;RESIDENCE;;BT;;0;AA634681;
C;072;555202;5;20040517 12:15;2//36141;
D;072;555202;5;20040517 12:15;P;;;;;;
D;072;555202;5;20040517 12:15;V;;;;;;
B;072;555372;6;20040517 12:15;;;6;MAYDAY RD;BATLOW;2730;1821;M;20040219;20040330;139000;A;R;RESIDENCE;;DP;;0;AA612681;
C;072;555372;6;20040517 12:15;11, 12//21510;
D;072;555372;6;20040517 12:15;P;;;;;;
D;072;555372;6;20040517 12:15;V;;;;;;
D;072;555372;6;20040517 12:15;V;;;;;;
B;072;555408;7;20040517 12:15;;;;MILL RD;BATLOW;2730;2.937;H;20040304;20040416;68000;A;R;RESIDENCE;;DM;;0;AA628319;
C;072;555408;7;20040517 12:15;9//19787 10//23039;
D;072;555408;7;20040517 12:15;P;;;;;;
D;072;555408;7;20040517 12:15;V;;;;;;
D;072;555408;7;20040517 12:15;V;;;;;;
B;072;555524;8;20040517 12:15;;;2;PIONEER ST;BATLOW;2730;433.2;M;20040308;20040308;68000;B;R;RESIDENCE;;AD;;0;AA593757;
C;072;555524;8;20040517 12:15;3//814115;
D;072;555524;8;20040517 12:15;P;;;;;;
D;072;555524;8;20040517 12:15;P;;;;;;
D;072;555524;8;20040517 12:15;V;;;;;;
B;072;555619;9;20040517 12:15;;;16;TUMBARUMBA RD;BATLOW;2730;834.7;M;20040315;20040427;79000;A;R;RESIDENCE;;BT;;0;AA634682;
C;072;555619;9;20040517 12:15;4//17105;
D;072;555619;9;20040517 12:15;P;;;;;;
D;072;555619;9;20040517 12:15;V;;;;;;
B;072;557009;10;20040517 12:15;;;9;LAMPE ST;TALBINGO;2720;701.9;M;20040324;20040428;62300;A;R;RESIDENCE;;DU;;0;AA617695;
C;072;557009;10;20040517 12:15;49//238758;
D;072;557009;10;20040517 12:15;P;;;;;;
D;072;557009;10;20040517 12:15;V;;;;;;
B;072;557141;11;20040517 12:15;;;32;RYAN ST;TALBINGO;2720;701.9;M;20040323;20040427;91500;A;R;RESIDENCE;;DU;;0;AA601741;
C;072;557141;11;20040517 12:15;77//238760;
D;072;557141;11;20040517 12:15;P;;;;;;
D;072;557141;11;20040517 12:15;V;;;;;;
B;072;557336;12;20040517 12:15;;;15;BASSETT ST;TUMUT;2720;834.7;M;20040312;20040415;228000;A;R;RESIDENCE;;CF;;0;AA595021;
C;072;557336;12;20040517 12:15;17//23268;
D;072;557336;12;20040517 12:15;P;;;;;;
D;072;557336;12;20040517 12:15;V;;;;;;
D;072;557336;12;20040517 12:15;V;;;;;;
B;072;557411;13;20040517 12:15;;;;BOORAL AVE;TUMUT;2720;777.8;M;20040302;20040413;25000;A;V;VACANT LAND;;CJ;;0;AA585620;
C;072;557411;13;20040517 12:15;11//231071;
D;072;557411;13;20040517 12:15;P;;;;;;
D;072;557411;13;20040517 12:15;V;;;;;;
D;072;557411;13;20040517 12:15;V;;;;;;
B;072;558031;14;20040517 12:15;;;61;CURRAWONG ST;TUMUT;2720;799.9;M;20021220;20030109;143000;A;R;RESIDENCE;;CF;;0;AA626039;
C;072;558031;14;20040517 12:15;7//263558;
D;072;558031;14;20040517 12:15;P;;;;;;
D;072;558031;14;20040517 12:15;V;;;;;;
D;072;558031;14;20040517 12:15;V;;;;;;
D;072;558031;14;20040517 12:15;V;;;;;;
B;072;558071;15;20040517 12:15;;;82;DALHUNTY ST;TUMUT;2720;689.2;M;20040311;20040423;33000;A;V;VACANT LAND;;CD;;0;AA601484;
C;072;558071;15;20040517 12:15;26//26785;
D;072;558071;15;20040517 12:15;P;;;;;;
D;072;558071;15;20040517 12:15;V;;;;;;
D;072;558071;15;20040517 12:15;V;;;;;;
B;072;558093;16;20040517 12:15;;;117;DALHUNTY ST;TUMUT;2720;961.1;M;20040326;20040430;272500;A;R;RESIDENCE;;CD;;0;AA632822;
C;072;558093;16;20040517 12:15;1//235070;
D;072;558093;16;20040517 12:15;P;;;;;;
D;072;558093;16;20040517 12:15;P;;;;;;
D;072;558093;16;20040517 12:15;V;;;;;;
D;072;558093;16;20040517 12:15;V;;;;;;
B;072;558145;17;20040517 12:15;;;16;ELPHICK ST;TUMUT;2720;860;M;20040302;20040331;53000;A;V;VACANT LAND;;CD;;0;AA587962;
C;072;558145;17;20040517 12:15;13//235070;
D;072;558145;17;20040517 12:15;P;;;;;;
D;072;558145;17;20040517 12:15;V;;;;;;
B;072;558221;18;20040517 12:15;;;117;FITZROY ST;TUMUT;2720;756.7;M;20040308;20040308;180000;A;3;HOME UNITS;;CE;;0;AA596593;
C;072;558221;18;20040517 12:15;PT 2//157547;
D;072;558221;18;20040517 12:15;P;;;;;;
D;072;558221;18;20040517 12:15;P;;;;;;
D;072;558221;18;20040517 12:15;V;;;;;;
B;072;558222;19;20040517 12:15;;;;FITZROY ST;TUMUT;2720;566.7;M;20040308;20040308;180000;A;3;HOME UNITS;;CE;;0;AA596593;
C;072;558222;19;20040517 12:15;PT 2//157547;
D;072;558222;19;20040517 12:15;P;;;;;;
D;072;558222;19;20040517 12:15;P;;;;;;
D;072;558222;19;20040517 12:15;V;;;;;;
B;072;558517;20;20040517 12:15;;;2;HILL ST;TUMUT;2720;1214;M;20040406;20040427;270000;A;R;RESIDENCE;;CD;;0;AA629726;
C;072;558517;20;20040517 12:15;3//532037;
D;072;558517;20;20040517 12:15;P;;;;;;
D;072;558517;20;20040517 12:15;P;;;;;;
D;072;558517;20;20040517 12:15;V;;;;;;
D;072;558517;20;20040517 12:15;V;;;;;;
B;072;558920;21;20040517 12:15;;;;MCALISTER ST;TUMUT;2720;3832;M;20040224;20040402;143000;A;V;VACANT LAND;;CP;;0;AA611368;
C;072;558920;21;20040517 12:15;7//843845;
D;072;558920;21;20040517 12:15;P;;;;;;
D;072;558920;21;20040517 12:15;V;;;;;;
D;072;558920;21;20040517 12:15;V;;;;;;
B;072;559088;22;20040517 12:15;;;7;MOUNTFORD ST;TUMUT;2720;834.7;M;20040305;20040318;192000;A;R;RESIDENCE;;CE;;0;AA593787;
C;072;559088;22;20040517 12:15;22//23151;
D;072;559088;22;20040517 12:15;P;;;;;;
D;072;559088;22;20040517 12:15;V;;;;;;
D;072;559088;22;20040517 12:15;V;;;;;;
B;072;559481;23;20040517 12:15;;;131;SIMPSON ST;TUMUT;2720;733.5;M;20040402;20040428;95000;A;R;RESIDENCE;;CA;;0;AA625295;
C;072;559481;23;20040517 12:15;C//390553;
D;072;559481;23;20040517 12:15;P;;;;;;
D;072;559481;23;20040517 12:15;P;;;;;;
D;072;559481;23;20040517 12:15;V;;;;;;
B;072;559660;24;20040517 12:15;;;22;SYDNEY ST;TUMUT;2720;676.6;M;20040303;20040329;154000;A;R;RESIDENCE;;CE;;0;AA604331;
C;072;559660;24;20040517 12:15;B, C//161873;
D;072;559660;24;20040517 12:15;P;;;;;;
D;072;559660;24;20040517 12:15;V;;;;;;
B;072;559726;25;20040517 12:15;;;4;TUMUT PLAINS RD;TUMUT;2720;695.6;M;20040323;20040427;60000;A;R;RESIDENCE;;CE;;0;AA606857;
C;072;559726;25;20040517 12:15;3//222468;
D;072;559726;25;20040517 12:15;P;;;;;;
D;072;559726;25;20040517 12:15;P;;;;;;
D;072;559726;25;20040517 12:15;V;;;;;;
B;072;559856;26;20040517 12:15;;;210;WYNYARD ST;TUMUT;2720;2131;M;20040305;20040416;172000;A;R;RESIDENCE;;CP;;0;AA584157;
C;072;559856;26;20040517 12:15;2//511186;
D;072;559856;26;20040517 12:15;P;;;;;;
D;072;559856;26;20040517 12:15;P;;;;;;
D;072;559856;26;20040517 12:15;V;;;;;;
B;072;2869157;27;20040517 12:15;;;;BURBURY MEWS;TUMUT;2720;833.4;M;20040402;20040503;66500;A;V;VACANT LAND;;CB;;0;AA621868;
C;072;2869157;27;20040517 12:15;69//1035304;
D;072;2869157;27;20040517 12:15;P;;;;;;
D;072;2869157;27;20040517 12:15;V;;;;;;
B;072;3072241;28;20040517 12:15;;;552;BLOWERING RD;TUMUT;2720;1.748;H;20040329;20040416;120000;;V;VACANT LAND;;;;0;AA584604;
C;072;3072241;28;20040517 12:15;10//1065437;
D;072;3072241;28;20040517 12:15;P;;;;;;
D;072;3072241;28;20040517 12:15;P;;;;;;
D;072;3072241;28;20040517 12:15;V;;;;;;
D;072;3072241;28;20040517 12:15;V;;;;;;
Z;138;28;28;80;
