A;084;20040517 12:15;PDANN;
B;084;683245;1;20040517 12:16;;;12;ADA AVE;WAHROONGA;2076;961.1;M;20031222;20040416;1750000;A;R;RESIDENCE;;EA;AC;0;AA577107;
C;084;683245;1;20040517 12:16;2//542501;
D;084;683245;1;20040517 12:16;P;;;;;;
D;084;683245;1;20040517 12:16;V;;;;;;
B;084;683632;2;20040517 12:16;;;20;ALICE ST;TURRAMURRA;2074;992.7;M;20040405;20040503;1130000;A;R;RESIDENCE;;GU;;0;AA616087;
C;084;683632;2;20040517 12:16;1//25430;
D;084;683632;2;20040517 12:16;P;;;;;;
D;084;683632;2;20040517 12:16;P;;;;;;
D;084;683632;2;20040517 12:16;V;;;;;;
B;084;683860;3;20040517 12:16;;;16;ALVONA AVE;ST IVES;2075;916.9;M;20040324;20040505;935000;A;R;RESIDENCE;;GP;;0;AA620891;
C;084;683860;3;20040517 12:16;1//211094;
D;084;683860;3;20040517 12:16;P;;;;;;
D;084;683860;3;20040517 12:16;P;;;;;;
D;084;683860;3;20040517 12:16;P;;;;;;
D;084;683860;3;20040517 12:16;P;;;;;;
D;084;683860;3;20040517 12:16;V;;;;;;
B;084;684188;4;20040517 12:16;;;18;ARCHBOLD RD;ROSEVILLE;2069;1300;M;20040116;20040416;1100000;A;R;RESIDENCE;;MA;;0;AA598831;
C;084;684188;4;20040517 12:16;2//6535;
D;084;684188;4;20040517 12:16;P;;;;;;
D;084;684188;4;20040517 12:16;P;;;;;;
D;084;684188;4;20040517 12:16;V;;;;;;
D;084;684188;4;20040517 12:16;V;;;;;;
B;084;686615;5;20040517 12:16;;;30;BOBBIN HEAD RD;PYMBLE;2073;1270;M;20031110;20031219;1030000;A;R;RESIDENCE;;MH;AC;0;AA595133;
C;084;686615;5;20040517 12:16;1//584490;
D;084;686615;5;20040517 12:16;P;;;;;;
D;084;686615;5;20040517 12:16;P;;;;;;
D;084;686615;5;20040517 12:16;V;;;;;;
D;084;686615;5;20040517 12:16;V;;;;;;
B;084;686733;6;20040517 12:16;;;258;BOBBIN HEAD RD;TURRAMURRA;2074;1015;M;20040329;20040503;727500;A;R;RESIDENCE;;GV;;0;AA627508;
C;084;686733;6;20040517 12:16;151//834003;
D;084;686733;6;20040517 12:16;P;;;;;;
D;084;686733;6;20040517 12:16;P;;;;;;
D;084;686733;6;20040517 12:16;V;;;;;;
D;084;686733;6;20040517 12:16;V;;;;;;
D;084;686733;6;20040517 12:16;V;;;;;;
D;084;686733;6;20040517 12:16;V;;;;;;
B;084;687171;7;20040517 12:16;;;41;BOLWARRA AVE;WEST PYMBLE;2073;904.2;M;20031001;20031205;813000;A;R;RESIDENCE;;EQ;;0;AA628378;
C;084;687171;7;20040517 12:16;212//27290;
D;084;687171;7;20040517 12:16;P;;;;;;
D;084;687171;7;20040517 12:16;P;;;;;;
D;084;687171;7;20040517 12:16;V;;;;;;
B;084;687357;8;20040517 12:16;;;67;BORONGA AVE;WEST PYMBLE;2073;935.8;M;20040226;20040503;700000;A;R;RESIDENCE;;EP;;0;AA616198;
C;084;687357;8;20040517 12:16;41//28353;
D;084;687357;8;20040517 12:16;P;;;;;;
D;084;687357;8;20040517 12:16;P;;;;;;
