A;255;20040416 11:32;PDANN;
B;255;2686000;1;20040416 11:32;;;2;STURT HWY;BURONGA;2739;1289;M;20040224;20040325;118000;A;R;RESIDENCE;;AB;;0;AA549229;
C;255;2686000;1;20040416 11:32;501//756961;
D;255;2686000;1;20040416 11:32;P;;;;;;
D;255;2686000;1;20040416 11:32;P;;;;;;
D;255;2686000;1;20040416 11:32;V;;;;;;
D;255;2686000;1;20040416 11:32;V;;;;;;
B;255;2686044;2;20040416 11:32;;;17;SUMMER DR;BURONGA;2739;987;M;20040205;20040323;55000;A;V;VACANT LAND;;AA;;0;AA543697;
C;255;2686044;2;20040416 11:32;21//1000198;
D;255;2686044;2;20040416 11:32;P;;;;;;
D;255;2686044;2;20040416 11:32;V;;;;;;
D;255;2686044;2;20040416 11:32;V;;;;;;
B;255;2686781;3;20040416 11:32;;;188;ADAMS ST;WENTWORTH;2648;1556;M;20031121;20040212;240000;A;R;RESIDENCE;;AL;;0;AA536053;
C;255;2686781;3;20040416 11:32;2//658859;
D;255;2686781;3;20040416 11:32;P;;;;;;
D;255;2686781;3;20040416 11:32;P;;;;;;
D;255;2686781;3;20040416 11:32;V;;;;;;
B;255;2686934;4;20040416 11:32;;;103;CADELL ST;WENTWORTH;2648;1737;M;20040217;20040317;280000;A;R;RESIDENCE;;AL;;0;AA527896;
C;255;2686934;4;20040416 11:32;1//622334;
D;255;2686934;4;20040416 11:32;P;;;;;;
D;255;2686934;4;20040416 11:32;P;;;;;;
D;255;2686934;4;20040416 11:32;V;;;;;;
D;255;2686934;4;20040416 11:32;V;;;;;;
B;255;2686950;5;20040416 11:32;;;50;CADELL ST;WENTWORTH;2648;2972;M;20040127;20040301;370000;A;R;RESIDENCE;;AE;;0;AA538447;
C;255;2686950;5;20040416 11:32;1//321408;
D;255;2686950;5;20040416 11:32;P;;;;;;
D;255;2686950;5;20040416 11:32;V;;;;;;
B;255;2687024;6;20040416 11:32;;;171;DARLING ST;WENTWORTH;2648;2612;M;20040210;20040311;355000;A;R;RESIDENCE;;AE;;0;AA551429;
C;255;2687024;6;20040416 11:32;1//1007808;
D;255;2687024;6;20040416 11:32;P;;;;;;
D;255;2687024;6;20040416 11:32;P;;;;;;
D;255;2687024;6;20040416 11:32;V;;;;;;
D;255;2687024;6;20040416 11:32;V;;;;;;
B;255;2687078;7;20040416 11:32;;;72;DARLING LANE;WENTWORTH;2648;474.2;M;20040204;20040305;110000;A;R;RESIDENCE;;AL;;0;AA499465;
C;255;2687078;7;20040416 11:32;2//359161;
D;255;2687078;7;20040416 11:32;P;;;;;;
D;255;2687078;7;20040416 11:32;V;;;;;;
B;255;2687128;8;20040416 11:32;;;43;MURRAY ST;WENTWORTH;2648;1018;M;20031208;20040315;120000;A;3;COMMERCIAL;;AL;;0;AA524528;
C;255;2687128;8;20040416 11:32;2//367297;
D;255;2687128;8;20040416 11:32;P;;;;;;
D;255;2687128;8;20040416 11:32;P;;;;;;
D;255;2687128;8;20040416 11:32;V;;;;;;
B;255;2687542;9;20040416 11:32;;;;BOGGABILLA RD;COOMEALLA;2717;4.102;H;20030909;20031107;30750;R;V;VACANT LAND;;RX;;0;AA324200;
C;255;2687542;9;20040416 11:32;AA, Y//97301;
D;255;2687542;9;20040416 11:32;P;;;;;;
D;255;2687542;9;20040416 11:32;P;;;;;;
D;255;2687542;9;20040416 11:32;V;;;;;;
D;255;2687542;9;20040416 11:32;V;;;;;;
B;255;2687793;10;20040416 11:32;;;;PH MOURQUONG I A;DARETON;2717;2.023;H;20030909;20031107;30750;R;V;VACANT LAND;;RX;;0;AA324200;
C;255;2687793;10;20040416 11:32;R//97301;
D;255;2687793;10;20040416 11:32;P;;;;;;
D;255;2687793;10;20040416 11:32;P;;;;;;
D;255;2687793;10;20040416 11:32;V;;;;;;
B;255;2983095;11;20040416 11:32;;;;GARNPANG RD;WENTWORTH;2648;2886;H;20030321;20040121;45454;R;3;FARM;;AP;;0;AA534737;
C;255;2983095;11;20040416 11:32;6119//48784 Western Land Lease 5945;
D;255;2983095;11;20040416 11:32;P;;;;;;
D;255;2983095;11;20040416 11:32;V;;;;;;
B;255;2995645;12;20040416 11:32;;;166;RESERVE RD W BLOCK;COOMEALLA;2717;10.37;H;20040318;20040319;175000;R;3;FARM;;AH;;0;AA550851;
C;255;2995645;12;20040416 11:32;527//756961;
D;255;2995645;12;20040416 11:32;P;;;;;;
D;255;2995645;12;20040416 11:32;P;;;;;;
D;255;2995645;12;20040416 11:32;P;;;;;;
D;255;2995645;12;20040416 11:32;P;;;;;;
D;255;2995645;12;20040416 11:32;V;;;;;;
D;255;2995645;12;20040416 11:32;V;;;;;;
D;255;2995645;12;20040416 11:32;V;;;;;;
B;255;3019808;13;20040416 11:32;;;;DRINGS WAY;GOL GOL;2738;1066;M;20040207;20040317;52000;A;V;VACANT LAND;;AV;;0;AA529292;
C;255;3019808;13;20040416 11:32;28//1057273;
D;255;3019808;13;20040416 11:32;P;;;;;;
D;255;3019808;13;20040416 11:32;V;;;;;;
B;255;3076235;14;20040416 11:32;;;;LAKE VICTORIA STATION;WENTWORTH;2648;1356.54;H;20031118;20040213;200000;;3;FARM;;;;0;AA511940;
C;255;3076235;14;20040416 11:32;1, 6, 41, 42//756188;
D;255;3076235;14;20040416 11:32;P;;;;;;
D;255;3076235;14;20040416 11:32;V;;;;;;
B;255;3076247;15;20040416 11:32;;;;RESERVE RD W;COOMEALLA;2717;8141;M;20031209;20040312;1772;;3;FARM;;;;0;AA531350;
C;255;3076247;15;20040416 11:32;1//1054799;
D;255;3076247;15;20040416 11:32;P;;;;;;
D;255;3076247;15;20040416 11:32;P;;;;;;
D;255;3076247;15;20040416 11:32;V;;;;;;
B;255;3076319;16;20040416 11:32;;;;RESERVE RD W;DARETON;2717;7010;M;20040202;20040317;1526;;3;FARM;;;;0;AA534922;
C;255;3076319;16;20040416 11:32;10//1056324;
D;255;3076319;16;20040416 11:32;P;;;;;;
D;255;3076319;16;20040416 11:32;P;;;;;;
D;255;3076319;16;20040416 11:32;V;;;;;;
B;255;3076320;17;20040416 11:32;;;;RESERVE RD W;DARETON;2717;9990;M;20040122;20040302;3173;;3;FARM;;;;0;AA506289;
C;255;3076320;17;20040416 11:32;11//1056324;
D;255;3076320;17;20040416 11:32;P;;;;;;
D;255;3076320;17;20040416 11:32;V;;;;;;
B;255;3076321;18;20040416 11:32;;;;RESERVE RD W;DARETON;2717;2.215;H;20040202;20040303;7037;;3;FARM;;;;0;AA517093;
C;255;3076321;18;20040416 11:32;16//1056324;
D;255;3076321;18;20040416 11:32;P;;;;;;
D;255;3076321;18;20040416 11:32;P;;;;;;
D;255;3076321;18;20040416 11:32;V;;;;;;
B;255;3076322;19;20040416 11:32;;;;RESERVE RD W;DARETON;2717;2866;M;20040122;20040303;1053;;V;VACANT LAND;;;;0;AA524412;
C;255;3076322;19;20040416 11:32;18//1056324;
D;255;3076322;19;20040416 11:32;P;;;;;;
D;255;3076322;19;20040416 11:32;P;;;;;;
D;255;3076322;19;20040416 11:32;V;;;;;;
B;255;3076323;20;20040416 11:32;;;;RESERVE RD W;DARETON;2717;2.968;H;20040122;20040226;9429;;3;FARM;;;;0;AA506302;
C;255;3076323;20;20040416 11:32;19//1056324;
D;255;3076323;20;20040416 11:32;P;;;;;;
D;255;3076323;20;20040416 11:32;P;;;;;;
D;255;3076323;20;20040416 11:32;P;;;;;;
D;255;3076323;20;20040416 11:32;V;;;;;;
Z;105;20;20;63;
