A;136;20040416 11:25;PDANN;
B;136;1328310;1;20040416 11:25;;;53;ACACIA AVE;PUNCHBOWL;2196;;;20020110;20020218;265000;A;R;RESIDENCE;;ZK;;0;8385002;
C;136;1328310;1;20040416 11:25;B//311319;
D;136;1328310;1;20040416 11:25;P;;;;;;
D;136;1328310;1;20040416 11:25;P;;;;;;
D;136;1328310;1;20040416 11:25;V;;;;;;
B;136;1328414;2;20040416 11:25;;;10;ACACIA AVE;PUNCHBOWL;2196;;;20040213;20040326;375000;A;R;RESIDENCE;;ZK;;0;AA532813;
C;136;1328414;2;20040416 11:25;3//309886;
D;136;1328414;2;20040416 11:25;P;;;;;;
D;136;1328414;2;20040416 11:25;P;;;;;;
D;136;1328414;2;20040416 11:25;P;;;;;;
D;136;1328414;2;20040416 11:25;V;;;;;;
D;136;1328414;2;20040416 11:25;V;;;;;;
B;136;1330928;3;20040416 11:25;;;75;ASHFORD AVE;MILPERRA;2214;3.126;H;20030430;20030514;10425000;I;3;FACTORIES;;FE;;0;AA544055;
C;136;1330928;3;20040416 11:25;1//703922;
D;136;1330928;3;20040416 11:25;P;;;;;;
D;136;1330928;3;20040416 11:25;V;;;;;;
B;136;1331237;4;20040416 11:25;;;135;AUBURN RD;BIRRONG;2143;651.3;M;20040203;20040318;395000;A;R;RESIDENCE;;ZR;;0;AA525911;
C;136;1331237;4;20040416 11:25;3//27180;
D;136;1331237;4;20040416 11:25;P;;;;;;
D;136;1331237;4;20040416 11:25;V;;;;;;
D;136;1331237;4;20040416 11:25;V;;;;;;
D;136;1331237;4;20040416 11:25;V;;;;;;
B;136;1332713;5;20040416 11:25;;;37;BEACONSFIELD ST;REVESBY;2212;;;20040219;20040319;460000;A;R;RESIDENCE;;ZG;;0;AA528174;
C;136;1332713;5;20040416 11:25;1//16136;
D;136;1332713;5;20040416 11:25;P;;;;;;
D;136;1332713;5;20040416 11:25;P;;;;;;
D;136;1332713;5;20040416 11:25;V;;;;;;
D;136;1332713;5;20040416 11:25;V;;;;;;
B;136;1334205;6;20040416 11:25;;;15;BIRDWOOD RD;GEORGES HALL;2198;562.7;M;20040302;20040330;505000;A;R;RESIDENCE;;ZV;;0;AA545150;
C;136;1334205;6;20040416 11:25;11//552838;
D;136;1334205;6;20040416 11:25;P;;;;;;
D;136;1334205;6;20040416 11:25;P;;;;;;
D;136;1334205;6;20040416 11:25;V;;;;;;
B;136;1334545;7;20040416 11:25;;4;77;BORONIA RD;GREENACRE;2190;;;20040202;20040322;300000;;R;RESIDENCE;4;;;0;AA525750;
C;136;1334545;7;20040416 11:25;4//SP 42746;
D;136;1334545;7;20040416 11:25;P;;;;;;
D;136;1334545;7;20040416 11:25;V;;;;;;
B;136;1336397;8;20040416 11:25;;12;8;BUNGALOW CRES;BANKSTOWN;2200;;;20040204;20040315;285000;;R;RESIDENCE;12;;;0;AA533322;
C;136;1336397;8;20040416 11:25;12//SP 63819;
D;136;1336397;8;20040416 11:25;P;;;;;;
D;136;1336397;8;20040416 11:25;P;;;;;;
D;136;1336397;8;20040416 11:25;V;;;;;;
D;136;1336397;8;20040416 11:25;V;;;;;;
B;136;1337994;9;20040416 11:25;;;91;CARDIGAN RD;CHULLORA;2190;651.3;M;20020115;20020115;93333;A;R;RESIDENCE;;ZP;;33;8403818;
C;136;1337994;9;20040416 11:25;;
D;136;1337994;9;20040416 11:25;P;;;;;;
D;136;1337994;9;20040416 11:25;P;;;;;;
D;136;1337994;9;20040416 11:25;V;;;;;;
D;136;1337994;9;20040416 11:25;V;;;;;;
D;136;1337994;9;20040416 11:25;V;;;;;;
B;136;1338204;10;20040416 11:25;;;36;CARINYA RD;PICNIC POINT;2213;;;20040212;20040325;745500;A;R;RESIDENCE;;ZD;;0;AA543566;
C;136;1338204;10;20040416 11:25;20//13092;
D;136;1338204;10;20040416 11:25;P;;;;;;
D;136;1338204;10;20040416 11:25;P;;;;;;
D;136;1338204;10;20040416 11:25;V;;;;;;
B;136;1338859;11;20040416 11:25;;;15;CARSON ST;PANANIA;2213;;;20040120;20040308;58000;A;R;RESIDENCE;;ZF;;0;AA529550;
C;136;1338859;11;20040416 11:25;24//35519;
D;136;1338859;11;20040416 11:25;P;;;;;;
D;136;1338859;11;20040416 11:25;P;;;;;;
D;136;1338859;11;20040416 11:25;V;;;;;;
D;136;1338859;11;20040416 11:25;V;;;;;;
D;136;1338859;11;20040416 11:25;V;;;;;;
D;136;1338859;11;20040416 11:25;V;;;;;;
D;136;1338859;11;20040416 11:25;V;;;;;;
B;136;1339275;12;20040416 11:25;;11;479;CHAPEL RD;BANKSTOWN;2200;;;20040212;20040325;237000;;R;RESIDENCE;11;;;0;AA533809;
C;136;1339275;12;20040416 11:25;11//SP 7903;
D;136;1339275;12;20040416 11:25;P;;;;;;
D;136;1339275;12;20040416 11:25;V;;;;;;
B;136;1340116;13;20040416 11:25;;1;59;CHELMSFORD AVE;BANKSTOWN;2200;;;20040212;20040326;305000;;R;RESIDENCE;1;;;0;AA530862;
C;136;1340116;13;20040416 11:25;1//SP 9771;
D;136;1340116;13;20040416 11:25;P;;;;;;
D;136;1340116;13;20040416 11:25;P;;;;;;
D;136;1340116;13;20040416 11:25;V;;;;;;
D;136;1340116;13;20040416 11:25;V;;;;;;
B;136;1341589;14;20040416 11:25;;;29;CLIFFORD ST;PANANIA;2213;486.9;M;20030217;20040330;510000;A;R;RESIDENCE;;ZE;;0;AA543613;
C;136;1341589;14;20040416 11:25;B//356326;
D;136;1341589;14;20040416 11:25;P;;;;;;
D;136;1341589;14;20040416 11:25;P;;;;;;
D;136;1341589;14;20040416 11:25;V;;;;;;
D;136;1341589;14;20040416 11:25;V;;;;;;
B;136;1341616;15;20040416 11:25;;;26;CLIFFORD ST;PANANIA;2213;;;20040119;20040324;440000;A;R;RESIDENCE;;ZE;;0;AA527137;
C;136;1341616;15;20040416 11:25;19//20218;
D;136;1341616;15;20040416 11:25;P;;;;;;
D;136;1341616;15;20040416 11:25;P;;;;;;
D;136;1341616;15;20040416 11:25;V;;;;;;
B;136;1342068;16;20040416 11:25;;;53;CONWAY RD;BANKSTOWN;2200;;;20010922;20011114;325000;A;R;RESIDENCE;;AC;;0;8166945;
C;136;1342068;16;20040416 11:25;31//9718;
D;136;1342068;16;20040416 11:25;P;;;;;;
D;136;1342068;16;20040416 11:25;P;;;;;;
