A;010;20040316 13:17;PDANN;
B;010;263083;1;20040316 13:17;;;32;CAMPBELL AVE;ANNA BAY;2316;543.8;M;20031124;20040109;419000;A;R;RESIDENCE;;GC;;0;AA447238;
C;010;263083;1;20040316 13:17;288//13134;
D;010;263083;1;20040316 13:17;P;;;;;;
D;010;263083;1;20040316 13:17;P;;;;;;
D;010;263083;1;20040316 13:17;V;;;;;;
D;010;263083;1;20040316 13:17;V;;;;;;
B;010;263124;2;20040316 13:17;;;57;CAMPBELL AVE;ANNA BAY;2316;607;M;20040123;20040227;432000;A;R;RESIDENCE;;GC;;0;AA461990;
C;010;263124;2;20040316 13:17;507//13134;
D;010;263124;2;20040316 13:17;P;;;;;;
D;010;263124;2;20040316 13:17;P;;;;;;
D;010;263124;2;20040316 13:17;V;;;;;;
D;010;263124;2;20040316 13:17;V;;;;;;
B;010;263153;3;20040316 13:17;;16;3 A;CAMPBELL AVE;ANNA BAY;2316;;;20031218;20040220;340000;;R;RESIDENCE;16;;;0;AA455667;
C;010;263153;3;20040316 13:17;16//SP 53166;
D;010;263153;3;20040316 13:17;P;;;;;;
D;010;263153;3;20040316 13:17;V;;;;;;
B;010;263227;4;20040316 13:17;;;2;COLDE ST;ANNA BAY;2316;781.9;M;20040203;20040225;472000;A;R;RESIDENCE;;GE;;0;AA454427;
C;010;263227;4;20040316 13:17;99//262247;
D;010;263227;4;20040316 13:17;P;;;;;;
D;010;263227;4;20040316 13:17;P;;;;;;
D;010;263227;4;20040316 13:17;V;;;;;;
D;010;263227;4;20040316 13:17;V;;;;;;
B;010;263282;5;20040316 13:17;;2;24;DUNMORE AVE;ANNA BAY;2316;;;20031120;20040109;292500;;R;RESIDENCE;2;;;0;AA448064;
C;010;263282;5;20040316 13:17;2//SP 39583;
D;010;263282;5;20040316 13:17;P;;;;;;
D;010;263282;5;20040316 13:17;V;;;;;;
D;010;263282;5;20040316 13:17;V;;;;;;
B;010;263582;6;20040316 13:17;;;7;LANTRY PL;ANNA BAY;2316;641.6;M;20040114;20040224;394000;A;R;RESIDENCE;;GF;;0;AA472470;
C;010;263582;6;20040316 13:17;88//817496;
D;010;263582;6;20040316 13:17;P;;;;;;
D;010;263582;6;20040316 13:17;P;;;;;;
D;010;263582;6;20040316 13:17;V;;;;;;
B;010;263639;7;20040316 13:17;;2;4;MARLIN PL;ANNA BAY;2316;;;20040129;20040223;320000;;3;UNIT;2;;;0;AA460004;
C;010;263639;7;20040316 13:17;2//SP 54536;
D;010;263639;7;20040316 13:17;P;;;;;;
D;010;263639;7;20040316 13:17;V;;;;;;
B;010;264791;8;20040316 13:17;;;48;BROCKLESBY RD;MEDOWIE;2318;600;M;20031201;20040114;226000;A;R;RESIDENCE;;HM;;0;AA433923;
C;010;264791;8;20040316 13:17;5//854797;
D;010;264791;8;20040316 13:17;P;;;;;;
D;010;264791;8;20040316 13:17;V;;;;;;
B;010;265414;9;20040316 13:17;;;112;FERODALE RD;MEDOWIE;2318;616.4;M;20040121;20040218;309950;A;R;RESIDENCE;;HM;;0;AA446085;
C;010;265414;9;20040316 13:17;221//829310;
D;010;265414;9;20040316 13:17;P;;;;;;
D;010;265414;9;20040316 13:17;P;;;;;;
D;010;265414;9;20040316 13:17;V;;;;;;
D;010;265414;9;20040316 13:17;V;;;;;;
B;010;266440;10;20040316 13:17;;;2;REDMAN RD;MEDOWIE;2318;674.5;M;20031212;20040218;288000;A;R;RESIDENCE;;HM;;0;AA439199;
C;010;266440;10;20040316 13:17;20//813700;
D;010;266440;10;20040316 13:17;P;;;;;;
D;010;266440;10;20040316 13:17;V;;;;;;
B;010;268273;11;20040316 13:17;;;11;PARK ST;FISHERMANS BAY;2316;575.4;M;20040129;20040301;500000;A;R;RESIDENCE;;GB;;0;AA469698;
C;010;268273;11;20040316 13:17;261//753204;
D;010;268273;11;20040316 13:17;P;;;;;;
D;010;268273;11;20040316 13:17;P;;;;;;
D;010;268273;11;20040316 13:17;V;;;;;;
B;010;268468;12;20040316 13:17;;;25;CARLISLE CRES;KARUAH;2324;;;20040129;20040226;110000;A;V;VACANT LAND;;HN;;0;AA465919;
C;010;268468;12;20040316 13:17;729//11741;
D;010;268468;12;20040316 13:17;P;;;;;;
D;010;268468;12;20040316 13:17;P;;;;;;
D;010;268468;12;20040316 13:17;V;;;;;;
D;010;268468;12;20040316 13:17;V;;;;;;
B;010;269928;13;20040316 13:17;;;11;PURCELL AVE;LEMON TREE PASSAGE;2319;733.5;M;20040122;20040227;277500;A;R;RESIDENCE;;FL;;0;AA464462;
C;010;269928;13;20040316 13:17;93//233734;
D;010;269928;13;20040316 13:17;P;;;;;;
D;010;269928;13;20040316 13:17;P;;;;;;
D;010;269928;13;20040316 13:17;V;;;;;;
D;010;269928;13;20040316 13:17;V;;;;;;
B;010;270145;14;20040316 13:17;;;40;WHITBREAD DR;LEMON TREE PASSAGE;2319;872.6;M;20040109;20040220;485000;A;R;RESIDENCE;;FL;;0;AA443623;
C;010;270145;14;20040316 13:17;40//221189;
D;010;270145;14;20040316 13:17;P;;;;;;
D;010;270145;14;20040316 13:17;V;;;;;;
D;010;270145;14;20040316 13:17;V;;;;;;
B;010;270202;15;20040316 13:17;;;20;BAY ST;MALLABULA;2319;780.3;M;20031224;20040206;341000;A;R;RESIDENCE;;FM;;0;AA466691;
C;010;270202;15;20040316 13:17;448//565743;
D;010;270202;15;20040316 13:17;P;;;;;;
D;010;270202;15;20040316 13:17;V;;;;;;
D;010;270202;15;20040316 13:17;V;;;;;;
B;010;270461;16;20040316 13:17;;;39;TANILBA RD;MALLABULA;2319;878.9;M;20040128;20040213;250000;A;R;RESIDENCE;;FM;;0;AA432116;
C;010;270461;16;20040316 13:17;116//11392;
D;010;270461;16;20040316 13:17;P;;;;;;
D;010;270461;16;20040316 13:17;P;;;;;;
D;010;270461;16;20040316 13:17;V;;;;;;
B;010;271367;17;20040316 13:17;;;4;CHRISTMAS BUSH AVE;NELSON BAY;2315;;;20031121;20040301;520000;A;R;RESIDENCE;;GV;;0;AA468452;
C;010;271367;17;20040316 13:17;21//24115;
D;010;271367;17;20040316 13:17;P;;;;;;
D;010;271367;17;20040316 13:17;V;;;;;;
B;010;271533;18;20040316 13:17;;16;9;DONALD ST;NELSON BAY;2315;;;20040116;20040213;330000;;R;RESIDENCE;16;;;0;AA434994;
C;010;271533;18;20040316 13:17;16//SP 20624;
D;010;271533;18;20040316 13:17;P;;;;;;
D;010;271533;18;20040316 13:17;P;;;;;;
D;010;271533;18;20040316 13:17;V;;;;;;
D;010;271533;18;20040316 13:17;V;;;;;;
B;010;271702;19;20040316 13:17;;;5;FINGAL ST;NELSON BAY;2315;480.6;M;20040116;20040227;410000;A;R;RESIDENCE;;GN;;0;AA473282;
C;010;271702;19;20040316 13:17;1/3/758763;
D;010;271702;19;20040316 13:17;P;;;;;;
D;010;271702;19;20040316 13:17;P;;;;;;
D;010;271702;19;20040316 13:17;V;;;;;;
D;010;271702;19;20040316 13:17;V;;;;;;
B;010;272618;20;20040316 13:17;;;11;KURRAWA;NELSON BAY;2315;493.2;M;20030811;20040213;600000;A;R;RESIDENCE;;GL;;0;AA436344;
C;010;272618;20;20040316 13:17;220//239099;
D;010;272618;20;20040316 13:17;P;;;;;;
D;010;272618;20;20040316 13:17;V;;;;;;
B;010;273192;21;20040316 13:17;;;18;MOOROOBA CRES;NELSON BAY;2315;;;20040130;20040130;170000;A;3;;;GX;;50;AA437815;
C;010;273192;21;20040316 13:17;14//9165;
D;010;273192;21;20040316 13:17;P;;;;;;
D;010;273192;21;20040316 13:17;V;;;;;;
D;010;273192;21;20040316 13:17;V;;;;;;
B;010;273335;22;20040316 13:17;;;23;NELSON ST;NELSON BAY;2315;518.5;M;20031001;20031112;400000;A;R;RESIDENCE;;GW;;0;AA443515;
C;010;273335;22;20040316 13:17;14//510956;
D;010;273335;22;20040316 13:17;P;;;;;;
D;010;273335;22;20040316 13:17;V;;;;;;
B;010;273346;23;20040316 13:17;;;28;NELSON ST;NELSON BAY;2315;588.1;M;20040127;20040224;450000;A;R;RESIDENCE;;GW;;0;AA461240;
C;010;273346;23;20040316 13:17;1//31764;
D;010;273346;23;20040316 13:17;P;;;;;;
D;010;273346;23;20040316 13:17;P;;;;;;
D;010;273346;23;20040316 13:17;V;;;;;;
B;010;273956;24;20040316 13:17;;;66;TALLEAN RD;NELSON BAY;2315;;;20031218;20040209;390000;A;R;RESIDENCE;;GZ;;0;AA442353;
C;010;273956;24;20040316 13:17;303//9165;
D;010;273956;24;20040316 13:17;P;;;;;;
D;010;273956;24;20040316 13:17;P;;;;;;
D;010;273956;24;20040316 13:17;P;;;;;;
D;010;273956;24;20040316 13:17;V;;;;;;
B;010;274338;25;20040316 13:17;;3;66;THURLOW AVE;NELSON BAY;2315;;;20040116;20040227;430000;;R;RESIDENCE;3;;;0;AA457483;
C;010;274338;25;20040316 13:17;3//SP 7356;
D;010;274338;25;20040316 13:17;P;;;;;;
D;010;274338;25;20040316 13:17;P;;;;;;
D;010;274338;25;20040316 13:17;P;;;;;;
D;010;274338;25;20040316 13:17;P;;;;;;
D;010;274338;25;20040316 13:17;V;;;;;;
D;010;274338;25;20040316 13:17;V;;;;;;
B;010;275154;26;20040316 13:17;LUSKIN LODGE;6;29;WEATHERLY CL;NELSON BAY;2315;;;20040106;20040210;600000;;R;RESIDENCE;6;;;0;AA437688;
C;010;275154;26;20040316 13:17;6//SP 14464;
D;010;275154;26;20040316 13:17;P;;;;;;
D;010;275154;26;20040316 13:17;P;;;;;;
D;010;275154;26;20040316 13:17;V;;;;;;
D;010;275154;26;20040316 13:17;V;;;;;;
B;010;275925;27;20040316 13:17;;1;11;BENJAMIN LEE DR;RAYMOND TERRACE;2324;;;20040114;20040218;219000;;R;RESIDENCE;1;;;0;AA439829;
C;010;275925;27;20040316 13:17;1//SP 41738;
D;010;275925;27;20040316 13:17;P;;;;;;
D;010;275925;27;20040316 13:17;V;;;;;;
D;010;275925;27;20040316 13:17;V;;;;;;
B;010;275978;28;20040316 13:17;;4;85 A;BENJAMIN LEE DR;RAYMOND TERRACE;2324;;;20031212;20040109;170000;;R;RESIDENCE;4;;;0;AA433632;
C;010;275978;28;20040316 13:17;4//SP 44570;
D;010;275978;28;20040316 13:17;P;;;;;;
D;010;275978;28;20040316 13:17;V;;;;;;
D;010;275978;28;20040316 13:17;V;;;;;;
B;010;276772;29;20040316 13:17;;;109;DAWSON RD;RAYMOND TERRACE;2324;633.6;M;20040121;20040217;237000;A;R;RESIDENCE;;JD;;0;AA438610;
C;010;276772;29;20040316 13:17;102//264505;
D;010;276772;29;20040316 13:17;P;;;;;;
D;010;276772;29;20040316 13:17;V;;;;;;
D;010;276772;29;20040316 13:17;V;;;;;;
B;010;277449;30;20040316 13:17;;;7;GWEN PDE;RAYMOND TERRACE;2324;626;M;20040122;20040219;193000;A;R;RESIDENCE;;JC;;0;AA471002;
C;010;277449;30;20040316 13:17;19//28697;
D;010;277449;30;20040316 13:17;P;;;;;;
D;010;277449;30;20040316 13:17;P;;;;;;
D;010;277449;30;20040316 13:17;V;;;;;;
D;010;277449;30;20040316 13:17;V;;;;;;
B;010;277587;31;20040316 13:17;;;63;HASTINGS DR;RAYMOND TERRACE;2324;630;M;20040205;20040219;252000;A;R;RESIDENCE;;JF;;0;AA436943;
C;010;277587;31;20040316 13:17;946//813726;
D;010;277587;31;20040316 13:17;P;;;;;;
