A;069;20040503 12:30;PDANN;
B;069;547808;1;20040503 12:30;;;28;BOYD ST;DARLINGTON POINT;2706;1609;M;20031210;20040407;38000;Z;R;RESIDENCE;;VP;;0;AA576583;
C;069;547808;1;20040503 12:30;2//713940;
D;069;547808;1;20040503 12:30;P;;;;;;
D;069;547808;1;20040503 12:30;V;;;;;;
B;069;548180;2;20040503 12:30;;;1;CORBETT ST;DARLINGTON POINT;2706;769.6;M;20040312;20040407;79500;Z;R;RESIDENCE;;VP;;0;AA592109;
C;069;548180;2;20040503 12:30;136//252736;
D;069;548180;2;20040503 12:30;P;;;;;;
D;069;548180;2;20040503 12:30;V;;;;;;
B;069;548285;3;20040503 12:30;;;;W C I C FARMS;COLEAMBALLY;2707;231.2;H;20030821;20030926;735000;R;3;FARM;;RC;;0;AA557850;
C;069;548285;3;20040503 12:30;15//750879 . CIA Farm Number 157;
D;069;548285;3;20040503 12:30;P;;;;;;
D;069;548285;3;20040503 12:30;P;;;;;;
D;069;548285;3;20040503 12:30;V;;;;;;
D;069;548285;3;20040503 12:30;V;;;;;;
Z;16;3;3;8;
