A;091;20050104 11:42;MASMITH;
B;091;897856;1;20050104 11:42;;34;58;ALBERT ST;HARBORD;2096;;;20041102;20041202;291000;;R;RESIDENCE;34;;;0;AB152413;
C;091;897856;1;20050104 11:42;34/SP6286;
D;091;897856;1;20050104 11:42;P;;;;;;
D;091;897856;1;20050104 11:42;V;;;;;;
B;091;897856;2;20050104 11:42;;38;58;ALBERT ST;HARBORD;2096;;;20041020;20041201;350000;;R;RESIDENCE;38;;;0;AB161172;
C;091;897856;2;20050104 11:42;38/SP6286;
D;091;897856;2;20050104 11:42;P;;;;;;
D;091;897856;2;20050104 11:42;P;;;;;;
D;091;897856;2;20050104 11:42;V;;;;;;
B;091;899169;3;20050104 11:42;;;20;APARA ST;FORESTVILLE;2087;1062;M;20040731;20041126;750000;A;R;RESIDENCE;;EX;;0;AB159442;
C;091;899169;3;20050104 11:42;2487/752038;
D;091;899169;3;20050104 11:42;P;;;;;;
D;091;899169;3;20050104 11:42;V;;;;;;
D;091;899169;3;20050104 11:42;V;;;;;;
B;091;899461;4;20050104 11:42;;;24;ARTHUR ST;DEE WHY;2099;;;20041126;20041217;870000;A;R;RESIDENCE;;EL;;0;AB175214;
C;091;899461;4;20050104 11:42;18/12531;
D;091;899461;4;20050104 11:42;P;;;;;;
D;091;899461;4;20050104 11:42;P;;;;;;
D;091;899461;4;20050104 11:42;V;;;;;;
B;091;899496;5;20050104 11:42;;;67;ARTHUR ST;FORESTVILLE;2087;1056;M;20041021;20041202;890000;A;R;RESIDENCE;;EX;;0;AB152629;
C;091;899496;5;20050104 11:42;1/547436;
D;091;899496;5;20050104 11:42;P;;;;;;
D;091;899496;5;20050104 11:42;P;;;;;;
D;091;899496;5;20050104 11:42;V;;;;;;
D;091;899496;5;20050104 11:42;V;;;;;;
B;091;899552;6;20050104 11:42;;;56;ARTHUR ST;FORESTVILLE;2087;967.5;M;20040429;20040527;1480000;A;R;RESIDENCE;;EX;;0;AA690013;
C;091;899552;6;20050104 11:42;3/407189 28.14 FRONTAGE;
D;091;899552;6;20050104 11:42;P;;;;;;
D;091;899552;6;20050104 11:42;P;;;;;;
D;091;899552;6;20050104 11:42;V;;;;;;
B;091;899860;7;20050104 11:42;;;3;AUMUNA RD;TERREY HILLS;2084;2.023;H;20041005;20041202;3200000;R;R;RESIDENCE;;RT;;0;AB159405;
C;091;899860;7;20050104 11:42;5/25194;
D;091;899860;7;20050104 11:42;P;;;;;;
D;091;899860;7;20050104 11:42;P;;;;;;
D;091;899860;7;20050104 11:42;V;;;;;;
B;091;900241;8;20050104 11:42;;;9;BANGALLA PL;FORESTVILLE;2087;784.1;M;20040830;20041014;820000;A;R;RESIDENCE;;EY;;0;AB38679;
C;091;900241;8;20050104 11:42;2/235868 4.88 FRONTAGE;
D;091;900241;8;20050104 11:42;P;;;;;;
D;091;900241;8;20050104 11:42;P;;;;;;
D;091;900241;8;20050104 11:42;V;;;;;;
B;091;900980;9;20050104 11:42;;;10;BELLBIRD CRES;FORESTVILLE;2087;;;20041022;20041207;660000;A;R;RESIDENCE;;EY;;0;AB158455;
C;091;900980;9;20050104 11:42;12/28019;
D;091;900980;9;20050104 11:42;P;;;;;;
D;091;900980;9;20050104 11:42;P;;;;;;
D;091;900980;9;20050104 11:42;V;;;;;;
