A;698;20040202 12:01;PTHIRLWELL;
B;698;2755378;1;20040202 12:01;;;17;ARINYA ST;SOUTH TAMWORTH;2340;651.3;M;20031125;20031212;185000;A;R;RESIDENCE;;AG;;0;AA335487;
C;698;2755378;1;20040202 12:01;110//239789;
D;698;2755378;1;20040202 12:01;P;;;;;;
D;698;2755378;1;20040202 12:01;P;;;;;;
D;698;2755378;1;20040202 12:01;V;;;;;;
B;698;2755556;2;20040202 12:01;;;855;ARMIDALE RD;NEMINGHA;2340;853.6;M;20031211;20040116;60000;R;R;RESIDENCE;;RB;;0;AA357580;
C;698;2755556;2;20040202 12:01;4//30244;
D;698;2755556;2;20040202 12:01;P;;;;;;
D;698;2755556;2;20040202 12:01;V;;;;;;
B;698;2755785;3;20040202 12:01;;;16 A;BANDALONG ST;HILLVUE;2340;827.6;M;20031128;20040116;395000;A;R;RESIDENCE;;AH;;0;AA351052;
C;698;2755785;3;20040202 12:01;12//812105;
D;698;2755785;3;20040202 12:01;P;;;;;;
D;698;2755785;3;20040202 12:01;P;;;;;;
D;698;2755785;3;20040202 12:01;V;;;;;;
B;698;2756509;4;20040202 12:01;;;15;BOURNE ST;WEST TAMWORTH;2340;575.4;M;20031110;20040115;100000;A;R;RESIDENCE;;AC;;0;AA354923;
C;698;2756509;4;20040202 12:01;54//237268;
D;698;2756509;4;20040202 12:01;P;;;;;;
D;698;2756509;4;20040202 12:01;V;;;;;;
B;698;2756887;5;20040202 12:01;;;6;BRYAN ST;SOUTH TAMWORTH;2340;644.1;M;20031128;20040107;200000;A;R;RESIDENCE;;AG;;0;AA344666;
C;698;2756887;5;20040202 12:01;40//816306;
D;698;2756887;5;20040202 12:01;P;;;;;;
D;698;2756887;5;20040202 12:01;P;;;;;;
D;698;2756887;5;20040202 12:01;V;;;;;;
B;698;2757022;6;20040202 12:01;;;2;BYRNES AVE;TAMWORTH;2340;1195;M;20031107;20031208;200000;B;R;RESIDENCE;;BD;;0;AA323863;
C;698;2757022;6;20040202 12:01;21//593225;
D;698;2757022;6;20040202 12:01;P;;;;;;
