A;109;20040316 13:23;PDANN;
B;109;1213426;1;20040316 13:23;;;;"MT LAMBIE";ORANGE;2800;143.15;H;20031217;20040120;118099;R;3;RURAL;;RE;;33;AA412691;
C;109;1213426;1;20040316 13:23;1//250845 109, 122, PT 145, 220, 232//750131;
D;109;1213426;1;20040316 13:23;P;;;;;;
D;109;1213426;1;20040316 13:23;V;;;;;;
D;109;1213426;1;20040316 13:23;V;;;;;;
D;109;1213426;1;20040316 13:23;V;;;;;;
D;109;1213426;1;20040316 13:23;V;;;;;;
B;109;1213524;2;20040316 13:23;LENEVA;;;EUGOWRA RD;CANOWINDRA;2804;356.35;H;20031008;20040123;2020000;R;3;FARM;;RK;;0;AA456915;
C;109;1213524;2;20040316 13:23;6//113994 4//247065 1//508718 146//665352 178//750134 125//750147 1//9;
C;109;1213524;2;20040316 13:23;70232 1, 2, 3//1052636;
D;109;1213524;2;20040316 13:23;P;;;;;;
D;109;1213524;2;20040316 13:23;V;;;;;;
B;109;1214176;3;20040316 13:23;;;37;FORBES ST;YEOVAL;2868;1170;M;20031219;20040130;137500;Z;R;RESIDENCE;;VY;;0;AA396162;
C;109;1214176;3;20040316 13:23;PT 5/11/759140;
D;109;1214176;3;20040316 13:23;P;;;;;;
D;109;1214176;3;20040316 13:23;V;;;;;;
B;109;1214499;4;20040316 13:23;;;54;OBLEY ST;CUMNOCK;2867;3749.8;M;20010516;20010731;60000;Z;R;RESIDENCE;;VF;;0;AA282004;
C;109;1214499;4;20040316 13:23;A//368633 A, B//439267;
D;109;1214499;4;20040316 13:23;P;;;;;;
D;109;1214499;4;20040316 13:23;P;;;;;;
D;109;1214499;4;20040316 13:23;V;;;;;;
D;109;1214499;4;20040316 13:23;V;;;;;;
B;109;1214584;5;20040316 13:23;;;;CANOBOLAS PH PORS;ORANGE;2800;92.01;H;20031031;20040219;1150000;R;R;RESIDENCE;;HG;;0;AA470209;
C;109;1214584;5;20040316 13:23;2//812844;
D;109;1214584;5;20040316 13:23;P;;;;;;
D;109;1214584;5;20040316 13:23;P;;;;;;
D;109;1214584;5;20040316 13:23;V;;;;;;
D;109;1214584;5;20040316 13:23;V;;;;;;
B;109;1215539;6;20040316 13:23;;;116;GASKILL ST;CANOWINDRA;2804;2428;M;20040128;20040218;125000;Z;R;RESIDENCE;;NC;;0;AA448651;
C;109;1215539;6;20040316 13:23;4, 5/2/978016;
D;109;1215539;6;20040316 13:23;P;;;;;;
D;109;1215539;6;20040316 13:23;P;;;;;;
D;109;1215539;6;20040316 13:23;V;;;;;;
D;109;1215539;6;20040316 13:23;V;;;;;;
B;109;1216551;7;20040316 13:23;;;25;EVELYN ST;EUGOWRA;2806;1906;M;20040112;20040205;85000;Z;R;RESIDENCE;;VE;;0;AA442289;
C;109;1216551;7;20040316 13:23;26//253230;
D;109;1216551;7;20040316 13:23;P;;;;;;
D;109;1216551;7;20040316 13:23;V;;;;;;
D;109;1216551;7;20040316 13:23;V;;;;;;
B;109;1216558;8;20040316 13:23;;;46;EVELYN ST;EUGOWRA;2806;1108;M;20040116;20040217;14000;Z;R;RESIDENCE;;VE;;0;AA478345;
C;109;1216558;8;20040316 13:23;9//11639;
D;109;1216558;8;20040316 13:23;P;;;;;;
D;109;1216558;8;20040316 13:23;V;;;;;;
D;109;1216558;8;20040316 13:23;V;;;;;;
D;109;1216558;8;20040316 13:23;V;;;;;;
B;109;1216635;9;20040316 13:23;;;;MARARA ST;EUGOWRA;2806;2428;M;20040116;20040213;58500;Z;R;RESIDENCE;;VE;;0;AA434892;
C;109;1216635;9;20040316 13:23;160//750157;
D;109;1216635;9;20040316 13:23;P;;;;;;
D;109;1216635;9;20040316 13:23;P;;;;;;
D;109;1216635;9;20040316 13:23;V;;;;;;
D;109;1216635;9;20040316 13:23;V;;;;;;
B;109;1216790;10;20040316 13:23;;;11;WILLBE ST;EUGOWRA;2806;847.31;M;20040122;20040218;19200;Z;V;VACANT LAND;;VE;;0;AA464759;
C;109;1216790;10;20040316 13:23;5//36050;
D;109;1216790;10;20040316 13:23;P;;;;;;
D;109;1216790;10;20040316 13:23;P;;;;;;
D;109;1216790;10;20040316 13:23;V;;;;;;
D;109;1216790;10;20040316 13:23;V;;;;;;
B;109;1217048;11;20040316 13:23;;;22;ORANGE RD;MANILDRA;2865;8479;M;20040119;20040223;160000;Z;R;RESIDENCE;;VM;;0;AA454905;
C;109;1217048;11;20040316 13:23;2//972277;
D;109;1217048;11;20040316 13:23;P;;;;;;
D;109;1217048;11;20040316 13:23;V;;;;;;
B;109;1217145;12;20040316 13:23;;;16;DEROWIE ST;MANILDRA;2865;1214;M;20040223;20040225;160000;Z;R;RESIDENCE;;VM;;0;AA458658;
C;109;1217145;12;20040316 13:23;2//512646;
D;109;1217145;12;20040316 13:23;P;;;;;;
D;109;1217145;12;20040316 13:23;P;;;;;;
D;109;1217145;12;20040316 13:23;V;;;;;;
B;109;1217437;13;20040316 13:23;;;1;GOWAN RD "ROB LAURY";ORANGE;2800;55.39;H;20031210;20040119;300000;R;R;RESIDENCE;;HE;;0;AA435882;
C;109;1217437;13;20040316 13:23;4//775745;
D;109;1217437;13;20040316 13:23;P;;;;;;
D;109;1217437;13;20040316 13:23;P;;;;;;
D;109;1217437;13;20040316 13:23;V;;;;;;
D;109;1217437;13;20040316 13:23;V;;;;;;
D;109;1217437;13;20040316 13:23;V;;;;;;
B;109;1218125;14;20040316 13:23;;;118;KING ST;MOLONG;2866;1771;M;20040128;20040303;295000;Z;R;RESIDENCE;;AW;;0;AA467936;
C;109;1218125;14;20040316 13:23;21, 22//598502;
D;109;1218125;14;20040316 13:23;P;;;;;;
D;109;1218125;14;20040316 13:23;P;;;;;;
D;109;1218125;14;20040316 13:23;V;;;;;;
B;109;1218420;15;20040316 13:23;;;26;RIDDELL ST;MOLONG;2866;1012;M;20040107;20040220;198000;Z;R;RESIDENCE;;AB;;0;AA458998;
C;109;1218420;15;20040316 13:23;4//667847;
D;109;1218420;15;20040316 13:23;P;;;;;;
D;109;1218420;15;20040316 13:23;V;;;;;;
B;109;1218554;16;20040316 13:23;;;;WELLINGTON ST;MOLONG;2866;2.205;H;20040115;20040226;212000;R;R;RESIDENCE;;HA;;0;AA462051;
C;109;1218554;16;20040316 13:23;147//750170;
D;109;1218554;16;20040316 13:23;P;;;;;;
D;109;1218554;16;20040316 13:23;V;;;;;;
D;109;1218554;16;20040316 13:23;V;;;;;;
Z;89;16;17;54;
