A;656;20040517 12:29;PDANN;
B;656;2717220;1;20040517 12:29;;;;PIPECLAY RD;BROMBIN;2446;108.7;H;20030714;20030903;136000;R;V;VACANT LAND;;WE;;0;AA602208;
C;656;2717220;1;20040517 12:29;3//858227;
D;656;2717220;1;20040517 12:29;P;;;;;;
D;656;2717220;1;20040517 12:29;V;;;;;;
D;656;2717220;1;20040517 12:29;V;;;;;;
B;656;2717222;2;20040517 12:29;;;420;BALLENGARA BRANSDON RD;GUM SCRUB;2441;5362;M;20031216;20031216;210000;R;R;RESIDENCE;;WS;;0;4418746;
C;656;2717222;2;20040517 12:29;PT 1//754397;
D;656;2717222;2;20040517 12:29;P;;;;;;
D;656;2717222;2;20040517 12:29;P;;;;;;
D;656;2717222;2;20040517 12:29;V;;;;;;
B;656;2717354;3;20040517 12:29;;;220;PAPPINBARRA LEFT ARM RD;PAPPINBARRA;2446;88.7;H;20030507;20030507;235000;R;3;FARM;;WC;;0;9935594;
C;656;2717354;3;20040517 12:29;Enclosure Permit 049289;
D;656;2717354;3;20040517 12:29;P;;;;;;
D;656;2717354;3;20040517 12:29;V;;;;;;
D;656;2717354;3;20040517 12:29;V;;;;;;
B;656;2717354;4;20040517 12:29;;;220;PAPPINBARRA LEFT ARM RD;PAPPINBARRA;2446;88.7;H;20030507;20030603;235000;R;3;FARM;;WC;RG;0;9935595;
C;656;2717354;4;20040517 12:29;Enclosure Permit 049289;
D;656;2717354;4;20040517 12:29;P;;;;;;
D;656;2717354;4;20040517 12:29;P;;;;;;
D;656;2717354;4;20040517 12:29;V;;;;;;
D;656;2717354;4;20040517 12:29;V;;;;;;
B;656;2717862;5;20040517 12:29;;;224;LONG POINT DR;LAKE INNES;2446;3.133;H;20031217;20040130;565000;R;R;RESIDENCE;;MR;;0;AA485324;
C;656;2717862;5;20040517 12:29;27//736507;
D;656;2717862;5;20040517 12:29;P;;;;;;
D;656;2717862;5;20040517 12:29;V;;;;;;
B;656;2717867;6;20040517 12:29;;;64;LONG POINT DR;LAKE INNES;2446;7.187;H;20031219;20040227;680000;R;3;;;MR;;0;AA510072;
C;656;2717867;6;20040517 12:29;15//714820;
D;656;2717867;6;20040517 12:29;P;;;;;;
D;656;2717867;6;20040517 12:29;P;;;;;;
D;656;2717867;6;20040517 12:29;P;;;;;;
D;656;2717867;6;20040517 12:29;V;;;;;;
D;656;2717867;6;20040517 12:29;V;;;;;;
B;656;2718026;7;20040517 12:29;;;120;MCMILLAN DR;BLACKMANS POINT;2444;10.12;H;20020122;20020221;115000;R;R;RESIDENCE;;MU;;0;8415610;
C;656;2718026;7;20040517 12:29;19//242058;
D;656;2718026;7;20040517 12:29;P;;;;;;
D;656;2718026;7;20040517 12:29;P;;;;;;
D;656;2718026;7;20040517 12:29;V;;;;;;
D;656;2718026;7;20040517 12:29;V;;;;;;
B;656;2718196;8;20040517 12:29;;;5301;PACIFIC HWY;HERONS CREEK;2443;10.41;H;20031112;20040115;458000;R;R;RESIDENCE;;TF;;0;AA364736;
C;656;2718196;8;20040517 12:29;298//754405;
D;656;2718196;8;20040517 12:29;P;;;;;;
D;656;2718196;8;20040517 12:29;P;;;;;;
D;656;2718196;8;20040517 12:29;V;;;;;;
D;656;2718196;8;20040517 12:29;V;;;;;;
B;656;2718240;9;20040517 12:29;;;;PACIFIC HWY;HERONS CREEK;2443;227.6;M;20031112;20040115;458000;R;R;RESIDENCE;;TD;;0;AA364736;
C;656;2718240;9;20040517 12:29;1//517560;
D;656;2718240;9;20040517 12:29;P;;;;;;
D;656;2718240;9;20040517 12:29;P;;;;;;
D;656;2718240;9;20040517 12:29;V;;;;;;
D;656;2718240;9;20040517 12:29;V;;;;;;
B;656;2718361;10;20040517 12:29;;;30;WATERVIEW CRES;WEST HAVEN;2443;759;M;20040227;20040420;465000;A;R;RESIDENCE;;DD;;0;AA617373;
C;656;2718361;10;20040517 12:29;13//733503;
D;656;2718361;10;20040517 12:29;P;;;;;;
D;656;2718361;10;20040517 12:29;P;;;;;;
D;656;2718361;10;20040517 12:29;V;;;;;;
D;656;2718361;10;20040517 12:29;V;;;;;;
B;656;2718600;11;20040517 12:29;;;18;KIRMINGTON TCE;WEST HAVEN;2443;729.5;M;20040225;20040311;400000;A;R;RESIDENCE;;DD;;0;AA626576;
C;656;2718600;11;20040517 12:29;39//845946;
D;656;2718600;11;20040517 12:29;P;;;;;;
D;656;2718600;11;20040517 12:29;V;;;;;;
D;656;2718600;11;20040517 12:29;V;;;;;;
B;656;2718732;12;20040517 12:29;;;33;BELL ST;DUNBOGAN;2443;695.6;M;20040323;20040331;345000;A;R;RESIDENCE;;DL;;0;AA629168;
C;656;2718732;12;20040517 12:29;13//22571;
D;656;2718732;12;20040517 12:29;P;;;;;;
D;656;2718732;12;20040517 12:29;V;;;;;;
D;656;2718732;12;20040517 12:29;V;;;;;;
B;656;2718796;13;20040517 12:29;;;136;CAMDEN HEAD RD;DUNBOGAN;2443;781.8;M;20020418;20020607;315000;A;R;RESIDENCE;;DM;;0;8678756;
C;656;2718796;13;20040517 12:29;3/4/252588;
D;656;2718796;13;20040517 12:29;P;;;;;;
D;656;2718796;13;20040517 12:29;P;;;;;;
D;656;2718796;13;20040517 12:29;V;;;;;;
B;656;2718972;14;20040517 12:29;;;7;IDANT ST;CAMDEN HEAD;2443;607;M;20020308;20020503;347500;A;R;RESIDENCE;;DM;;0;8616587;
C;656;2718972;14;20040517 12:29;20//238773;
D;656;2718972;14;20040517 12:29;P;;;;;;
D;656;2718972;14;20040517 12:29;P;;;;;;
D;656;2718972;14;20040517 12:29;V;;;;;;
B;656;2718983;15;20040517 12:29;;;10;IDANT ST;CAMDEN HEAD;2443;626;M;20030915;20030919;190000;A;R;RESIDENCE;;DM;;50;AA9669;
C;656;2718983;15;20040517 12:29;23/1/238772;
D;656;2718983;15;20040517 12:29;P;;;;;;
D;656;2718983;15;20040517 12:29;P;;;;;;
D;656;2718983;15;20040517 12:29;V;;;;;;
D;656;2718983;15;20040517 12:29;V;;;;;;
D;656;2718983;15;20040517 12:29;V;;;;;;
D;656;2718983;15;20040517 12:29;V;;;;;;
D;656;2718983;15;20040517 12:29;V;;;;;;
B;656;2719282;16;20040517 12:29;;;;KENDALL RD;KEW;2439;16.56;H;20020507;20020507;5825;R;3;ROAD WIDENING;;TF;;0;8590127;
C;656;2719282;16;20040517 12:29;;
D;656;2719282;16;20040517 12:29;P;;;;;;
D;656;2719282;16;20040517 12:29;P;;;;;;
D;656;2719282;16;20040517 12:29;V;;;;;;
B;656;2719316;17;20040517 12:29;;;4925;PACIFIC HWY;KEW;2439;619.7;M;20040210;20040402;220000;Z;R;RESIDENCE;;TL;;0;AA615142;
C;656;2719316;17;20040517 12:29;5//10313;
D;656;2719316;17;20040517 12:29;P;;;;;;
D;656;2719316;17;20040517 12:29;P;;;;;;
D;656;2719316;17;20040517 12:29;V;;;;;;
B;656;2719320;18;20040517 12:29;;;185;KENDALL RD;KEW;2439;38.35;H;20030218;20031205;5500;R;V;VACANT LAND;;TF;;0;AA275465;
C;656;2719320;18;20040517 12:29;2//790679 12//1017471;
D;656;2719320;18;20040517 12:29;P;;;;;;
D;656;2719320;18;20040517 12:29;P;;;;;;
D;656;2719320;18;20040517 12:29;V;;;;;;
B;656;2719331;19;20040517 12:29;;;13;BANKS ST;LAKEWOOD;2443;660.2;M;20040308;20040421;318000;A;R;RESIDENCE;;DA;;0;AA597024;
C;656;2719331;19;20040517 12:29;232//263970;
D;656;2719331;19;20040517 12:29;P;;;;;;
D;656;2719331;19;20040517 12:29;V;;;;;;
B;656;2719413;20;20040517 12:29;;;6;COOK CL;LAKEWOOD;2443;690.2;M;20040311;20040422;350000;A;R;RESIDENCE;;DA;;0;AA612408;
C;656;2719413;20;20040517 12:29;59//255950;
D;656;2719413;20;20040517 12:29;P;;;;;;
D;656;2719413;20;20040517 12:29;P;;;;;;
D;656;2719413;20;20040517 12:29;V;;;;;;
D;656;2719413;20;20040517 12:29;V;;;;;;
B;656;2719714;21;20040517 12:29;;;9;TEAL CL;LAKEWOOD;2443;630;M;20031219;20040115;291000;A;R;RESIDENCE;;DA;;0;AA590210;
C;656;2719714;21;20040517 12:29;94//255950;
D;656;2719714;21;20040517 12:29;P;;;;;;
D;656;2719714;21;20040517 12:29;V;;;;;;
D;656;2719714;21;20040517 12:29;V;;;;;;
B;656;2719805;22;20040517 12:29;;;15;BLACKBUTT CRES;LAURIETON;2443;700.9;M;20040308;20040427;358000;A;R;RESIDENCE;;DE;;0;AA607366;
C;656;2719805;22;20040517 12:29;22//43907;
D;656;2719805;22;20040517 12:29;P;;;;;;
D;656;2719805;22;20040517 12:29;P;;;;;;
D;656;2719805;22;20040517 12:29;V;;;;;;
B;656;2720229;23;20040517 12:29;;;13;KEW RD;LAURIETON;2443;645;M;20040219;20040413;328000;A;R;RESIDENCE;;DG;;0;AA593964;
C;656;2720229;23;20040517 12:29;17//244874;
D;656;2720229;23;20040517 12:29;P;;;;;;
D;656;2720229;23;20040517 12:29;V;;;;;;
B;656;2720486;24;20040517 12:29;;;94;LORD ST;LAURIETON;2443;1012;M;20040318;20040430;550000;A;V;VACANT LAND;;DG;;0;AA627840;
C;656;2720486;24;20040517 12:29;1//373915;
D;656;2720486;24;20040517 12:29;P;;;;;;
D;656;2720486;24;20040517 12:29;V;;;;;;
D;656;2720486;24;20040517 12:29;V;;;;;;
B;656;2720777;25;20040517 12:29;;;9;PEACH GR;LAURIETON;2443;839.7;M;20031222;20040116;350000;A;R;RESIDENCE;;DE;;0;AA386070;
C;656;2720777;25;20040517 12:29;8/32/39823;
D;656;2720777;25;20040517 12:29;P;;;;;;
D;656;2720777;25;20040517 12:29;P;;;;;;
D;656;2720777;25;20040517 12:29;V;;;;;;
B;656;2721284;26;20040517 12:29;;;28;THONE ST;COMBOYNE;2429;739.8;M;20011016;20011102;55000;Z;R;RESIDENCE;;ZM;;0;8110115;
C;656;2721284;26;20040517 12:29;1//357082;
D;656;2721284;26;20040517 12:29;P;;;;;;
D;656;2721284;26;20040517 12:29;P;;;;;;
D;656;2721284;26;20040517 12:29;V;;;;;;
