A;083;20040416 11:22;PDANN;
B;083;678476;1;20040416 11:22;;;66;ALEXANDRA ST;HUNTERS HILL;2110;885.2;M;20040209;20040331;2950000;A;R;RESIDENCE;;EC;;0;AA537473;
C;083;678476;1;20040416 11:22;1//180275;
D;083;678476;1;20040416 11:22;P;;;;;;
D;083;678476;1;20040416 11:22;V;;;;;;
B;083;679097;2;20040416 11:22;;;12;CENTENARY AVE;HUNTERS HILL;2110;897.9;M;20040219;20040312;1300000;A;R;RESIDENCE;;EA;;0;AA522942;
C;083;679097;2;20040416 11:22;2//557896;
D;083;679097;2;20040416 11:22;P;;;;;;
D;083;679097;2;20040416 11:22;V;;;;;;
B;083;679196;3;20040416 11:22;;19;35;CHURCH ST;HUNTERS HILL;2110;;;20020728;20040219;385000;;R;RESIDENCE;19;;;0;AA519212;
C;083;679196;3;20040416 11:22;19//SP 1512;
D;083;679196;3;20040416 11:22;P;;;;;;
D;083;679196;3;20040416 11:22;P;;;;;;
D;083;679196;3;20040416 11:22;V;;;;;;
D;083;679196;3;20040416 11:22;V;;;;;;
B;083;679196;4;20040416 11:22;;72;35;CHURCH ST;HUNTERS HILL;2110;;;20020728;20040219;385000;;R;RESIDENCE;72;;;0;AA519212;
C;083;679196;4;20040416 11:22;72//SP 1512;
D;083;679196;4;20040416 11:22;P;;;;;;
D;083;679196;4;20040416 11:22;P;;;;;;
D;083;679196;4;20040416 11:22;V;;;;;;
B;083;679955;5;20040416 11:22;;;1;GAZA AVE;HUNTERS HILL;2110;511;M;20040221;20040402;800000;A;R;RESIDENCE;;EA;;0;AA550292;
C;083;679955;5;20040416 11:22;38//16119;
D;083;679955;5;20040416 11:22;P;;;;;;
D;083;679955;5;20040416 11:22;P;;;;;;
D;083;679955;5;20040416 11:22;V;;;;;;
D;083;679955;5;20040416 11:22;V;;;;;;
B;083;682773;6;20040416 11:22;;7;3;WERAMBIE ST;WOOLWICH;2110;;;20030805;20031013;915000;;R;RESIDENCE;7;;;0;AA516560;
C;083;682773;6;20040416 11:22;7//SP 3227;
D;083;682773;6;20040416 11:22;P;;;;;;
D;083;682773;6;20040416 11:22;P;;;;;;
D;083;682773;6;20040416 11:22;P;;;;;;
D;083;682773;6;20040416 11:22;V;;;;;;
D;083;682773;6;20040416 11:22;V;;;;;;
B;083;682773;7;20040416 11:22;;8;3;WERAMBIE ST;WOOLWICH;2110;;;20030805;20031013;915000;;R;RESIDENCE;8;;;0;AA516559;
C;083;682773;7;20040416 11:22;8//SP 3227;
D;083;682773;7;20040416 11:22;P;;;;;;
D;083;682773;7;20040416 11:22;P;;;;;;
D;083;682773;7;20040416 11:22;P;;;;;;
D;083;682773;7;20040416 11:22;V;;;;;;
B;083;682773;8;20040416 11:22;;8;3;WERAMBIE ST;WOOLWICH;2110;;;20030805;20031013;915000;;R;RESIDENCE;24;;;0;AA516559;
C;083;682773;8;20040416 11:22;24//SP 3227;
D;083;682773;8;20040416 11:22;P;;;;;;
D;083;682773;8;20040416 11:22;P;;;;;;
D;083;682773;8;20040416 11:22;P;;;;;;
D;083;682773;8;20040416 11:22;V;;;;;;
B;083;682773;9;20040416 11:22;;7;3;WERAMBIE ST;WOOLWICH;2110;;;20030805;20031013;915000;;R;RESIDENCE;25;;;0;AA516560;
C;083;682773;9;20040416 11:22;25//SP 3227;
D;083;682773;9;20040416 11:22;P;;;;;;
D;083;682773;9;20040416 11:22;P;;;;;;
D;083;682773;9;20040416 11:22;P;;;;;;
D;083;682773;9;20040416 11:22;V;;;;;;
D;083;682773;9;20040416 11:22;V;;;;;;
B;083;3028161;10;20040416 11:22;;7;165;VICTORIA RD;GLADESVILLE;2111;;;20031118;20031212;222000;;R;RESIDENCE;7;;;0;AA541037;
C;083;3028161;10;20040416 11:22;7//SP 70815;
D;083;3028161;10;20040416 11:22;P;;;;;;
D;083;3028161;10;20040416 11:22;V;;;;;;
Z;57;10;10;35;
