A;158;20040616 12:02;PDANN;
B;158;1741142;1;20040616 12:02;;;27;MERRIGAN ST;KYOGLE;2474;6.077;H;20040224;20040317;158500;R;V;VACANT LAND;;RB;;0;AA674329;
C;158;1741142;1;20040616 12:02;15//843715;
D;158;1741142;1;20040616 12:02;P;;;;;;
D;158;1741142;1;20040616 12:02;P;;;;;;
D;158;1741142;1;20040616 12:02;V;;;;;;
B;158;1741160;2;20040616 12:02;;;8;MORPHETT ST;KYOGLE;2474;1189;M;20040407;20040505;178000;Z;R;RESIDENCE;;AA;;0;AA681483;
C;158;1741160;2;20040616 12:02;B//357473;
D;158;1741160;2;20040616 12:02;P;;;;;;
D;158;1741160;2;20040616 12:02;V;;;;;;
D;158;1741160;2;20040616 12:02;V;;;;;;
B;158;1741436;3;20040616 12:02;;;3;WALTERS ST;KYOGLE;2474;3806;M;20040220;20040322;53000;Z;R;RESIDENCE;;AL;;50;AA674729;
C;158;1741436;3;20040616 12:02;14, 15, 16/7/4973;
D;158;1741436;3;20040616 12:02;P;;;;;;
D;158;1741436;3;20040616 12:02;P;;;;;;
D;158;1741436;3;20040616 12:02;V;;;;;;
D;158;1741436;3;20040616 12:02;V;;;;;;
B;158;1742042;4;20040616 12:02;"BARJUMA";;229;LILLIAN ROCK RD;KYOGLE;2474;23.12;H;20040206;20040226;25000;R;R;RESIDENCE;;RC;;0;AA554190;
C;158;1742042;4;20040616 12:02;1//567272;
D;158;1742042;4;20040616 12:02;P;;;;;;
D;158;1742042;4;20040616 12:02;V;;;;;;
D;158;1742042;4;20040616 12:02;V;;;;;;
D;158;1742042;4;20040616 12:02;V;;;;;;
D;158;1742042;4;20040616 12:02;V;;;;;;
D;158;1742042;4;20040616 12:02;V;;;;;;
B;158;1742241;5;20040616 12:02;;;;ATKINS RD;CAWONGLA;2474;39.87;H;20040402;20040514;245000;R;R;RESIDENCE;;RC;;0;AA688343;
C;158;1742241;5;20040616 12:02;2//263499;
D;158;1742241;5;20040616 12:02;P;;;;;;
D;158;1742241;5;20040616 12:02;V;;;;;;
B;158;1742621;6;20040616 12:02;;;110;BUTTLERS RD;MALLANGANEE;2469;97.08;H;20031015;20040512;250000;R;3;FARM;;RH;;0;AA686631;
C;158;1742621;6;20040616 12:02;1//709337;
D;158;1742621;6;20040616 12:02;P;;;;;;
D;158;1742621;6;20040616 12:02;V;;;;;;
D;158;1742621;6;20040616 12:02;V;;;;;;
B;158;1743253;7;20040616 12:02;;;;SANDILANDS ST;MALLANGANEE;2469;1290;M;20040429;20040527;9000;Z;V;VACANT LAND;;VG;;0;AA690586;
C;158;1743253;7;20040616 12:02;1/1/758639;
D;158;1743253;7;20040616 12:02;P;;;;;;
D;158;1743253;7;20040616 12:02;V;;;;;;
B;158;1743389;8;20040616 12:02;;;3205;SUMMERLAND WAY;GREVILLIA;2474;8.474;H;20030924;20040203;160000;R;3;FARM/RURAL;;RB;;0;AA672713;
C;158;1743389;8;20040616 12:02;53//39509 38//755735;
D;158;1743389;8;20040616 12:02;P;;;;;;
D;158;1743389;8;20040616 12:02;P;;;;;;
D;158;1743389;8;20040616 12:02;V;;;;;;
D;158;1743389;8;20040616 12:02;V;;;;;;
B;158;1743425;9;20040616 12:02;;;11717;CLARENCE WAY;TABULAM;2469;25.18;H;20040517;20040531;165000;R;R;RESIDENCE;;RU;;0;AA701786;
C;158;1743425;9;20040616 12:02;10//263690;
D;158;1743425;9;20040616 12:02;P;;;;;;
D;158;1743425;9;20040616 12:02;P;;;;;;
D;158;1743425;9;20040616 12:02;V;;;;;;
D;158;1743425;9;20040616 12:02;V;;;;;;
B;158;1743961;10;20040616 12:02;;;;PH WYNDHAM DP 8126;KYOGLE;2474;36.79;H;20040423;20040602;159000;R;3;FARM;;RD;;0;AA703868;
C;158;1743961;10;20040616 12:02;297//793288;
D;158;1743961;10;20040616 12:02;P;;;;;;
D;158;1743961;10;20040616 12:02;V;;;;;;
B;158;2887941;11;20040616 12:02;;;;BRUXNER HWY;MUMMULGUM;2469;114.3;H;20010808;20010910;230000;R;3;FARM/RURAL;;RG;RG;0;8235324;
C;158;2887941;11;20040616 12:02;;
D;158;2887941;11;20040616 12:02;P;;;;;;
D;158;2887941;11;20040616 12:02;V;;;;;;
B;158;2888355;12;20040616 12:02;;;1952;SUMMERLAND WAY;THE RISK;2474;110.06;H;20011204;20011204;330000;R;V;VACANT LAND;;RE;RV;0;8226479;
C;158;2888355;12;20040616 12:02;A//188455 1//589718 27//755733;
D;158;2888355;12;20040616 12:02;P;;;;;;
D;158;2888355;12;20040616 12:02;P;;;;;;
D;158;2888355;12;20040616 12:02;V;;;;;;
D;158;2888355;12;20040616 12:02;V;;;;;;
D;158;2888355;12;20040616 12:02;V;;;;;;
D;158;2888355;12;20040616 12:02;V;;;;;;
D;158;2888355;12;20040616 12:02;V;;;;;;
D;158;2888355;12;20040616 12:02;V;;;;;;
B;158;2969759;13;20040616 12:02;;;20;KAMALA AVE;KYOGLE;2474;1247;M;20040408;20040506;300000;Z;R;RESIDENCE;;AA;;0;AA681671;
C;158;2969759;13;20040616 12:02;11//1046132;
D;158;2969759;13;20040616 12:02;P;;;;;;
D;158;2969759;13;20040616 12:02;P;;;;;;
D;158;2969759;13;20040616 12:02;V;;;;;;
D;158;2969759;13;20040616 12:02;V;;;;;;
B;158;3042807;14;20040616 12:02;;;;SANDILANDS ST;MALLANGANEE;2469;430.3;M;20040415;20040528;2000;Z;V;VACANT LAND;;VG;;0;AA691895;
C;158;3042807;14;20040616 12:02;10//1061437;
D;158;3042807;14;20040616 12:02;P;;;;;;
D;158;3042807;14;20040616 12:02;V;;;;;;
B;158;3077230;15;20040616 12:02;;;;HOOTENS RD;LOWER DUCK CREEK;2469;416.93;H;20011126;20011126;1700;R;V;VACANT LAND;;RH;;0;AA373750;
C;158;3077230;15;20040616 12:02;12, 27//751042 10, 11, 27, 28, 29, 30, 31, 32, 33//1009225;
D;158;3077230;15;20040616 12:02;P;;;;;;
D;158;3077230;15;20040616 12:02;P;;;;;;
D;158;3077230;15;20040616 12:02;V;;;;;;
B;158;3092705;16;20040616 12:02;;;34;GROOM ST;KYOGLE;2474;748.1;M;20040217;20040408;90000;;V;VACANT LAND;;;;0;AA647571;
C;158;3092705;16;20040616 12:02;90//783867;
D;158;3092705;16;20040616 12:02;P;;;;;;
D;158;3092705;16;20040616 12:02;P;;;;;;
D;158;3092705;16;20040616 12:02;V;;;;;;
B;158;3095905;17;20040616 12:02;;;;APPLE GUM RD;WYNEDEN;2474;3.118;H;20040510;20040524;120000;;V;VACANT LAND;;;;0;AA690523;
C;158;3095905;17;20040616 12:02;298//839670;
D;158;3095905;17;20040616 12:02;P;;;;;;
D;158;3095905;17;20040616 12:02;P;;;;;;
D;158;3095905;17;20040616 12:02;V;;;;;;
Z;94;17;17;58;
