A;164;20040217 11:44;PDANN;
B;164;1792347;1;20040217 11:44;;;;PH ALLGOMERA;WARRELL CREEK;2447;2.068;H;20031120;20031223;85000;R;V;VACANT LAND;;SE;;0;AA365063;
C;164;1792347;1;20040217 11:44;4//786845;
D;164;1792347;1;20040217 11:44;P;;;;;;
D;164;1792347;1;20040217 11:44;V;;;;;;
B;164;1793013;2;20040217 11:44;;;124;HIGH ST;BOWRAVILLE;2449;872.6;M;20031008;20040105;65000;Z;V;VACANT LAND;;AG;;0;AA403534;
C;164;1793013;2;20040217 11:44;47//9637;
D;164;1793013;2;20040217 11:44;P;;;;;;
D;164;1793013;2;20040217 11:44;V;;;;;;
B;164;1793065;3;20040217 11:44;;;22;HIGH ST;BOWRAVILLE;2449;803;M;20031217;20040116;240000;Z;R;RESIDENCE;;AG;;0;AA364868;
C;164;1793065;3;20040217 11:44;4/10/758150;
D;164;1793065;3;20040217 11:44;P;;;;;;
D;164;1793065;3;20040217 11:44;P;;;;;;
D;164;1793065;3;20040217 11:44;V;;;;;;
D;164;1793065;3;20040217 11:44;V;;;;;;
B;164;1793076;4;20040217 11:44;;;7;MALONEY ST;BOWRAVILLE;2449;727.2;M;20031222;20040120;173000;Z;R;RESIDENCE;;AG;;0;AA386127;
C;164;1793076;4;20040217 11:44;7//24277;
D;164;1793076;4;20040217 11:44;P;;;;;;
D;164;1793076;4;20040217 11:44;P;;;;;;
D;164;1793076;4;20040217 11:44;V;;;;;;
B;164;1793578;5;20040217 11:44;;;;PH CONGARINNI;MACKSVILLE;2447;2.076;H;20030923;20031104;900000;A;V;VACANT LAND;;AE;;0;AA289027;
C;164;1793578;5;20040217 11:44;3//241032 1, 5//248870 PT 156//755539;
D;164;1793578;5;20040217 11:44;P;;;;;;
D;164;1793578;5;20040217 11:44;V;;;;;;
B;164;1793584;6;20040217 11:44;;;149;CONGARINNI RD;MACKSVILLE;2447;10.65;H;20040119;20040203;420000;R;3;FARM;;SJ;;0;AA390663;
C;164;1793584;6;20040217 11:44;1601//618090;
D;164;1793584;6;20040217 11:44;P;;;;;;
D;164;1793584;6;20040217 11:44;P;;;;;;
