A;098;20050104 11:43;MASMITH;
D;098;1025758;7;20050104 11:43;P;;;;;;
D;098;1025758;7;20050104 11:43;P;;;;;;
D;098;1025758;7;20050104 11:43;V;;;;;;
B;098;1026771;8;20050104 11:43;;;80;KALANG RD;KIAMA HEIGHTS;2533;575.4;M;19991216;20000128;340000;A;3;;;JA;AC;0;6580009;
C;098;1026771;8;20050104 11:43;304/30126;
D;098;1026771;8;20050104 11:43;P;;;;;;
D;098;1026771;8;20050104 11:43;P;;;;;;
D;098;1026771;8;20050104 11:43;V;;;;;;
D;098;1026771;8;20050104 11:43;V;;;;;;
B;098;1029507;9;20050104 11:43;;;33;SANDY WHA RD;GERRINGONG;2534;626;M;20041203;20041203;3750;A;R;RESIDENCE;;GA;;0;AB168148;
C;098;1029507;9;20050104 11:43;79/200176;
D;098;1029507;9;20050104 11:43;P;;;;;;
D;098;1029507;9;20050104 11:43;P;;;;;;
D;098;1029507;9;20050104 11:43;V;;;;;;
D;098;1029507;9;20050104 11:43;V;;;;;;
D;098;1029507;9;20050104 11:43;V;;;;;;
D;098;1029507;9;20050104 11:43;V;;;;;;
D;098;1029507;9;20050104 11:43;V;;;;;;
D;098;1029507;9;20050104 11:43;V;;;;;;
B;098;1029635;10;20050104 11:43;;;132;SHOALHAVEN ST;KIAMA;2533;1385;M;20031114;20040317;850000;A;R;RESIDENCE;;JT;;0;AB163056;
C;098;1029635;10;20050104 11:43;50/1036100;
D;098;1029635;10;20050104 11:43;P;;;;;;
D;098;1029635;10;20050104 11:43;V;;;;;;
D;098;1029635;10;20050104 11:43;V;;;;;;
B;098;1029636;11;20050104 11:43;;;134;SHOALHAVEN ST;KIAMA;2533;1511;M;20031114;20040312;857825;A;R;RESIDENCE;;JT;;0;AB163057;
C;098;1029636;11;20050104 11:43;2/156317;
D;098;1029636;11;20050104 11:43;P;;;;;;
D;098;1029636;11;20050104 11:43;V;;;;;;
B;098;1029637;12;20050104 11:43;;;136;SHOALHAVEN ST;KIAMA;2533;;;20031114;20040317;850000;A;R;RESIDENCE;;JT;;0;AB163058;
C;098;1029637;12;20050104 11:43;3/156317;
D;098;1029637;12;20050104 11:43;P;;;;;;
D;098;1029637;12;20050104 11:43;V;;;;;;
D;098;1029637;12;20050104 11:43;V;;;;;;
B;098;1030040;13;20050104 11:43;;;9;TALINGA AVE;KIAMA DOWNS;2533;556.4;M;20041011;20041124;850000;A;R;RESIDENCE;;GX;;0;AB156293;
C;098;1030040;13;20050104 11:43;881/234566;
D;098;1030040;13;20050104 11:43;P;;;;;;
D;098;1030040;13;20050104 11:43;P;;;;;;
D;098;1030040;13;20050104 11:43;V;;;;;;
D;098;1030040;13;20050104 11:43;V;;;;;;
B;098;1030528;14;20050104 11:43;;;12;TOMBONDA DR;KIAMA;2533;607;M;20041022;20041203;516000;A;R;RESIDENCE;;JQ;;0;AB165625;
C;098;1030528;14;20050104 11:43;305/33902;
D;098;1030528;14;20050104 11:43;P;;;;;;
D;098;1030528;14;20050104 11:43;P;;;;;;
D;098;1030528;14;20050104 11:43;V;;;;;;
D;098;1030528;14;20050104 11:43;V;;;;;;
B;098;3119207;15;20050104 11:43;;;14;FROLIC ST;GERRINGONG;2534;667.4;M;20040517;20040921;270000;A;V;VACANT LAND;;GD;;0;AB165518;
C;098;3119207;15;20050104 11:43;308/1072115;
D;098;3119207;15;20050104 11:43;P;;;;;;
D;098;3119207;15;20050104 11:43;P;;;;;;
D;098;3119207;15;20050104 11:43;V;;;;;;
Z;82;15;15;50;
