A;194;20040401 15:33;PDANN;
B;194;1871094;1;20040401 15:33;;;112;GILL ST;NUNDLE;2340;1100;M;20040220;20040312;150000;Z;R;RESIDENCE;;ZN;;0;AA495064;
C;194;1871094;1;20040401 15:33;1//816986;
D;194;1871094;1;20040401 15:33;P;;;;;;
D;194;1871094;1;20040401 15:33;V;;;;;;
B;194;1871474;2;20040401 15:33;;;30;FREDERICK ST;WOOLOMIN;2340;2023;M;20040302;20040310;103000;Z;R;RESIDENCE;;ZW;;0;AA496149;
C;194;1871474;2;20040401 15:33;2/9/759117;
D;194;1871474;2;20040401 15:33;P;;;;;;
D;194;1871474;2;20040401 15:33;P;;;;;;
D;194;1871474;2;20040401 15:33;V;;;;;;
B;194;1871549;3;20040401 15:33;;;;BARRY RD;NUNDLE;2340;4.726;H;20031127;20040206;220000;R;3;FARM;;HS;;0;AA500111;
C;194;1871549;3;20040401 15:33;11//836027;
D;194;1871549;3;20040401 15:33;P;;;;;;
D;194;1871549;3;20040401 15:33;V;;;;;;
D;194;1871549;3;20040401 15:33;V;;;;;;
B;194;1871566;4;20040401 15:33;;;;PH YEEROWIN;NUNDLE;2340;5083;M;20031205;20040213;555000;R;3;FARM;;GU;;0;AA440057;
C;194;1871566;4;20040401 15:33;PT 2//749796 (BALANCE IN PARRY SHIRE);
D;194;1871566;4;20040401 15:33;P;;;;;;
D;194;1871566;4;20040401 15:33;P;;;;;;
D;194;1871566;4;20040401 15:33;V;;;;;;
B;194;2850501;5;20040401 15:33;;;;DUNCAN ST;WOOLOMIN;2340;4047;M;20040205;20040317;22300;Z;V;VACANT LAND;;ZW;;0;AA513531;
C;194;2850501;5;20040401 15:33;10/14/759117;
D;194;2850501;5;20040401 15:33;P;;;;;;
D;194;2850501;5;20040401 15:33;P;;;;;;
D;194;2850501;5;20040401 15:33;V;;;;;;
Z;26;5;5;14;
