A;244;20050104 11:53;MASMITH;
B;244;2648064;1;20050104 11:53;;;51;WALKER ST;LAKE CARGELLIGO;2672;910.5;M;20041014;20041129;36000;Z;R;RESIDENCE;;LA;;0;AB154900;
C;244;2648064;1;20050104 11:53;2/515939;
D;244;2648064;1;20050104 11:53;P;;;;;;
D;244;2648064;1;20050104 11:53;V;;;;;;
B;244;2649111;2;20050104 11:53;;;83;BATHURST ST;CONDOBOLIN;2877;252.9;M;20041018;20041215;38800;Z;3;SHOP;;CJ;;0;AB176574;
C;244;2649111;2;20050104 11:53;4/511881;
D;244;2649111;2;20050104 11:53;P;;;;;;
D;244;2649111;2;20050104 11:53;V;;;;;;
B;244;2649435;3;20050104 11:53;;;17;DENISON ST;CONDOBOLIN;2877;682.9;M;20041105;20041124;85000;Z;R;RESIDENCE;;CA;;0;AB168710;
C;244;2649435;3;20050104 11:53;E/17843;
D;244;2649435;3;20050104 11:53;P;;;;;;
D;244;2649435;3;20050104 11:53;P;;;;;;
D;244;2649435;3;20050104 11:53;V;;;;;;
B;244;2649523;4;20050104 11:53;;;22;GOODWILL ST;CONDOBOLIN;2877;1138;M;20041022;20041112;82500;Z;R;RESIDENCE;;CC;;0;AB179360;
C;244;2649523;4;20050104 11:53;A/400626;
D;244;2649523;4;20050104 11:53;P;;;;;;
D;244;2649523;4;20050104 11:53;V;;;;;;
B;244;2649820;5;20050104 11:53;;;1;MARSDEN ST;CONDOBOLIN;2877;613.4;M;20041025;20041206;80000;Z;R;RESIDENCE;;CA;;0;AB170062;
C;244;2649820;5;20050104 11:53;4/517011;
D;244;2649820;5;20050104 11:53;P;;;;;;
D;244;2649820;5;20050104 11:53;P;;;;;;
D;244;2649820;5;20050104 11:53;V;;;;;;
B;244;2649874;6;20050104 11:53;;;6;MILLER ST;CONDOBOLIN;2877;;;20041118;20041130;65000;Z;R;RESIDENCE;;CC;;0;AB162639;
C;244;2649874;6;20050104 11:53;5, 6/R/7772;
D;244;2649874;6;20050104 11:53;P;;;;;;
D;244;2649874;6;20050104 11:53;P;;;;;;
D;244;2649874;6;20050104 11:53;V;;;;;;
B;244;2649880;7;20050104 11:53;;;20;MILLER ST;CONDOBOLIN;2877;;;20041207;20041214;45500;Z;R;RESIDENCE;;CC;;0;AB176550;
C;244;2649880;7;20050104 11:53;12/R/7772;
D;244;2649880;7;20050104 11:53;P;;;;;;
D;244;2649880;7;20050104 11:53;V;;;;;;
B;244;2650030;8;20050104 11:53;;;23;OFFICERS PDE;CONDOBOLIN;2877;1005;M;20041126;20041210;176000;Z;R;RESIDENCE;;CF;;0;AB176683;
C;244;2650030;8;20050104 11:53;6/16400;
D;244;2650030;8;20050104 11:53;P;;;;;;
D;244;2650030;8;20050104 11:53;V;;;;;;
D;244;2650030;8;20050104 11:53;V;;;;;;
B;244;2650212;9;20050104 11:53;;;126;ORANGE ST;CONDOBOLIN;2877;765.1;M;20041028;20041201;135000;Z;R;RESIDENCE;;CC;;0;AB160934;
C;244;2650212;9;20050104 11:53;A/376294;
D;244;2650212;9;20050104 11:53;P;;;;;;
D;244;2650212;9;20050104 11:53;P;;;;;;
D;244;2650212;9;20050104 11:53;V;;;;;;
B;244;2650298;10;20050104 11:53;;;4;SEALEY ST;CONDOBOLIN;2877;693;M;20041001;20041126;80000;Z;R;RESIDENCE;;CB;;0;AB177508;
C;244;2650298;10;20050104 11:53;33/251472;
D;244;2650298;10;20050104 11:53;P;;;;;;
D;244;2650298;10;20050104 11:53;P;;;;;;
D;244;2650298;10;20050104 11:53;V;;;;;;
D;244;2650298;10;20050104 11:53;V;;;;;;
B;244;2650361;11;20050104 11:53;;;9;WATTLE ST;CONDOBOLIN;2877;1043;M;20041110;20041210;110000;Z;R;RESIDENCE;;CD;;0;AB178984;
C;244;2650361;11;20050104 11:53;16/27902;
D;244;2650361;11;20050104 11:53;P;;;;;;
D;244;2650361;11;20050104 11:53;P;;;;;;
D;244;2650361;11;20050104 11:53;V;;;;;;
D;244;2650361;11;20050104 11:53;V;;;;;;
B;244;3144404;12;20050104 11:53;;;;PART 'JANDERLEE';CONDOBOLIN;2877;19.12;H;20041021;20041122;260000;;3;FARM;;;;0;AB138583;
C;244;3144404;12;20050104 11:53;219, 227/752080;
D;244;3144404;12;20050104 11:53;P;;;;;;
D;244;3144404;12;20050104 11:53;P;;;;;;
D;244;3144404;12;20050104 11:53;V;;;;;;
D;244;3144404;12;20050104 11:53;V;;;;;;
Z;61;12;12;35;
