A;255;20040503 12:44;PDANN;
B;255;2685236;1;20040503 12:44;;;;HIGHDARLING RD;WENTWORTH;2648;15060;H;20030328;20030722;570000;R;3;FARM;;AP;;0;AA527730;
C;255;2685236;1;20040503 12:44;1, 2, 3, 4, 5, 7//756934 1927//763905 5537//768447 5538//768448 5563//;
C;255;2685236;1;20040503 12:44;768473 5628//768527 . Western Land Lease 1048 Western Land Lease 4086 ;
C;255;2685236;1;20040503 12:44;Western Land Lease 158 Western Land Lease 820;
D;255;2685236;1;20040503 12:44;P;;;;;;
D;255;2685236;1;20040503 12:44;P;;;;;;
D;255;2685236;1;20040503 12:44;V;;;;;;
B;255;2685761;2;20040503 12:44;;;35;CRANE DR;BURONGA;2739;725.7;M;20031206;20040116;180000;A;R;RESIDENCE;;AA;;0;AA575740;
C;255;2685761;2;20040503 12:44;5//825883;
D;255;2685761;2;20040503 12:44;P;;;;;;
D;255;2685761;2;20040503 12:44;V;;;;;;
D;255;2685761;2;20040503 12:44;V;;;;;;
B;255;2686120;3;20040503 12:44;;;47;AVOCA ST;DARETON;2717;999.1;M;20040205;20040305;65000;A;R;RESIDENCE;;AJ;;0;AA556131;
C;255;2686120;3;20040503 12:44;10/14/758338;
D;255;2686120;3;20040503 12:44;P;;;;;;
D;255;2686120;3;20040503 12:44;P;;;;;;
D;255;2686120;3;20040503 12:44;V;;;;;;
B;255;2686349;4;20040503 12:44;;;19;TILTAO ST;DARETON;2717;720.8;M;20040301;20040315;67000;A;R;RESIDENCE;;AJ;;0;AA559762;
C;255;2686349;4;20040503 12:44;9/2/758338;
D;255;2686349;4;20040503 12:44;P;;;;;;
D;255;2686349;4;20040503 12:44;P;;;;;;
D;255;2686349;4;20040503 12:44;V;;;;;;
D;255;2686349;4;20040503 12:44;V;;;;;;
B;255;2687314;5;20040503 12:44;;;62;WILLIAM ST;WENTWORTH;2648;2023;M;20031001;20031009;47000;A;R;RESIDENCE;;AL;;0;AA586981;
C;255;2687314;5;20040503 12:44;11//756994 Western Land Lease 13492;
D;255;2687314;5;20040503 12:44;P;;;;;;
D;255;2687314;5;20040503 12:44;P;;;;;;
D;255;2687314;5;20040503 12:44;V;;;;;;
D;255;2687314;5;20040503 12:44;V;;;;;;
D;255;2687314;5;20040503 12:44;V;;;;;;
B;255;3019790;6;20040503 12:44;;;;WOOD ST;GOL GOL;2738;735;M;20040210;20040312;47769;A;V;VACANT LAND;;AV;;0;AA557655;
C;255;3019790;6;20040503 12:44;11//1057273;
D;255;3019790;6;20040503 12:44;P;;;;;;
D;255;3019790;6;20040503 12:44;V;;;;;;
B;255;3019807;7;20040503 12:44;;;;DRINGS WAY;GOL GOL;2738;1001;M;20040304;20040402;56000;A;V;VACANT LAND;;AV;;0;AA572664;
C;255;3019807;7;20040503 12:44;27//1057273;
D;255;3019807;7;20040503 12:44;P;;;;;;
D;255;3019807;7;20040503 12:44;P;;;;;;
D;255;3019807;7;20040503 12:44;V;;;;;;
B;255;3028682;8;20040503 12:44;;;;STAMFORD CT;BURONGA;2739;503;M;20040302;20040302;46000;A;V;VACANT LAND;;AA;;0;AA573594;
C;255;3028682;8;20040503 12:44;32//1058775;
D;255;3028682;8;20040503 12:44;P;;;;;;
D;255;3028682;8;20040503 12:44;P;;;;;;
D;255;3028682;8;20040503 12:44;V;;;;;;
B;255;3065190;9;20040503 12:44;;;;MURRAY ST;GOL GOL;2738;1.02;H;20031223;20040223;220000;;V;VACANT LAND;;;;0;AA571635;
C;255;3065190;9;20040503 12:44;1/27/758456;
D;255;3065190;9;20040503 12:44;P;;;;;;
D;255;3065190;9;20040503 12:44;P;;;;;;
D;255;3065190;9;20040503 12:44;V;;;;;;
D;255;3065190;9;20040503 12:44;V;;;;;;
B;255;3079470;10;20040503 12:44;;;;GARNPANG RD;WENTWORTH;2648;6564;H;20030325;20040121;140179;;3;FARM;;;;0;AA550823;
C;255;3079470;10;20040503 12:44;6121//48783 Western Land Lease 14316;
D;255;3079470;10;20040503 12:44;P;;;;;;
D;255;3079470;10;20040503 12:44;P;;;;;;
D;255;3079470;10;20040503 12:44;V;;;;;;
B;255;3081663;11;20040503 12:44;;;;RESERVE RD W;DARETON;2717;4557;M;20040122;20040318;1219;;V;VACANT LAND;;;;0;AA572604;
C;255;3081663;11;20040503 12:44;2//1056324;
D;255;3081663;11;20040503 12:44;P;;;;;;
D;255;3081663;11;20040503 12:44;P;;;;;;
D;255;3081663;11;20040503 12:44;V;;;;;;
Z;62;11;13;36;
