A;018;20040416 11:20;PDANN;
B;018;391990;1;20040416 11:20;;;3;TARONGA CRES;BEGA;2550;739.3;M;20040207;20040319;305000;A;R;RESIDENCE;;QC;;0;AA538866;
C;018;391990;1;20040416 11:20;3//804885;
D;018;391990;1;20040416 11:20;P;;;;;;
D;018;391990;1;20040416 11:20;P;;;;;;
D;018;391990;1;20040416 11:20;V;;;;;;
B;018;392014;2;20040416 11:20;;;8;TATHRA RD;BEGA;2550;854.8;M;20040211;20040331;265000;A;R;RESIDENCE;;QC;;0;AA548473;
C;018;392014;2;20040416 11:20;75//258909;
D;018;392014;2;20040416 11:20;P;;;;;;
D;018;392014;2;20040416 11:20;P;;;;;;
D;018;392014;2;20040416 11:20;V;;;;;;
B;018;392251;3;20040416 11:20;;;47;BEMBOKA ST;BEMBOKA;2550;2023;M;20040213;20040326;29000;A;V;VACANT LAND;;PF;;0;AA548384;
C;018;392251;3;20040416 11:20;1/3/758087;
D;018;392251;3;20040416 11:20;P;;;;;;
D;018;392251;3;20040416 11:20;V;;;;;;
B;018;392431;4;20040416 11:20;;;61;BUNGA ST;BERMAGUI;2546;1412;M;20040301;20040402;1055000;A;R;RESIDENCE;;GJ;;0;AA550837;
C;018;392431;4;20040416 11:20;380//626995;
D;018;392431;4;20040416 11:20;P;;;;;;
D;018;392431;4;20040416 11:20;P;;;;;;
D;018;392431;4;20040416 11:20;V;;;;;;
B;018;392755;5;20040416 11:20;;;10;HILL ST;BERMAGUI;2546;1108;M;20031217;20040122;340000;A;V;VACANT LAND;;GL;;0;AA517529;
C;018;392755;5;20040416 11:20;26//720050;
D;018;392755;5;20040416 11:20;P;;;;;;
D;018;392755;5;20040416 11:20;V;;;;;;
B;018;392792;6;20040416 11:20;;;4;KEATING DR;BERMAGUI;2546;581.7;M;20040217;20040318;490000;A;R;RESIDENCE;;GE;;0;AA524895;
C;018;392792;6;20040416 11:20;2//247161;
D;018;392792;6;20040416 11:20;P;;;;;;
D;018;392792;6;20040416 11:20;V;;;;;;
D;018;392792;6;20040416 11:20;V;;;;;;
B;018;393200;7;20040416 11:20;;;29;SCENIC DR;BERMAGUI;2546;556.4;M;20040203;20040305;500000;A;R;RESIDENCE;;GH;;0;AA517571;
C;018;393200;7;20040416 11:20;31//241802;
D;018;393200;7;20040416 11:20;P;;;;;;
D;018;393200;7;20040416 11:20;P;;;;;;
D;018;393200;7;20040416 11:20;V;;;;;;
D;018;393200;7;20040416 11:20;V;;;;;;
B;018;393242;8;20040416 11:20;;;10;WALLAGA ST;BERMAGUI;2546;607;M;20000828;20031031;315000;A;R;RESIDENCE;;GL;;0;AA544639;
C;018;393242;8;20040416 11:20;3//510136;
D;018;393242;8;20040416 11:20;P;;;;;;
D;018;393242;8;20040416 11:20;P;;;;;;
D;018;393242;8;20040416 11:20;V;;;;;;
B;018;393721;9;20040416 11:20;;;45;BERMAGUI RD;COBARGO;2550;796.7;M;20040213;20040315;209000;A;R;RESIDENCE;;PC;;0;AA517161;
C;018;393721;9;20040416 11:20;4/9/2591;
D;018;393721;9;20040416 11:20;P;;;;;;
D;018;393721;9;20040416 11:20;V;;;;;;
D;018;393721;9;20040416 11:20;V;;;;;;
B;018;394533;10;20040416 11:20;;;11;FLINDERS ST;EDEN;2551;860.4;M;20030411;20030521;210000;A;R;RESIDENCE;;NB;;0;AA543166;
C;018;394533;10;20040416 11:20;41//873729;
D;018;394533;10;20040416 11:20;P;;;;;;
D;018;394533;10;20040416 11:20;V;;;;;;
D;018;394533;10;20040416 11:20;V;;;;;;
B;018;394744;11;20040416 11:20;;;192;IMLAY ST;EDEN;2551;632.3;M;20040227;20040326;360000;A;R;RESIDENCE;;NC;;0;AA536441;
C;018;394744;11;20040416 11:20;6//38417;
D;018;394744;11;20040416 11:20;P;;;;;;
D;018;394744;11;20040416 11:20;P;;;;;;
D;018;394744;11;20040416 11:20;V;;;;;;
D;018;394744;11;20040416 11:20;V;;;;;;
B;018;394752;12;20040416 11:20;;;174;IMLAY ST;EDEN;2551;698.7;M;20031217;20040317;368000;A;3;COMMERCIAL BU;;NE;;0;AA532399;
C;018;394752;12;20040416 11:20;14//702741;
D;018;394752;12;20040416 11:20;P;;;;;;
D;018;394752;12;20040416 11:20;V;;;;;;
B;018;394822;13;20040416 11:20;;11;12;IRENE CRES;EDEN;2551;;;20040211;20040312;119000;;R;RESIDENCE;11;;;0;AA532264;
C;018;394822;13;20040416 11:20;11//SP 30407;
D;018;394822;13;20040416 11:20;P;;;;;;
D;018;394822;13;20040416 11:20;V;;;;;;
B;018;396262;14;20040416 11:20;;;10;IMLAY ST;MERIMBULA;2548;746.1;M;20031222;20040323;395000;A;R;RESIDENCE;;KD;;0;AA527062;
C;018;396262;14;20040416 11:20;12//228266;
D;018;396262;14;20040416 11:20;P;;;;;;
D;018;396262;14;20040416 11:20;P;;;;;;
D;018;396262;14;20040416 11:20;V;;;;;;
B;018;396438;15;20040416 11:20;;4;2;KYEAMBA ST;MERIMBULA;2548;;;20040123;20040305;186500;;R;RESIDENCE;4;;;0;AA529413;
C;018;396438;15;20040416 11:20;4//SP 35454;
D;018;396438;15;20040416 11:20;P;;;;;;
D;018;396438;15;20040416 11:20;P;;;;;;
D;018;396438;15;20040416 11:20;V;;;;;;
B;018;396665;16;20040416 11:20;;3;73;MAIN ST;MERIMBULA;2548;;;20040220;20040329;197500;;R;RESIDENCE;3;;;0;AA538877;
C;018;396665;16;20040416 11:20;3//SP 13080;
D;018;396665;16;20040416 11:20;P;;;;;;
D;018;396665;16;20040416 11:20;P;;;;;;
D;018;396665;16;20040416 11:20;V;;;;;;
D;018;396665;16;20040416 11:20;V;;;;;;
D;018;396665;16;20040416 11:20;V;;;;;;
B;018;396703;17;20040416 11:20;;17;59;MAIN ST;MERIMBULA;2548;;;20040305;20040318;245000;;R;RESIDENCE;27;;;0;AA519966;
C;018;396703;17;20040416 11:20;27//SP 20213;
D;018;396703;17;20040416 11:20;P;;;;;;
D;018;396703;17;20040416 11:20;P;;;;;;
D;018;396703;17;20040416 11:20;V;;;;;;
B;018;396767;18;20040416 11:20;;5;40;MAIN ST;MERIMBULA;2548;;;20020813;20020904;220000;;R;RESIDENCE;5;;;0;AA524001;
C;018;396767;18;20040416 11:20;5//SP 32511;
D;018;396767;18;20040416 11:20;P;;;;;;
D;018;396767;18;20040416 11:20;P;;;;;;
D;018;396767;18;20040416 11:20;V;;;;;;
D;018;396767;18;20040416 11:20;V;;;;;;
B;018;397068;19;20040416 11:20;;2;4;MONARO ST;MERIMBULA;2548;;;20040206;20040311;450000;;R;RESIDENCE;2;;;0;AA525845;
C;018;397068;19;20040416 11:20;2//SP 61223;
D;018;397068;19;20040416 11:20;P;;;;;;
D;018;397068;19;20040416 11:20;P;;;;;;
