A;117;20040116 12:31;PDANN;
B;117;1245650;1;20040116 12:31;;;;NEWELL HWY;FORBES;2871;185.014;H;20031216;20031216;2800000;R;3;ABATTOIR;;RM;;0;AA276812;
C;117;1245650;1;20040116 12:31;1//113924 4//210102 8//211100 1//722164 1276, 1544, 1545, 1551, 1559, ;
C;117;1245650;1;20040116 12:31;1621, 1622, 1649//750158 22//1002358 Licence 312967 Licence 312967;
D;117;1245650;1;20040116 12:31;P;;;;;;
D;117;1245650;1;20040116 12:31;V;;;;;;
B;117;1246698;2;20040116 12:31;;;10;BATTYE ST;FORBES;2871;739.8;M;20031118;20031219;95000;A;R;RESIDENCE;;AP;;0;AA281263;
C;117;1246698;2;20040116 12:31;B//435584;
D;117;1246698;2;20040116 12:31;P;;;;;;
D;117;1246698;2;20040116 12:31;V;;;;;;
B;117;1246769;3;20040116 12:31;;;26;BERKLEY ST;FORBES;2871;505.9;M;20031114;20031223;160000;A;R;RESIDENCE;;AB;;0;AA318378;
C;117;1246769;3;20040116 12:31;111//539250;
D;117;1246769;3;20040116 12:31;P;;;;;;
D;117;1246769;3;20040116 12:31;P;;;;;;
D;117;1246769;3;20040116 12:31;V;;;;;;
B;117;1246873;4;20040116 12:31;;;20;BRAHMAN ST;FORBES;2871;1.2;H;20031104;20031218;290000;A;R;RESIDENCE;;HD;;0;AA283008;
C;117;1246873;4;20040116 12:31;3//834946;
D;117;1246873;4;20040116 12:31;P;;;;;;
D;117;1246873;4;20040116 12:31;P;;;;;;
D;117;1246873;4;20040116 12:31;V;;;;;;
D;117;1246873;4;20040116 12:31;V;;;;;;
B;117;1246935;5;20040116 12:31;;;36;BROWNE ST;FORBES;2871;1012;M;20031114;20031215;142000;P;R;RESIDENCE;;PC;;0;AA266305;
C;117;1246935;5;20040116 12:31;17/12/758418;
D;117;1246935;5;20040116 12:31;P;;;;;;
D;117;1246935;5;20040116 12:31;P;;;;;;
D;117;1246935;5;20040116 12:31;V;;;;;;
B;117;1246960;6;20040116 12:31;;;59;CALARIE RD;FORBES;2871;701.9;M;20030826;20031003;119000;A;R;RESIDENCE;;AA;;0;AA315387;
C;117;1246960;6;20040116 12:31;2//30949;
D;117;1246960;6;20040116 12:31;P;;;;;;
D;117;1246960;6;20040116 12:31;P;;;;;;
D;117;1246960;6;20040116 12:31;V;;;;;;
B;117;1247107;7;20040116 12:31;;;5;CHELSEA CRES;FORBES;2871;743.9;M;20031113;20031218;230000;A;R;RESIDENCE;;AC;;0;AA287927;
C;117;1247107;7;20040116 12:31;9//246264;
D;117;1247107;7;20040116 12:31;P;;;;;;
D;117;1247107;7;20040116 12:31;V;;;;;;
D;117;1247107;7;20040116 12:31;V;;;;;;
D;117;1247107;7;20040116 12:31;V;;;;;;
B;117;1247199;8;20040116 12:31;;;2;CLEMATIS ST;FORBES;2871;929.2;M;20031031;20031205;182500;A;R;RESIDENCE;;AA;;0;AA310687;
C;117;1247199;8;20040116 12:31;43//248480;
D;117;1247199;8;20040116 12:31;P;;;;;;
D;117;1247199;8;20040116 12:31;V;;;;;;
B;117;1247252;9;20040116 12:31;;;33;CLEMENT ST;FORBES;2871;1341;M;20031128;20031222;280000;A;R;RESIDENCE;;AB;;0;AA304342;
C;117;1247252;9;20040116 12:31;2//366047;
D;117;1247252;9;20040116 12:31;P;;;;;;
D;117;1247252;9;20040116 12:31;P;;;;;;
D;117;1247252;9;20040116 12:31;V;;;;;;
D;117;1247252;9;20040116 12:31;V;;;;;;
B;117;1247371;10;20040116 12:31;;;1;CROSS ST;FORBES;2871;;;20031202;20031212;33000;B;3;OFFICE;;CF;;0;AA302708;
C;117;1247371;10;20040116 12:31;B//318126;
D;117;1247371;10;20040116 12:31;P;;;;;;
D;117;1247371;10;20040116 12:31;V;;;;;;
D;117;1247371;10;20040116 12:31;V;;;;;;
B;117;1247543;11;20040116 12:31;;;22;ELLIOTT ST;FORBES;2871;651.3;M;20031017;20031216;78000;A;R;RESIDENCE;;AA;;0;AA277640;
C;117;1247543;11;20040116 12:31;58//516368;
D;117;1247543;11;20040116 12:31;P;;;;;;
D;117;1247543;11;20040116 12:31;V;;;;;;
D;117;1247543;11;20040116 12:31;V;;;;;;
B;117;1248134;12;20040116 12:31;;;52;GRENFELL ST;FORBES;2871;443.3;M;20031121;20031219;90000;A;R;RESIDENCE;;AA;;0;AA307082;
C;117;1248134;12;20040116 12:31;11//635406;
D;117;1248134;12;20040116 12:31;P;;;;;;
D;117;1248134;12;20040116 12:31;V;;;;;;
B;117;1248145;13;20040116 12:31;;;15;GRENFELL ST;FORBES;2871;461.6;M;20031107;20031205;85000;A;R;RESIDENCE;;AA;;0;AA291745;
C;117;1248145;13;20040116 12:31;C//384224;
D;117;1248145;13;20040116 12:31;P;;;;;;
D;117;1248145;13;20040116 12:31;P;;;;;;
D;117;1248145;13;20040116 12:31;V;;;;;;
B;117;1248856;14;20040116 12:31;;;1;POWTER ST;FORBES;2871;715.9;M;20030620;20031112;29500;A;V;VACANT LAND;;AU;;0;AA297350;
C;117;1248856;14;20040116 12:31;56//862437;
D;117;1248856;14;20040116 12:31;P;;;;;;
D;117;1248856;14;20040116 12:31;V;;;;;;
B;117;1249106;15;20040116 12:31;;;53;RANKIN ST;FORBES;2871;1075;M;20031121;20031215;1150000;B;R;RESIDENCE;;BH;;0;AA286014;
C;117;1249106;15;20040116 12:31;2//568748;
D;117;1249106;15;20040116 12:31;P;;;;;;
D;117;1249106;15;20040116 12:31;V;;;;;;
B;117;1249438;16;20040116 12:31;;;29;STONHAM ST;FORBES;2871;;;20031117;20031219;58000;A;R;RESIDENCE;;AA;;0;AA294489;
C;117;1249438;16;20040116 12:31;44//224824;
D;117;1249438;16;20040116 12:31;P;;;;;;
D;117;1249438;16;20040116 12:31;P;;;;;;
D;117;1249438;16;20040116 12:31;V;;;;;;
B;117;1249623;17;20040116 12:31;;;16;WAMBAT ST;FORBES;2871;;;20031024;20031217;207500;A;R;RESIDENCE;;AB;;0;AA302858;
C;117;1249623;17;20040116 12:31;6/16/758418;
D;117;1249623;17;20040116 12:31;P;;;;;;
D;117;1249623;17;20040116 12:31;V;;;;;;
B;117;1249671;18;20040116 12:31;;;132;WAMBAT ST;FORBES;2871;2.211;H;20031128;20031222;320000;R;R;RESIDENCE;;RR;;0;AA310342;
C;117;1249671;18;20040116 12:31;1375//750158;
D;117;1249671;18;20040116 12:31;P;;;;;;
D;117;1249671;18;20040116 12:31;P;;;;;;
D;117;1249671;18;20040116 12:31;V;;;;;;
D;117;1249671;18;20040116 12:31;V;;;;;;
B;117;3055308;19;20040116 12:31;;;;DERANGIBAL;FORBES;2871;107.1;H;20030714;20031110;420560;;R;RESIDENCE;;;;0;AA235159;
C;117;3055308;19;20040116 12:31;15//1059055;
D;117;3055308;19;20040116 12:31;P;;;;;;
D;117;3055308;19;20040116 12:31;P;;;;;;
D;117;3055308;19;20040116 12:31;V;;;;;;
D;117;3055308;19;20040116 12:31;V;;;;;;
D;117;3055308;19;20040116 12:31;V;;;;;;
B;117;3056028;20;20040116 12:31;;;;BATHURST ST;FORBES;2871;2.096;M;20031101;20031211;195000;;R;RESIDENCE;;;;0;AA277470;
C;117;3056028;20;20040116 12:31;1//522471;
D;117;3056028;20;20040116 12:31;P;;;;;;
D;117;3056028;20;20040116 12:31;P;;;;;;
D;117;3056028;20;20040116 12:31;V;;;;;;
B;117;3056648;21;20040116 12:31;;;;NEWELL HWY;FORBES;2871;164.81;M;20030905;20031020;1100;;V;VACANT LAND;;;;0;AA91485;
C;117;3056648;21;20040116 12:31;2//617730 6//778697;
D;117;3056648;21;20040116 12:31;P;;;;;;
D;117;3056648;21;20040116 12:31;P;;;;;;
D;117;3056648;21;20040116 12:31;V;;;;;;
Z;107;21;22;62;
