A;152;20040301 11:51;PDANN;
B;152;1689585;1;20040301 11:51;;3;67;BORONIA ST;SAWTELL;2452;;;20040114;20040211;160000;;R;RESIDENCE;3;;;0;AA427088;
C;152;1689585;1;20040301 11:51;3//SP 31069;
D;152;1689585;1;20040301 11:51;P;;;;;;
D;152;1689585;1;20040301 11:51;P;;;;;;
D;152;1689585;1;20040301 11:51;V;;;;;;
D;152;1689585;1;20040301 11:51;V;;;;;;
B;152;1689585;2;20040301 11:51;;8;67;BORONIA ST;SAWTELL;2452;;;20031107;20031216;185000;;R;RESIDENCE;8;;;0;AA408998;
C;152;1689585;2;20040301 11:51;8//SP 31069;
D;152;1689585;2;20040301 11:51;P;;;;;;
D;152;1689585;2;20040301 11:51;V;;;;;;
B;152;1690397;3;20040301 11:51;;;13;CORAMBARA CRES;TOORMINA;2452;859.2;M;20031223;20040203;380000;A;R;RESIDENCE;;KH;;0;AA402967;
C;152;1690397;3;20040301 11:51;29//245407;
D;152;1690397;3;20040301 11:51;P;;;;;;
D;152;1690397;3;20040301 11:51;V;;;;;;
B;152;1690529;4;20040301 11:51;;;4;CORRIGAN AVE;TOORMINA;2452;699.8;M;20040120;20040204;309000;A;R;RESIDENCE;;AP;;0;AA421126;
C;152;1690529;4;20040301 11:51;166//730904;
D;152;1690529;4;20040301 11:51;P;;;;;;
D;152;1690529;4;20040301 11:51;V;;;;;;
D;152;1690529;4;20040301 11:51;V;;;;;;
B;152;1690832;5;20040301 11:51;;;12;DILLON ST;SAWTELL;2452;645;M;20040106;20040210;250000;A;R;RESIDENCE;;AT;;0;AA418792;
C;152;1690832;5;20040301 11:51;321//755536;
D;152;1690832;5;20040301 11:51;P;;;;;;
D;152;1690832;5;20040301 11:51;P;;;;;;
D;152;1690832;5;20040301 11:51;V;;;;;;
D;152;1690832;5;20040301 11:51;V;;;;;;
B;152;1691528;6;20040301 11:51;;10;134;FIRST AVE;SAWTELL;2452;;;20031219;20040116;85000;;R;RESIDENCE;10;;;0;AA410833;
C;152;1691528;6;20040301 11:51;10//SP 48102;
D;152;1691528;6;20040301 11:51;P;;;;;;
D;152;1691528;6;20040301 11:51;V;;;;;;
B;152;1692138;7;20040301 11:51;;;15;HONEYSUCKLE ST;SAWTELL;2452;512.2;M;20031224;20040205;630000;A;R;RESIDENCE;;KJ;;0;AA424297;
C;152;1692138;7;20040301 11:51;19//20607;
D;152;1692138;7;20040301 11:51;P;;;;;;
D;152;1692138;7;20040301 11:51;V;;;;;;
B;152;1692618;8;20040301 11:51;;;27;KINTORIE CRES;TOORMINA;2452;807;M;20040105;20040204;251000;A;R;RESIDENCE;;AV;;0;AA428408;
C;152;1692618;8;20040301 11:51;129//245938;
D;152;1692618;8;20040301 11:51;P;;;;;;
D;152;1692618;8;20040301 11:51;P;;;;;;
D;152;1692618;8;20040301 11:51;V;;;;;;
B;152;1692815;9;20040301 11:51;;3;14;LALAGULI DR;TOORMINA;2452;;;20040121;20040213;162000;;R;RESIDENCE;3;;;0;AA431065;
C;152;1692815;9;20040301 11:51;3//SP 18558;
D;152;1692815;9;20040301 11:51;P;;;;;;
D;152;1692815;9;20040301 11:51;V;;;;;;
B;152;1693214;10;20040301 11:51;;;63;LINDSAYS RD;BOAMBEE;2450;6059;M;20031021;20031117;515000;R;R;RESIDENCE;;RV;;0;AA412345;
C;152;1693214;10;20040301 11:51;101//802486;
D;152;1693214;10;20040301 11:51;P;;;;;;
D;152;1693214;10;20040301 11:51;P;;;;;;
D;152;1693214;10;20040301 11:51;V;;;;;;
B;152;1693320;11;20040301 11:51;;;148;LYONS RD;SAWTELL;2452;809.4;M;20031223;20040202;268000;A;R;RESIDENCE;;AQ;;0;AA413433;
C;152;1693320;11;20040301 11:51;10//13568;
D;152;1693320;11;20040301 11:51;P;;;;;;
D;152;1693320;11;20040301 11:51;V;;;;;;
B;152;1693647;12;20040301 11:51;;;10;MILLS CRES;TOORMINA;2452;712.2;M;20031222;20040127;280000;A;R;RESIDENCE;;AP;;0;AA400631;
C;152;1693647;12;20040301 11:51;337//262685;
D;152;1693647;12;20040301 11:51;P;;;;;;
D;152;1693647;12;20040301 11:51;V;;;;;;
B;152;1693931;13;20040301 11:51;;;16;NEWCASTLE DR;TOORMINA;2452;4020;M;20031212;20040130;280000;I;3;COMMERCIAL;;SH;;0;AA409694;
C;152;1693931;13;20040301 11:51;4//247861;
D;152;1693931;13;20040301 11:51;P;;;;;;
D;152;1693931;13;20040301 11:51;V;;;;;;
B;152;1694996;14;20040301 11:51;;;88;SAWTELL RD;TOORMINA;2452;1252;M;20030820;20031001;307500;A;R;RESIDENCE;;AV;;0;AA406817;
C;152;1694996;14;20040301 11:51;7//520867;
D;152;1694996;14;20040301 11:51;P;;;;;;
D;152;1694996;14;20040301 11:51;P;;;;;;
D;152;1694996;14;20040301 11:51;V;;;;;;
B;152;1696046;15;20040301 11:51;;;29;WINGARA DR;COFFS HARBOUR;2450;2003;M;20031215;20040206;585000;I;3;FACTORY;;SK;;0;AA429755;
C;152;1696046;15;20040301 11:51;40//258860;
