A;249;20040517 12:29;PDANN;
B;249;2662349;1;20040517 12:29;;;;ABINGTON PARK RD;JINDABYNE;2627;5.228;H;20040420;20040423;320000;R;R;RESIDENCE;;RJ;;0;AA602962;
C;249;2662349;1;20040517 12:29;6//815245;
D;249;2662349;1;20040517 12:29;P;;;;;;
D;249;2662349;1;20040517 12:29;P;;;;;;
D;249;2662349;1;20040517 12:29;V;;;;;;
D;249;2662349;1;20040517 12:29;V;;;;;;
B;249;2662701;2;20040517 12:29;;;2;DRUITT ST;ADAMINABY;2630;974;M;20040219;20040407;117000;A;R;RESIDENCE;;AA;;0;AA586359;
C;249;2662701;2;20040517 12:29;3//28078;
D;249;2662701;2;20040517 12:29;P;;;;;;
D;249;2662701;2;20040517 12:29;V;;;;;;
B;249;2663394;3;20040517 12:29;;;8;BANJO PATERSON CRES;JINDABYNE;2627;783;M;20040318;20040423;455000;A;R;RESIDENCE;;AQ;;0;AA610823;
C;249;2663394;3;20040517 12:29;2//612214;
D;249;2663394;3;20040517 12:29;P;;;;;;
D;249;2663394;3;20040517 12:29;P;;;;;;
D;249;2663394;3;20040517 12:29;P;;;;;;
D;249;2663394;3;20040517 12:29;V;;;;;;
B;249;2663654;4;20040517 12:29;;7;24;CLYDE ST;JINDABYNE;2627;;;20040219;20040318;190000;;R;RESIDENCE;7;;XA;0;AA595053;
C;249;2663654;4;20040517 12:29;7//SP 43939;
D;249;2663654;4;20040517 12:29;P;;;;;;
D;249;2663654;4;20040517 12:29;P;;;;;;
D;249;2663654;4;20040517 12:29;P;;;;;;
D;249;2663654;4;20040517 12:29;V;;;;;;
B;249;2663747;5;20040517 12:29;;7;21;CLYDE ST;JINDABYNE;2627;;;20040326;20040427;165000;;R;RESIDENCE;7;;;0;AA632802;
C;249;2663747;5;20040517 12:29;7//SP 19313;
D;249;2663747;5;20040517 12:29;P;;;;;;
D;249;2663747;5;20040517 12:29;V;;;;;;
B;249;2663830;6;20040517 12:29;;;24;COBBON CRES;JINDABYNE;2627;;;20040209;20040312;222000;;R;RESIDENCE;2;;;0;AA617869;
C;249;2663830;6;20040517 12:29;2//SP 16128;
D;249;2663830;6;20040517 12:29;P;;;;;;
D;249;2663830;6;20040517 12:29;V;;;;;;
B;249;2663951;7;20040517 12:29;;10;39;GIPPSLAND ST;JINDABYNE;2627;;;20040317;20040419;179000;;V;VACANT LAND;10;;;0;AA607273;
C;249;2663951;7;20040517 12:29;10//SP 34501;
D;249;2663951;7;20040517 12:29;P;;;;;;
D;249;2663951;7;20040517 12:29;P;;;;;;
D;249;2663951;7;20040517 12:29;V;;;;;;
B;249;2664035;8;20040517 12:29;;;124;GIPPSLAND ST;JINDABYNE;2627;800;M;20040224;20040406;176000;A;V;VACANT LAND;;AQ;;0;AA637549;
C;249;2664035;8;20040517 12:29;27//262690;
D;249;2664035;8;20040517 12:29;P;;;;;;
D;249;2664035;8;20040517 12:29;V;;;;;;
B;249;2664046;9;20040517 12:29;;;98;GIPPSLAND ST;JINDABYNE;2627;833.6;M;20040413;20040413;360000;A;R;RESIDENCE;;AN;AC;0;AA591671;
C;249;2664046;9;20040517 12:29;106//811787;
D;249;2664046;9;20040517 12:29;P;;;;;;
D;249;2664046;9;20040517 12:29;P;;;;;;
D;249;2664046;9;20040517 12:29;V;;;;;;
B;249;2664113;10;20040517 12:29;;10;38;GIPPSLAND ST;JINDABYNE;2627;;;20040318;20040422;175000;;R;RESIDENCE;10;;;0;AA598991;
C;249;2664113;10;20040517 12:29;10//SP 15003;
D;249;2664113;10;20040517 12:29;P;;;;;;
D;249;2664113;10;20040517 12:29;P;;;;;;
D;249;2664113;10;20040517 12:29;V;;;;;;
B;249;2664702;11;20040517 12:29;;4;3;KURRAJONG ST;JINDABYNE;2627;;;20040325;20040406;124000;;3;UNIT;4;;;0;AA633003;
C;249;2664702;11;20040517 12:29;4//SP 46857;
D;249;2664702;11;20040517 12:29;P;;;;;;
D;249;2664702;11;20040517 12:29;P;;;;;;
D;249;2664702;11;20040517 12:29;V;;;;;;
B;249;2664723;12;20040517 12:29;;14;;KURRAJONG ST;JINDABYNE;2627;;;20020401;20020503;150000;;R;RESIDENCE;14;;;0;AA623202;
C;249;2664723;12;20040517 12:29;14//SP 17382;
D;249;2664723;12;20040517 12:29;P;;;;;;
D;249;2664723;12;20040517 12:29;P;;;;;;
D;249;2664723;12;20040517 12:29;V;;;;;;
D;249;2664723;12;20040517 12:29;V;;;;;;
B;249;2665361;13;20040517 12:29;WILLOW GROVE;;;MYALLA RD;COOMA;2630;2.808;H;20040318;20040408;165000;R;R;RESIDENCE;;RX;;0;AA587685;
C;249;2665361;13;20040517 12:29;373//750535;
D;249;2665361;13;20040517 12:29;P;;;;;;
D;249;2665361;13;20040517 12:29;V;;;;;;
