A;055;20040301 11:43;PDANN;
B;055;514276;1;20040301 11:43;;;254;ADAMS ST S;COROWA;2646;994.9;M;20031120;20040127;179500;A;R;RESIDENCE;;AS;;0;AA406539;
C;055;514276;1;20040301 11:43;81//253147;
D;055;514276;1;20040301 11:43;P;;;;;;
D;055;514276;1;20040301 11:43;P;;;;;;
D;055;514276;1;20040301 11:43;V;;;;;;
B;055;514704;2;20040301 11:43;;;205;CEMETERY RD;COROWA;2646;3003;M;20031211;20040109;140800;I;3;SHEDS;;DC;;0;AA405583;
C;055;514704;2;20040301 11:43;635//801937;
D;055;514704;2;20040301 11:43;P;;;;;;
D;055;514704;2;20040301 11:43;P;;;;;;
D;055;514704;2;20040301 11:43;V;;;;;;
B;055;514705;3;20040301 11:43;;;201;CEMETERY RD;COROWA;2646;3018;M;20031211;20040109;140800;I;3;SHEDS;;DC;;0;AA405583;
C;055;514705;3;20040301 11:43;634//801937;
D;055;514705;3;20040301 11:43;P;;;;;;
D;055;514705;3;20040301 11:43;P;;;;;;
D;055;514705;3;20040301 11:43;V;;;;;;
B;055;514856;4;20040301 11:43;;;238;CHURCH ST;COROWA;2646;1012;M;20031209;20031218;95000;A;R;RESIDENCE;;AS;;0;AA407185;
C;055;514856;4;20040301 11:43;91//746505;
D;055;514856;4;20040301 11:43;P;;;;;;
D;055;514856;4;20040301 11:43;P;;;;;;
D;055;514856;4;20040301 11:43;V;;;;;;
B;055;515672;5;20040301 11:43;;;266;HUME ST;COROWA;2646;1011;M;20040114;20040130;177000;A;R;RESIDENCE;;AS;;0;AA414124;
C;055;515672;5;20040301 11:43;78//251400;
D;055;515672;5;20040301 11:43;P;;;;;;
D;055;515672;5;20040301 11:43;P;;;;;;
D;055;515672;5;20040301 11:43;V;;;;;;
B;055;516252;6;20040301 11:43;;;30;RIESLING ST;COROWA;2646;890.3;M;19980824;19981019;75000;A;3;;;AE;;0;5371482;
C;055;516252;6;20040301 11:43;1//995399;
D;055;516252;6;20040301 11:43;P;;;;;;
D;055;516252;6;20040301 11:43;P;;;;;;
D;055;516252;6;20040301 11:43;P;;;;;;
D;055;516252;6;20040301 11:43;V;;;;;;
D;055;516252;6;20040301 11:43;V;;;;;;
