A;251;20040616 12:07;PDANN;
B;251;2673354;1;20040616 12:07;;;LOT3;'LANOVA';NARROMINE;2821;311.7;H;20040119;20040421;291558;R;3;;;RA;;0;AA641462;
C;251;2673354;1;20040616 12:07;3, 4, 30, 37//755121;
D;251;2673354;1;20040616 12:07;P;;;;;;
D;251;2673354;1;20040616 12:07;P;;;;;;
D;251;2673354;1;20040616 12:07;V;;;;;;
B;251;2673644;2;20040616 12:07;;;34;BELGROVE ST;TRANGIE;2823;7082;M;20040422;20040601;167000;Z;R;RESIDENCE;;AF;;0;AA694492;
C;251;2673644;2;20040616 12:07;102//755126;
D;251;2673644;2;20040616 12:07;P;;;;;;
D;251;2673644;2;20040616 12:07;P;;;;;;
D;251;2673644;2;20040616 12:07;V;;;;;;
D;251;2673644;2;20040616 12:07;V;;;;;;
B;251;2673775;3;20040616 12:07;;;34;DERRIBONG ST;TRANGIE;2823;706;M;20040414;20040526;46000;Z;R;RESIDENCE;;AF;;0;AA673067;
C;251;2673775;3;20040616 12:07;3//771304;
D;251;2673775;3;20040616 12:07;P;;;;;;
D;251;2673775;3;20040616 12:07;V;;;;;;
D;251;2673775;3;20040616 12:07;V;;;;;;
B;251;2674122;4;20040616 12:07;;;;"MAYFIELD";NARROMINE;2821;55.85;H;20040408;20040527;435000;R;3;FARM/RURAL;;RE;;0;AA683696;
C;251;2674122;4;20040616 12:07;26, 27//755131;
D;251;2674122;4;20040616 12:07;P;;;;;;
D;251;2674122;4;20040616 12:07;V;;;;;;
D;251;2674122;4;20040616 12:07;V;;;;;;
B;251;2674154;5;20040616 12:07;;;151;OLD BACKWATER RD;NARROMINE;2821;10.11;H;20040401;20040519;375000;R;3;FARM;;RC;;0;AA681558;
C;251;2674154;5;20040616 12:07;6//251750;
D;251;2674154;5;20040616 12:07;P;;;;;;
D;251;2674154;5;20040616 12:07;P;;;;;;
D;251;2674154;5;20040616 12:07;V;;;;;;
D;251;2674154;5;20040616 12:07;V;;;;;;
B;251;2674644;6;20040616 12:07;;;17;CROSSLEY DR;NARROMINE;2821;1.076;H;20040428;20040528;115000;Z;V;VACANT LAND;;AE;;0;AA695465;
C;251;2674644;6;20040616 12:07;6//857298;
D;251;2674644;6;20040616 12:07;P;;;;;;
D;251;2674644;6;20040616 12:07;P;;;;;;
D;251;2674644;6;20040616 12:07;P;;;;;;
D;251;2674644;6;20040616 12:07;V;;;;;;
B;251;2674893;7;20040616 12:07;;;10;ELLENGERAH ST;NARROMINE;2821;1013;M;20040309;20040422;250000;Z;R;RESIDENCE;;AD;;0;AA594111;
C;251;2674893;7;20040616 12:07;PT 2/6/758759;
D;251;2674893;7;20040616 12:07;P;;;;;;
D;251;2674893;7;20040616 12:07;V;;;;;;
D;251;2674893;7;20040616 12:07;V;;;;;;
B;251;2674987;8;20040616 12:07;;;127;FIFTH AVE S;NARROMINE;2821;;;20040322;20040503;108000;Z;R;RESIDENCE;;AA;;0;AA698492;
C;251;2674987;8;20040616 12:07;3/5/7833;
D;251;2674987;8;20040616 12:07;P;;;;;;
D;251;2674987;8;20040616 12:07;P;;;;;;
D;251;2674987;8;20040616 12:07;V;;;;;;
B;251;2675027;9;20040616 12:07;;;113;HIGH PARK RD;NARROMINE;2821;12.47;H;20030822;20031009;295000;R;3;FARM/RURAL;;RC;;0;AA626364;
C;251;2675027;9;20040616 12:07;23//261903;
D;251;2675027;9;20040616 12:07;P;;;;;;
D;251;2675027;9;20040616 12:07;P;;;;;;
D;251;2675027;9;20040616 12:07;V;;;;;;
D;251;2675027;9;20040616 12:07;V;;;;;;
B;251;2675307;10;20040616 12:07;;;114;MERYULA ST;NARROMINE;2821;;;20040413;20040525;260000;Z;R;RESIDENCE;;AA;;0;AA697349;
C;251;2675307;10;20040616 12:07;7/25/758759;
D;251;2675307;10;20040616 12:07;P;;;;;;
D;251;2675307;10;20040616 12:07;P;;;;;;
D;251;2675307;10;20040616 12:07;V;;;;;;
D;251;2675307;10;20040616 12:07;V;;;;;;
B;251;2675510;11;20040616 12:07;;;177;MURGAH ST;NARROMINE;2821;800.1;M;20040408;20040520;135000;Z;R;RESIDENCE;;AB;;0;AA692408;
C;251;2675510;11;20040616 12:07;32//717446;
D;251;2675510;11;20040616 12:07;P;;;;;;
D;251;2675510;11;20040616 12:07;V;;;;;;
D;251;2675510;11;20040616 12:07;V;;;;;;
B;251;2675604;12;20040616 12:07;;;361;RIVER DR;NARROMINE;2821;2.018;H;20040504;20040525;350000;R;R;RESIDENCE;;RC;;0;AA693344;
C;251;2675604;12;20040616 12:07;8//261903;
D;251;2675604;12;20040616 12:07;P;;;;;;
D;251;2675604;12;20040616 12:07;P;;;;;;
D;251;2675604;12;20040616 12:07;V;;;;;;
D;251;2675604;12;20040616 12:07;V;;;;;;
B;251;3094487;13;20040616 12:07;BELEMA PARK;;;PEAK HILL RD;NARROMINE;2821;16.91;H;20040407;20040519;570000;;R;RESIDENCE;;;;0;AA657281;
C;251;3094487;13;20040616 12:07;100, 101//1011933;
D;251;3094487;13;20040616 12:07;P;;;;;;
D;251;3094487;13;20040616 12:07;P;;;;;;
D;251;3094487;13;20040616 12:07;V;;;;;;
D;251;3094487;13;20040616 12:07;V;;;;;;
Z;74;13;13;46;
