A;051;20040517 12:14;PDANN;
B;051;504347;1;20040517 12:14;;;11;ARRAMAGONG ST;BAROOGA;3644;1006;M;20040429;20040429;82500;Z;R;RESIDENCE;;VB;;0;AA626167;
C;051;504347;1;20040517 12:14;2//258208;
D;051;504347;1;20040517 12:14;P;;;;;;
D;051;504347;1;20040517 12:14;P;;;;;;
D;051;504347;1;20040517 12:14;V;;;;;;
B;051;504433;2;20040517 12:14;;;4;BELLIS CT;BAROOGA;3644;909.7;M;20040322;20040420;272500;Z;R;RESIDENCE;;VB;;0;AA604111;
C;051;504433;2;20040517 12:14;32//740508;
D;051;504433;2;20040517 12:14;P;;;;;;
D;051;504433;2;20040517 12:14;P;;;;;;
D;051;504433;2;20040517 12:14;V;;;;;;
D;051;504433;2;20040517 12:14;V;;;;;;
B;051;504512;3;20040517 12:14;;;70;COLLIE ST;BAROOGA;3644;1012;M;20031107;20031203;296000;Z;R;RESIDENCE;;VB;;0;AA630105;
C;051;504512;3;20040517 12:14;74//570014;
D;051;504512;3;20040517 12:14;P;;;;;;
D;051;504512;3;20040517 12:14;P;;;;;;
D;051;504512;3;20040517 12:14;V;;;;;;
D;051;504512;3;20040517 12:14;V;;;;;;
B;051;504513;4;20040517 12:14;;;70;COLLIE ST;BAROOGA;3644;1012;M;20031107;20031203;296000;Z;R;RESIDENCE;;VB;;0;AA630105;
C;051;504513;4;20040517 12:14;73//570014;
D;051;504513;4;20040517 12:14;P;;;;;;
D;051;504513;4;20040517 12:14;P;;;;;;
D;051;504513;4;20040517 12:14;V;;;;;;
B;051;504764;5;20040517 12:14;;;23;NANGUNIA ST;BAROOGA;3644;5428;M;20040223;20040303;140000;Z;R;RESIDENCE;;VB;;0;AA508338;
C;051;504764;5;20040517 12:14;2//777310;
D;051;504764;5;20040517 12:14;P;;;;;;
D;051;504764;5;20040517 12:14;P;;;;;;
D;051;504764;5;20040517 12:14;V;;;;;;
B;051;505113;6;20040517 12:14;;;;STOCK ROUTE RD;BAROOGA;3644;110;H;20040312;20040420;1200000;R;R;RESIDENCE;;RP;;0;AA603693;
C;051;505113;6;20040517 12:14;2//617219 WS 018094;
D;051;505113;6;20040517 12:14;P;;;;;;
D;051;505113;6;20040517 12:14;V;;;;;;
D;051;505113;6;20040517 12:14;V;;;;;;
B;051;505177;7;20040517 12:14;;;;BURKES RD;FINLEY;2713;40;H;20040331;20040427;155000;R;V;VACANT LAND;;FH;;0;AA624111;
C;051;505177;7;20040517 12:14;1//702960;
D;051;505177;7;20040517 12:14;P;;;;;;
