A;188;20040116 12:38;PDANN;
B;188;1854818;1;20040116 12:38;;;22;DUFF ST;ASHFORD;2361;1253;M;20031121;20031218;57500;A;R;RESIDENCE;;VA;;0;AA281149;
C;188;1854818;1;20040116 12:38;4//813287;
D;188;1854818;1;20040116 12:38;P;;;;;;
D;188;1854818;1;20040116 12:38;V;;;;;;
B;188;1855004;2;20040116 12:38;;;;'AUBURN PARK';INVERELL;2360;194.2;H;20030501;20030722;385000;R;3;FARM;;RB;;0;AA223544;
C;188;1855004;2;20040116 12:38;232//44707 PT 20, PT 22, PT 23, PT 28//753638 . WS 041113;
D;188;1855004;2;20040116 12:38;P;;;;;;
D;188;1855004;2;20040116 12:38;V;;;;;;
D;188;1855004;2;20040116 12:38;V;;;;;;
B;188;1855110;3;20040116 12:38;"SPRING MOUNTAIN";;;SPRING MOUNTAIN RD;INVERELL;2360;365.3;H;20031007;20031111;200000;R;V;VACANT LAND;;RE;;0;AA208244;
C;188;1855110;3;20040116 12:38;42, 140, 143, 144//753260 , Special Lease 79/2;
D;188;1855110;3;20040116 12:38;P;;;;;;
D;188;1855110;3;20040116 12:38;V;;;;;;
B;188;1855153;4;20040116 12:38;;;;SUNSET VALLEY;MT RUSSELL INVERELL;2360;48.57;H;20030918;20031118;176000;R;R;RESIDENCE;;RH;;0;AA272034;
C;188;1855153;4;20040116 12:38;174, 277//750068;
D;188;1855153;4;20040116 12:38;P;;;;;;
D;188;1855153;4;20040116 12:38;V;;;;;;
B;188;1855822;5;20040116 12:38;"YALLAMBEE";;;TINGHA RD;GILGAI;2360;28.05;H;20031114;20031212;230000;R;R;RESIDENCE;;RM;;0;AA265336;
C;188;1855822;5;20040116 12:38;357//722807 35, //753271 3//818891 Special Lease 42/8 Licence 308350;
D;188;1855822;5;20040116 12:38;P;;;;;;
D;188;1855822;5;20040116 12:38;P;;;;;;
D;188;1855822;5;20040116 12:38;V;;;;;;
B;188;1856354;6;20040116 12:38;TARANA,;;;GLENESK RD;DELUNGRA;2403;31.92;H;20031124;20031211;595000;R;3;FARM;;RH;;0;AA286057;
C;188;1856354;6;20040116 12:38;PT 126//751107;
D;188;1856354;6;20040116 12:38;P;;;;;;
D;188;1856354;6;20040116 12:38;V;;;;;;
D;188;1856354;6;20040116 12:38;V;;;;;;
B;188;1856375;7;20040116 12:38;;;;"TAEMUS";GRAMAN;2360;338.9;H;20030901;20031201;550000;R;3;FARM;;RB;;0;AA219736;
C;188;1856375;7;20040116 12:38;PT 108//750095;
D;188;1856375;7;20040116 12:38;P;;;;;;
D;188;1856375;7;20040116 12:38;P;;;;;;
D;188;1856375;7;20040116 12:38;V;;;;;;
D;188;1856375;7;20040116 12:38;V;;;;;;
B;188;1856378;8;20040116 12:38;GRAMAN HOTEL;;;YETMAN RD;GRAMAN;2360;2.892;H;20031128;20031215;302000;A;3;HOTEL;;VC;;0;AA281529;
C;188;1856378;8;20040116 12:38;1//207024;
D;188;1856378;8;20040116 12:38;P;;;;;;
D;188;1856378;8;20040116 12:38;V;;;;;;
B;188;1856447;9;20040116 12:38;;;;EDDY PARK LANE "HILLVIEW";INVERELL;2360;98.32;H;20031106;20031212;315000;R;R;RESIDENCE;;RH;;0;AA268520;
C;188;1856447;9;20040116 12:38;1//607112;
D;188;1856447;9;20040116 12:38;P;;;;;;
D;188;1856447;9;20040116 12:38;P;;;;;;
D;188;1856447;9;20040116 12:38;V;;;;;;
B;188;1856657;10;20040116 12:38;"COBBEDAH";;;MINNAMURRA RD;INVERELL;2360;10.11;H;20031029;20031202;265000;R;R;RESIDENCE;;RS;;0;AA291107;
C;188;1856657;10;20040116 12:38;3//247590;
D;188;1856657;10;20040116 12:38;P;;;;;;
D;188;1856657;10;20040116 12:38;P;;;;;;
D;188;1856657;10;20040116 12:38;V;;;;;;
D;188;1856657;10;20040116 12:38;V;;;;;;
B;188;1856822;11;20040116 12:38;;;22;ANDREW ST;INVERELL;2360;790.4;M;20030820;20030918;100000;A;R;RESIDENCE;;AG;;0;AA290683;
C;188;1856822;11;20040116 12:38;A//412228;
D;188;1856822;11;20040116 12:38;P;;;;;;
D;188;1856822;11;20040116 12:38;P;;;;;;
D;188;1856822;11;20040116 12:38;V;;;;;;
D;188;1856822;11;20040116 12:38;V;;;;;;
B;188;1857273;12;20040116 12:38;;;30;BRAE ST;INVERELL;2360;663.9;M;20031023;20031202;100000;A;R;RESIDENCE;;AB;;0;AA296605;
C;188;1857273;12;20040116 12:38;3//553303;
D;188;1857273;12;20040116 12:38;P;;;;;;
D;188;1857273;12;20040116 12:38;P;;;;;;
D;188;1857273;12;20040116 12:38;V;;;;;;
B;188;1857295;13;20040116 12:38;;;33;BREWERY ST;INVERELL;2360;750.2;M;20031008;20031114;165000;A;R;RESIDENCE;;AF;;0;AA297875;
C;188;1857295;13;20040116 12:38;1//826357;
D;188;1857295;13;20040116 12:38;P;;;;;;
D;188;1857295;13;20040116 12:38;V;;;;;;
B;188;1857470;14;20040116 12:38;;;;BUNDARRA RD;INVERELL;2360;2550;M;20030923;20031001;165000;A;R;RESIDENCE;;AQ;;0;AA315657;
C;188;1857470;14;20040116 12:38;5, 6, 7//247167;
D;188;1857470;14;20040116 12:38;P;;;;;;
D;188;1857470;14;20040116 12:38;P;;;;;;
D;188;1857470;14;20040116 12:38;V;;;;;;
B;188;1857597;15;20040116 12:38;;;215;BYRON ST;INVERELL;2360;1341;M;20030917;20031113;100000;B;V;VACANT LAND;;BF;;0;AA226455;
C;188;1857597;15;20040116 12:38;2A, 2B//361434;
D;188;1857597;15;20040116 12:38;P;;;;;;
D;188;1857597;15;20040116 12:38;P;;;;;;
D;188;1857597;15;20040116 12:38;V;;;;;;
B;188;1857711;16;20040116 12:38;;;21;CHESTER ST;INVERELL;2360;670.3;M;20031024;20031202;76000;A;R;RESIDENCE;;AK;;0;AA296607;
C;188;1857711;16;20040116 12:38;1//101689;
D;188;1857711;16;20040116 12:38;P;;;;;;
D;188;1857711;16;20040116 12:38;P;;;;;;
D;188;1857711;16;20040116 12:38;V;;;;;;
B;188;1857743;17;20040116 12:38;;;96;CHESTER ST;INVERELL;2360;891.5;M;20031104;20031217;30000;A;V;VACANT LAND;;AK;;0;AA310184;
C;188;1857743;17;20040116 12:38;2//236234;
D;188;1857743;17;20040116 12:38;P;;;;;;
D;188;1857743;17;20040116 12:38;V;;;;;;
B;188;1857937;18;20040116 12:38;;;22;CUNNINGHAM PL;INVERELL;2360;752.5;M;20031118;20031211;60000;A;R;RESIDENCE;;AR;;0;AA291219;
C;188;1857937;18;20040116 12:38;59//243105;
D;188;1857937;18;20040116 12:38;P;;;;;;
D;188;1857937;18;20040116 12:38;P;;;;;;
D;188;1857937;18;20040116 12:38;V;;;;;;
B;188;1858834;19;20040116 12:38;;;32;HERBERT ST;INVERELL;2360;834.7;M;20030917;20031114;128000;A;R;RESIDENCE;;AP;;0;AA281462;
C;188;1858834;19;20040116 12:38;5/4/18001;
D;188;1858834;19;20040116 12:38;P;;;;;;
D;188;1858834;19;20040116 12:38;P;;;;;;
D;188;1858834;19;20040116 12:38;V;;;;;;
B;188;1858851;20;20040116 12:38;;;6;HERBERT ST;INVERELL;2360;866.3;M;20030929;20031014;120000;A;R;RESIDENCE;;AG;;0;AA290634;
C;188;1858851;20;20040116 12:38;13/11/18001;
D;188;1858851;20;20040116 12:38;P;;;;;;
D;188;1858851;20;20040116 12:38;P;;;;;;
D;188;1858851;20;20040116 12:38;V;;;;;;
B;188;1858932;21;20040116 12:38;;;8;HOWARD ST;INVERELL;2360;676.6;M;20031113;20031222;140000;A;R;RESIDENCE;;AB;;0;AA298460;
C;188;1858932;21;20040116 12:38;1D//357135;
D;188;1858932;21;20040116 12:38;P;;;;;;
D;188;1858932;21;20040116 12:38;V;;;;;;
D;188;1858932;21;20040116 12:38;V;;;;;;
B;188;1859058;22;20040116 12:38;;;92;KING ST;INVERELL;2360;2023;M;20031030;20031204;118000;A;R;RESIDENCE;;AP;;0;AA312378;
