A;205;20040401 15:33;PDANN;
B;205;1913133;1;20040401 15:33;;;28;ALFRED ST;LILYFIELD;2040;297.2;M;20031212;20040303;885000;A;R;RESIDENCE;;EA;;0;AA481685;
C;205;1913133;1;20040401 15:33;2//708970;
D;205;1913133;1;20040401 15:33;P;;;;;;
D;205;1913133;1;20040401 15:33;P;;;;;;
D;205;1913133;1;20040401 15:33;V;;;;;;
D;205;1913133;1;20040401 15:33;V;;;;;;
B;205;1913621;2;20040401 15:33;;;13;ANNANDALE ST;ANNANDALE;2038;354.1;M;20030822;20030926;870000;A;R;RESIDENCE;;EK;;0;AA477559;
C;205;1913621;2;20040401 15:33;1, 2//113598;
D;205;1913621;2;20040401 15:33;P;;;;;;
D;205;1913621;2;20040401 15:33;P;;;;;;
D;205;1913621;2;20040401 15:33;V;;;;;;
B;205;1913953;3;20040401 15:33;;;100;ANNANDALE ST;ANNANDALE;2038;;;20001202;20010424;770000;A;R;RESIDENCE;;EF;;0;7567930;
C;205;1913953;3;20040401 15:33;20/31/796;
D;205;1913953;3;20040401 15:33;P;;;;;;
D;205;1913953;3;20040401 15:33;P;;;;;;
D;205;1913953;3;20040401 15:33;V;;;;;;
D;205;1913953;3;20040401 15:33;V;;;;;;
B;205;1914851;4;20040401 15:33;;2;267;BALMAIN RD;LEICHHARDT;2040;;;20040127;20040305;283000;;R;RESIDENCE;2;;;0;AA524458;
C;205;1914851;4;20040401 15:33;2//SP 1283;
D;205;1914851;4;20040401 15:33;P;;;;;;
D;205;1914851;4;20040401 15:33;V;;;;;;
B;205;1914871;5;20040401 15:33;;13;313;BALMAIN RD;LILYFIELD;2040;;;;20010309;195000;;R;RESIDENCE;13;;;0;7502460;
C;205;1914871;5;20040401 15:33;13//SP 54433;
D;205;1914871;5;20040401 15:33;P;;;;;;
D;205;1914871;5;20040401 15:33;V;;;;;;
B;205;1915838;6;20040401 15:33;;;57;BOOTH ST;ANNANDALE;2038;85.6;M;20040220;20040319;515000;A;R;RESIDENCE;;EB;;0;AA509990;
C;205;1915838;6;20040401 15:33;2//442552;
D;205;1915838;6;20040401 15:33;P;;;;;;
D;205;1915838;6;20040401 15:33;P;;;;;;
D;205;1915838;6;20040401 15:33;V;;;;;;
B;205;1916056;7;20040401 15:33;;;21;BREILLAT ST;ANNANDALE;2038;151.8;M;20010205;20010316;640000;A;R;RESIDENCE;;EK;;0;7567141;
C;205;1916056;7;20040401 15:33;1//500012;
D;205;1916056;7;20040401 15:33;P;;;;;;
D;205;1916056;7;20040401 15:33;V;;;;;;
D;205;1916056;7;20040401 15:33;V;;;;;;
B;205;1916099;8;20040401 15:33;;;32;BREILLAT ST;ANNANDALE;2038;113.8;M;20010210;20010315;487000;A;R;RESIDENCE;;EK;;0;7499705;
