A;216;20040217 11:48;PDANN;
B;216;2243092;1;20040217 11:48;;;32;SANDHAM RD;BELL;2786;16.19;H;20031202;20040113;177000;R;V;VACANT LAND;;MX;;0;AA363672;
C;216;2243092;1;20040217 11:48;162//751631;
D;216;2243092;1;20040217 11:48;P;;;;;;
D;216;2243092;1;20040217 11:48;P;;;;;;
D;216;2243092;1;20040217 11:48;V;;;;;;
D;216;2243092;1;20040217 11:48;V;;;;;;
B;216;2243760;2;20040217 11:48;;;24;DAYS CRES;BLACKHEATH;2785;1334;M;20031208;20040123;418000;A;R;RESIDENCE;;BA;;0;AA377840;
C;216;2243760;2;20040217 11:48;68//7079;
D;216;2243760;2;20040217 11:48;P;;;;;;
D;216;2243760;2;20040217 11:48;P;;;;;;
D;216;2243760;2;20040217 11:48;V;;;;;;
B;216;2244419;3;20040217 11:48;;;338;GREAT WESTERN HWY;BLACKHEATH;2785;;;20030910;20031022;219000;A;R;RESIDENCE;;BA;;0;AA106168;
C;216;2244419;3;20040217 11:48;PT 5, 6, 7//14584;
D;216;2244419;3;20040217 11:48;P;;;;;;
D;216;2244419;3;20040217 11:48;V;;;;;;
B;216;2244649;4;20040217 11:48;;;145;HAT HILL RD;BLACKHEATH;2785;;;20031216;20040123;259500;A;R;RESIDENCE;;BA;;0;AA382143;
C;216;2244649;4;20040217 11:48;14//13917;
D;216;2244649;4;20040217 11:48;P;;;;;;
D;216;2244649;4;20040217 11:48;P;;;;;;
D;216;2244649;4;20040217 11:48;V;;;;;;
D;216;2244649;4;20040217 11:48;V;;;;;;
B;216;2244704;5;20040217 11:48;;;230;HAT HILL RD;BLACKHEATH;2785;;;20031118;20040116;295000;A;R;RESIDENCE;;BA;;0;AA361353;
C;216;2244704;5;20040217 11:48;6, 7/1/12440;
D;216;2244704;5;20040217 11:48;P;;;;;;
D;216;2244704;5;20040217 11:48;P;;;;;;
D;216;2244704;5;20040217 11:48;P;;;;;;
D;216;2244704;5;20040217 11:48;P;;;;;;
D;216;2244704;5;20040217 11:48;V;;;;;;
B;216;2244731;6;20040217 11:48;;;142;HAT HILL RD;BLACKHEATH;2785;338.9;M;20031114;20040202;320000;A;R;RESIDENCE;;BA;;0;AA391044;
C;216;2244731;6;20040217 11:48;21//250278;
D;216;2244731;6;20040217 11:48;P;;;;;;
D;216;2244731;6;20040217 11:48;V;;;;;;
B;216;2244994;7;20040217 11:48;;;10;KIRKWOOD ST;BLACKHEATH;2785;;;20031223;20040128;325000;A;R;RESIDENCE;;BA;;0;AA383121;
C;216;2244994;7;20040217 11:48;13//11076;
D;216;2244994;7;20040217 11:48;P;;;;;;
D;216;2244994;7;20040217 11:48;P;;;;;;
D;216;2244994;7;20040217 11:48;V;;;;;;
D;216;2244994;7;20040217 11:48;V;;;;;;
D;216;2244994;7;20040217 11:48;V;;;;;;
B;216;2245256;8;20040217 11:48;;;32;MOUNTBATTEN ST;BLACKHEATH;2785;828.3;M;20031219;20040202;295000;A;R;RESIDENCE;;BA;;0;AA388264;
C;216;2245256;8;20040217 11:48;134//27830;
D;216;2245256;8;20040217 11:48;P;;;;;;
D;216;2245256;8;20040217 11:48;V;;;;;;
D;216;2245256;8;20040217 11:48;V;;;;;;
