A;005;20040401 15:22;PDANN;
B;005;171930;1;20040401 15:22;;;27;ABERGLASSLYN RD;RUTHERFORD;2320;571.7;M;20031213;20040122;205000;A;R;RESIDENCE;;EC;;0;AA402824;
C;005;171930;1;20040401 15:22;12//632432;
D;005;171930;1;20040401 15:22;P;;;;;;
D;005;171930;1;20040401 15:22;V;;;;;;
B;005;171953;2;20040401 15:22;;;602;OAKHAMPTON RD;ABERGLASSLYN;2320;5535;M;20040316;20040316;475000;R;R;RESIDENCE;;DA;;0;AA510581;
C;005;171953;2;20040401 15:22;22//841959;
D;005;171953;2;20040401 15:22;P;;;;;;
D;005;171953;2;20040401 15:22;V;;;;;;
D;005;171953;2;20040401 15:22;V;;;;;;
B;005;172067;3;20040401 15:22;;;8;ACER TCE;THORNTON;2322;604.6;M;20040213;20040315;332000;A;R;RESIDENCE;;GF;;0;AA511521;
C;005;172067;3;20040401 15:22;5131//1004598;
D;005;172067;3;20040401 15:22;P;;;;;;
D;005;172067;3;20040401 15:22;P;;;;;;
D;005;172067;3;20040401 15:22;V;;;;;;
D;005;172067;3;20040401 15:22;V;;;;;;
B;005;172195;4;20040401 15:22;;;1;ADAMS ST;MAITLAND;2320;853.7;M;20011212;20020123;224000;A;R;RESIDENCE;;EF;;0;8341993;
C;005;172195;4;20040401 15:22;A, B//336330;
D;005;172195;4;20040401 15:22;P;;;;;;
D;005;172195;4;20040401 15:22;V;;;;;;
B;005;172208;5;20040401 15:22;;;10;ADAMS ST;MAITLAND;2320;1201;M;20010629;20010803;238000;A;R;RESIDENCE;;EF;;0;7895441;
C;005;172208;5;20040401 15:22;1//957938;
D;005;172208;5;20040401 15:22;P;;;;;;
D;005;172208;5;20040401 15:22;P;;;;;;
D;005;172208;5;20040401 15:22;V;;;;;;
B;005;172355;6;20040401 15:22;;;32;AIRLIE ST;ASHTONFIELD;2323;842.4;M;20040120;20040302;436000;A;R;RESIDENCE;;HA;AC;0;AA478516;
C;005;172355;6;20040401 15:22;935//825222;
D;005;172355;6;20040401 15:22;P;;;;;;
D;005;172355;6;20040401 15:22;P;;;;;;
