A;114;20040601 11:54;PDANN;
B;114;1222452;1;20040601 11:54;;;8;ARTHUR ST;DUBBO;2830;480.6;M;20011115;20011221;86000;A;3;;;AG;AC;0;8247399;
C;114;1222452;1;20040601 11:54;1//735806;
D;114;1222452;1;20040601 11:54;P;;;;;;
D;114;1222452;1;20040601 11:54;P;;;;;;
D;114;1222452;1;20040601 11:54;V;;;;;;
B;114;1222513;2;20040601 11:54;;;;ASPEN RD;DUBBO;2830;786.8;M;20040319;20040430;320000;A;R;RESIDENCE;;AH;;0;AA632480;
C;114;1222513;2;20040601 11:54;4//826586;
D;114;1222513;2;20040601 11:54;P;;;;;;
D;114;1222513;2;20040601 11:54;P;;;;;;
D;114;1222513;2;20040601 11:54;V;;;;;;
D;114;1222513;2;20040601 11:54;V;;;;;;
B;114;1222625;3;20040601 11:54;;;7;BAIRD ST;DUBBO;2830;657.6;M;20011217;20011221;125000;A;R;RESIDENCE;;AX;AC;0;8247102;
C;114;1222625;3;20040601 11:54;A//374087;
D;114;1222625;3;20040601 11:54;P;;;;;;
D;114;1222625;3;20040601 11:54;V;;;;;;
D;114;1222625;3;20040601 11:54;V;;;;;;
B;114;1222710;4;20040601 11:54;;;45;BANKSIA CRES;DUBBO;2830;898;M;20011022;20011218;175000;A;R;RESIDENCE;;AH;;0;8232678;
C;114;1222710;4;20040601 11:54;3//259867;
D;114;1222710;4;20040601 11:54;P;;;;;;
D;114;1222710;4;20040601 11:54;P;;;;;;
D;114;1222710;4;20040601 11:54;V;;;;;;
B;114;1222960;5;20040601 11:54;;;11;BELMORE PL;DUBBO;2830;820.4;M;20030721;20030902;265000;A;R;RESIDENCE;;AE;;0;AA634900;
C;114;1222960;5;20040601 11:54;26//249150;
D;114;1222960;5;20040601 11:54;P;;;;;;
D;114;1222960;5;20040601 11:54;P;;;;;;
D;114;1222960;5;20040601 11:54;V;;;;;;
B;114;1223022;6;20040601 11:54;;;28 R;BENELONG RD;DUBBO;2830;10.91;H;20040325;20040507;175000;R;R;RESIDENCE;;HB;;0;AA633956;
C;114;1223022;6;20040601 11:54;2110//611888;
D;114;1223022;6;20040601 11:54;P;;;;;;
D;114;1223022;6;20040601 11:54;V;;;;;;
B;114;1223122;7;20040601 11:54;;;33;BENNETT ST;DUBBO;2830;753.6;M;20011123;20011221;119000;A;R;RESIDENCE;;AC;AC;0;8258074;
C;114;1223122;7;20040601 11:54;11//28929;
D;114;1223122;7;20040601 11:54;P;;;;;;
D;114;1223122;7;20040601 11:54;V;;;;;;
B;114;1223170;8;20040601 11:54;;;26;BEVERIDGE CRES;DUBBO;2830;763.9;M;20011116;20011207;155000;A;R;RESIDENCE;;AA;AC;0;8240873;
C;114;1223170;8;20040601 11:54;32//244626;
D;114;1223170;8;20040601 11:54;P;;;;;;
D;114;1223170;8;20040601 11:54;V;;;;;;
B;114;1223417;9;20040601 11:54;;;7;BISHOP ST;DUBBO;2830;565.3;M;20011025;20011206;168000;A;R;RESIDENCE;;AE;AC;0;8250130;
C;114;1223417;9;20040601 11:54;16//546929;
D;114;1223417;9;20040601 11:54;P;;;;;;
D;114;1223417;9;20040601 11:54;P;;;;;;
D;114;1223417;9;20040601 11:54;V;;;;;;
D;114;1223417;9;20040601 11:54;V;;;;;;
D;114;1223417;9;20040601 11:54;V;;;;;;
D;114;1223417;9;20040601 11:54;V;;;;;;
D;114;1223417;9;20040601 11:54;V;;;;;;
D;114;1223417;9;20040601 11:54;V;;;;;;
B;114;1223589;10;20040601 11:54;;;50;BOUNDARY RD;DUBBO;2830;809.4;M;20040308;20040401;500000;B;R;RESIDENCE;;BS;;0;AA662067;
C;114;1223589;10;20040601 11:54;1//372374;
D;114;1223589;10;20040601 11:54;P;;;;;;
D;114;1223589;10;20040601 11:54;P;;;;;;
D;114;1223589;10;20040601 11:54;P;;;;;;
D;114;1223589;10;20040601 11:54;P;;;;;;
D;114;1223589;10;20040601 11:54;V;;;;;;
D;114;1223589;10;20040601 11:54;V;;;;;;
D;114;1223589;10;20040601 11:54;V;;;;;;
