A;140;20040116 12:33;PDANN;
B;140;1458447;1;20040116 12:33;;;15;ANGUS AVE;PEAKHURST;2210;480.6;M;20031108;20031219;510000;A;R;RESIDENCE;;XG;;0;AA282954;
C;140;1458447;1;20040116 12:33;8//29631;
D;140;1458447;1;20040116 12:33;P;;;;;;
D;140;1458447;1;20040116 12:33;P;;;;;;
D;140;1458447;1;20040116 12:33;V;;;;;;
D;140;1458447;1;20040116 12:33;V;;;;;;
B;140;1458748;2;20040116 12:33;;5;10;ARCADIA ST;PENSHURST;2222;;;20030915;20031127;285000;;R;RESIDENCE;5;;;0;AA302896;
C;140;1458748;2;20040116 12:33;5//SP 3270;
D;140;1458748;2;20040116 12:33;P;;;;;;
D;140;1458748;2;20040116 12:33;V;;;;;;
B;140;1458748;3;20040116 12:33;;5;10;ARCADIA ST;PENSHURST;2222;;;20030915;20031127;285000;;R;RESIDENCE;24;;;0;AA302896;
C;140;1458748;3;20040116 12:33;24//SP 3270;
D;140;1458748;3;20040116 12:33;P;;;;;;
D;140;1458748;3;20040116 12:33;V;;;;;;
B;140;1458748;4;20040116 12:33;;5;10;ARCADIA ST;PENSHURST;2222;;;20030915;20031127;285000;;R;RESIDENCE;35;;;0;AA302896;
C;140;1458748;4;20040116 12:33;35//SP 3270;
D;140;1458748;4;20040116 12:33;P;;;;;;
D;140;1458748;4;20040116 12:33;V;;;;;;
B;140;1459810;5;20040116 12:33;;;41;BARRY AVE;MORTDALE;2223;650.2;M;20031028;20031223;605000;I;3;FACTORY;;FA;;0;AA281591;
C;140;1459810;5;20040116 12:33;76//15552;
D;140;1459810;5;20040116 12:33;P;;;;;;
D;140;1459810;5;20040116 12:33;P;;;;;;
D;140;1459810;5;20040116 12:33;V;;;;;;
B;140;1460365;6;20040116 12:33;;;11;BEALE CRES;PEAKHURST;2210;;;20031002;20040105;520000;A;R;RESIDENCE;;TD;;0;AA296000;
C;140;1460365;6;20040116 12:33;52//26427;
D;140;1460365;6;20040116 12:33;P;;;;;;
D;140;1460365;6;20040116 12:33;P;;;;;;
D;140;1460365;6;20040116 12:33;V;;;;;;
D;140;1460365;6;20040116 12:33;V;;;;;;
B;140;1460502;7;20040116 12:33;;;200;BELMORE RD;RIVERWOOD;2210;;;20031128;20031128;250000;B;3;COMMERCIAL;;BR;;0;AA275747;
C;140;1460502;7;20040116 12:33;8//21049;
D;140;1460502;7;20040116 12:33;P;;;;;;
D;140;1460502;7;20040116 12:33;P;;;;;;
D;140;1460502;7;20040116 12:33;V;;;;;;
D;140;1460502;7;20040116 12:33;V;;;;;;
B;140;1460624;8;20040116 12:33;;;7;BELMORE RD;PEAKHURST;2210;1808;M;20030715;20031215;912000;A;R;RESIDENCE;;XL;;0;AA287108;
C;140;1460624;8;20040116 12:33;32//21651;
D;140;1460624;8;20040116 12:33;P;;;;;;
D;140;1460624;8;20040116 12:33;V;;;;;;
B;140;1462374;9;20040116 12:33;;;44;BROUGHTON ST;MORTDALE;2223;;;20030905;20031103;389000;A;R;RESIDENCE;;XG;;0;AA301010;
C;140;1462374;9;20040116 12:33;103, 104/4/3181;
D;140;1462374;9;20040116 12:33;P;;;;;;
D;140;1462374;9;20040116 12:33;P;;;;;;
D;140;1462374;9;20040116 12:33;V;;;;;;
B;140;1464044;10;20040116 12:33;;;43 A;CENTRAL RD;BEVERLY HILLS;2209;670;M;20030614;20030815;530000;A;R;RESIDENCE;;XF;;0;AA309815;
C;140;1464044;10;20040116 12:33;2//587796;
D;140;1464044;10;20040116 12:33;P;;;;;;
D;140;1464044;10;20040116 12:33;P;;;;;;
D;140;1464044;10;20040116 12:33;V;;;;;;
D;140;1464044;10;20040116 12:33;V;;;;;;
B;140;1464116;11;20040116 12:33;;;4;CENTRAL RD;BEVERLY HILLS;2209;;;20030916;20031104;618000;A;R;RESIDENCE;;XF;;0;AA296870;
C;140;1464116;11;20040116 12:33;B//433002;
D;140;1464116;11;20040116 12:33;P;;;;;;
D;140;1464116;11;20040116 12:33;V;;;;;;
B;140;1465672;12;20040116 12:33;;;23;DONALD ST;HURSTVILLE;2220;;;20031018;20031201;676000;A;R;RESIDENCE;;XC;;0;AA283614;
C;140;1465672;12;20040116 12:33;13//7279;
D;140;1465672;12;20040116 12:33;P;;;;;;
D;140;1465672;12;20040116 12:33;P;;;;;;
D;140;1465672;12;20040116 12:33;V;;;;;;
D;140;1465672;12;20040116 12:33;V;;;;;;
B;140;1467175;13;20040116 12:33;;;143;FOREST RD;HURSTVILLE;2220;;;20031121;20031219;1600000;B;3;COMMERCIAL;;BB;;0;AA287029;
C;140;1467175;13;20040116 12:33;2/1/3232;
D;140;1467175;13;20040116 12:33;P;;;;;;
D;140;1467175;13;20040116 12:33;V;;;;;;
B;140;1467746;14;20040116 12:33;;;1018 A;FOREST RD;LUGARNO;2210;227.6;M;20031127;20031219;350000;B;3;SHOP;;BL;;0;AA287773;
C;140;1467746;14;20040116 12:33;11//530407;
D;140;1467746;14;20040116 12:33;P;;;;;;
D;140;1467746;14;20040116 12:33;P;;;;;;
D;140;1467746;14;20040116 12:33;V;;;;;;
B;140;1467908;15;20040116 12:33;;4;802;FOREST RD;PEAKHURST;2210;;;20031107;20031219;227000;;3;SHOP;4;;;0;AA281523;
C;140;1467908;15;20040116 12:33;4//SP 43296;
D;140;1467908;15;20040116 12:33;P;;;;;;
D;140;1467908;15;20040116 12:33;V;;;;;;
B;140;1468066;16;20040116 12:33;;116;438;FOREST RD;HURSTVILLE;2220;;;20031023;20031212;345000;;R;RESIDENCE;116;;;0;AA295310;
C;140;1468066;16;20040116 12:33;116//SP 47027;
D;140;1468066;16;20040116 12:33;P;;;;;;
D;140;1468066;16;20040116 12:33;V;;;;;;
D;140;1468066;16;20040116 12:33;V;;;;;;
B;140;1468247;17;20040116 12:33;;;270;FOREST RD;HURSTVILLE;2220;259.2;M;20030817;20031117;2500000;B;3;COMMERCIAL;;BA;;0;AA242871;
C;140;1468247;17;20040116 12:33;1//90885;
D;140;1468247;17;20040116 12:33;P;;;;;;
D;140;1468247;17;20040116 12:33;P;;;;;;
D;140;1468247;17;20040116 12:33;V;;;;;;
B;140;1468564;18;20040116 12:33;;2;41;GEORGE ST;MORTDALE;2223;;;20031108;20031215;308500;;R;RESIDENCE;2;;;0;AA304531;
C;140;1468564;18;20040116 12:33;2//SP 6799;
D;140;1468564;18;20040116 12:33;P;;;;;;
D;140;1468564;18;20040116 12:33;P;;;;;;
D;140;1468564;18;20040116 12:33;V;;;;;;
