A;205;20040517 12:24;PDANN;
B;205;1912991;1;20040517 12:24;;;1;ALBION ST;ANNANDALE;2038;228.2;M;20040226;20040511;1135000;A;R;RESIDENCE;;EK;;0;AA635380;
C;205;1912991;1;20040517 12:24;1//1055174;
D;205;1912991;1;20040517 12:24;P;;;;;;
D;205;1912991;1;20040517 12:24;P;;;;;;
D;205;1912991;1;20040517 12:24;V;;;;;;
D;205;1912991;1;20040517 12:24;V;;;;;;
B;205;1913449;2;20040517 12:24;BLOCK E;78;69;ALLEN ST;LEICHHARDT;2040;;;20040329;20040503;450000;;R;RESIDENCE;4;;;0;AA611834;
C;205;1913449;2;20040517 12:24;4//SP 58382;
D;205;1913449;2;20040517 12:24;P;;;;;;
D;205;1913449;2;20040517 12:24;V;;;;;;
B;205;1914154;3;20040517 12:24;;;17;ARTHUR ST;BALMAIN;2041;215;M;20040319;20040423;835000;A;R;RESIDENCE;;EC;;0;AA634032;
C;205;1914154;3;20040517 12:24;A//160147;
D;205;1914154;3;20040517 12:24;P;;;;;;
D;205;1914154;3;20040517 12:24;P;;;;;;
D;205;1914154;3;20040517 12:24;V;;;;;;
B;205;1914674;4;20040517 12:24;;;33;BALMAIN RD;LEICHHARDT;2040;280.6;M;20040310;20040423;660000;A;R;RESIDENCE;;EB;;0;AA627724;
C;205;1914674;4;20040517 12:24;2//633703;
D;205;1914674;4;20040517 12:24;P;;;;;;
D;205;1914674;4;20040517 12:24;P;;;;;;
D;205;1914674;4;20040517 12:24;V;;;;;;
D;205;1914674;4;20040517 12:24;V;;;;;;
B;205;1914730;5;20040517 12:24;;;81;BALMAIN RD;LEICHHARDT;2040;297.1;M;20040405;20040504;710000;A;R;RESIDENCE;;EA;;0;AA623077;
C;205;1914730;5;20040517 12:24;1, 2//868503;
D;205;1914730;5;20040517 12:24;P;;;;;;
D;205;1914730;5;20040517 12:24;P;;;;;;
D;205;1914730;5;20040517 12:24;V;;;;;;
B;205;1915277;6;20040517 12:24;;;159;BEATTIE ST;BALMAIN;2041;;;20040123;20040416;1120000;A;R;RESIDENCE;;EB;;0;AA598925;
C;205;1915277;6;20040517 12:24;D//20161;
D;205;1915277;6;20040517 12:24;P;;;;;;
D;205;1915277;6;20040517 12:24;P;;;;;;
D;205;1915277;6;20040517 12:24;V;;;;;;
D;205;1915277;6;20040517 12:24;V;;;;;;
B;205;1916032;7;20040517 12:24;;;36;BRADFORD ST;BALMAIN;2041;189.7;M;20040401;20040505;775000;A;R;RESIDENCE;;EC;;0;AA622758;
C;205;1916032;7;20040517 12:24;A//441308;
D;205;1916032;7;20040517 12:24;P;;;;;;
D;205;1916032;7;20040517 12:24;P;;;;;;
D;205;1916032;7;20040517 12:24;V;;;;;;
