A;112;20040503 12:35;PDANN;
B;112;1219655;1;20040503 12:35;;;;PH ADELYNE;COOLAH;2843;40;H;20040326;20040407;130000;R;R;RESIDENCE;;RE;;0;AA573908;
C;112;1219655;1;20040503 12:35;3//262932;
D;112;1219655;1;20040503 12:35;P;;;;;;
D;112;1219655;1;20040503 12:35;V;;;;;;
B;112;1219735;2;20040503 12:35;;;;PH BIAMBLE;COOLAH;2843;36.9;H;20031125;20031223;120000;R;3;FARM;;RF;;0;AA520462;
C;112;1219735;2;20040503 12:35;39//40019 Crown land bounded by Lot 39 Licence 202495;
D;112;1219735;2;20040503 12:35;P;;;;;;
D;112;1219735;2;20040503 12:35;V;;;;;;
B;112;1220010;3;20040503 12:35;;;52;DIGILAH ST;DUNEDOO;2844;1005;M;20021024;20021120;99000;Z;R;RESIDENCE;;AF;AC;0;9214664;
C;112;1220010;3;20040503 12:35;A//370975;
D;112;1220010;3;20040503 12:35;P;;;;;;
D;112;1220010;3;20040503 12:35;P;;;;;;
D;112;1220010;3;20040503 12:35;V;;;;;;
D;112;1220010;3;20040503 12:35;V;;;;;;
B;112;1220522;4;20040503 12:35;;;;'JOORILAND';COOLAH;2843;110.24;H;20040203;20040316;420000;R;R;RESIDENCE;;RX;;0;AA499686;
C;112;1220522;4;20040503 12:35;1//833355 Crown land separating Lot 1 from Lots 7003/7004 Licence 1991;
C;112;1220522;4;20040503 12:35;23;
D;112;1220522;4;20040503 12:35;P;;;;;;
D;112;1220522;4;20040503 12:35;V;;;;;;
D;112;1220522;4;20040503 12:35;V;;;;;;
B;112;1220754;5;20040503 12:35;;;37;CUNNINGHAM ST;COOLAH;2843;3965;M;20021114;20021209;90000;Z;R;RESIDENCE;;AD;AC;0;9213116;
C;112;1220754;5;20040503 12:35;49, 50, 51//192561;
D;112;1220754;5;20040503 12:35;P;;;;;;
D;112;1220754;5;20040503 12:35;V;;;;;;
D;112;1220754;5;20040503 12:35;V;;;;;;
B;112;1220798;6;20040503 12:35;;;60;GODDARD ST;COOLAH;2843;1368;M;20040216;20040326;82000;Z;R;RESIDENCE;;AB;;0;AA557042;
C;112;1220798;6;20040503 12:35;1//195567;
D;112;1220798;6;20040503 12:35;P;;;;;;
D;112;1220798;6;20040503 12:35;V;;;;;;
D;112;1220798;6;20040503 12:35;V;;;;;;
B;112;1220948;7;20040503 12:35;;;60;MARTIN ST;COOLAH;2843;1837;M;20040304;20040304;35000;Z;R;RESIDENCE;;AA;;0;AA594987;
C;112;1220948;7;20040503 12:35;8/4/979105;
D;112;1220948;7;20040503 12:35;P;;;;;;
D;112;1220948;7;20040503 12:35;P;;;;;;
D;112;1220948;7;20040503 12:35;V;;;;;;
B;112;1220950;8;20040503 12:35;;;54;MARTIN ST;COOLAH;2843;935.8;M;20040220;20040402;70000;Z;R;RESIDENCE;;AB;;0;AA583901;
C;112;1220950;8;20040503 12:35;A//164035;
D;112;1220950;8;20040503 12:35;P;;;;;;
D;112;1220950;8;20040503 12:35;P;;;;;;
D;112;1220950;8;20040503 12:35;V;;;;;;
B;112;1220967;9;20040503 12:35;;;15;OBAN ST;COOLAH;2843;1341;M;20040319;20040326;9000;Z;3;GARAGE;;AB;;0;AA591335;
C;112;1220967;9;20040503 12:35;11/2/5829;
D;112;1220967;9;20040503 12:35;P;;;;;;
D;112;1220967;9;20040503 12:35;P;;;;;;
D;112;1220967;9;20040503 12:35;V;;;;;;
B;112;1221074;10;20040503 12:35;;;;PH DAPPER;COOLAH;2843;41.46;H;20040205;20040324;65000;R;V;VACANT LAND;;RE;;0;AA565709;
C;112;1221074;10;20040503 12:35;7//249194;
D;112;1221074;10;20040503 12:35;P;;;;;;
D;112;1221074;10;20040503 12:35;P;;;;;;
D;112;1221074;10;20040503 12:35;V;;;;;;
B;112;1221695;11;20040503 12:35;;;;MANUSU DR;MENDOORAN;2842;14.57;H;20040223;20040405;45000;R;V;VACANT LAND;;SE;;0;AA578743;
C;112;1221695;11;20040503 12:35;51//717238;
D;112;1221695;11;20040503 12:35;P;;;;;;
D;112;1221695;11;20040503 12:35;P;;;;;;
D;112;1221695;11;20040503 12:35;V;;;;;;
B;112;1221764;12;20040503 12:35;;;;PH TALBRAGAR;COOLAH;2843;4.047;H;20040128;20040218;20000;R;V;VACANT LAND;;SF;;0;AA559049;
C;112;1221764;12;20040503 12:35;137//750766;
D;112;1221764;12;20040503 12:35;P;;;;;;
D;112;1221764;12;20040503 12:35;P;;;;;;
D;112;1221764;12;20040503 12:35;V;;;;;;
D;112;1221764;12;20040503 12:35;V;;;;;;
B;112;2880235;13;20040503 12:35;;;70;LAHEYS CREEK RD;COOLAH;2843;101.17;H;20040316;20040406;49000;R;R;RESIDENCE;;RF;;0;AA557895;
C;112;2880235;13;20040503 12:35;70//754334;
D;112;2880235;13;20040503 12:35;P;;;;;;
D;112;2880235;13;20040503 12:35;V;;;;;;
B;112;3079685;14;20040503 12:35;;;;PART 'GALASHIELS';COOLAH;2843;499.8;H;20040203;20040317;117500;;V;VACANT LAND;;;;0;AA543186;
C;112;3079685;14;20040503 12:35;16//754964 Perpetual Lease 111615;
D;112;3079685;14;20040503 12:35;P;;;;;;
D;112;3079685;14;20040503 12:35;P;;;;;;
D;112;3079685;14;20040503 12:35;V;;;;;;
Z;72;14;15;41;
