A;090;20040616 11:57;PDANN;
B;090;858192;1;20040616 11:57;;;37;ADDINGTON AVE;RYDE;2112;;;20040402;20040528;576000;A;R;RESIDENCE;;EH;;0;AA698633;
C;090;858192;1;20040616 11:57;69//10504;
D;090;858192;1;20040616 11:57;P;;;;;;
D;090;858192;1;20040616 11:57;P;;;;;;
D;090;858192;1;20040616 11:57;V;;;;;;
D;090;858192;1;20040616 11:57;V;;;;;;
B;090;858279;2;20040616 11:57;;1;14;ADELAIDE ST;WEST RYDE;2114;;;20040403;20040514;297500;;R;RESIDENCE;1;;;0;AA693321;
C;090;858279;2;20040616 11:57;1//SP 7862;
D;090;858279;2;20040616 11:57;P;;;;;;
D;090;858279;2;20040616 11:57;P;;;;;;
D;090;858279;2;20040616 11:57;P;;;;;;
D;090;858279;2;20040616 11:57;P;;;;;;
D;090;858279;2;20040616 11:57;V;;;;;;
B;090;858781;3;20040616 11:57;;;3;ALEXANDRIA AVE;EASTWOOD;2122;638.6;M;20040520;20040528;615000;A;R;RESIDENCE;;EC;;0;AA693871;
C;090;858781;3;20040616 11:57;22A//340503;
D;090;858781;3;20040616 11:57;P;;;;;;
D;090;858781;3;20040616 11:57;P;;;;;;
D;090;858781;3;20040616 11:57;V;;;;;;
B;090;859171;4;20040616 11:57;;3;9;ANTHONY RD;WEST RYDE;2114;;;20040416;20040528;367000;;R;RESIDENCE;3;;;0;AA694186;
C;090;859171;4;20040616 11:57;3//SP 32799;
D;090;859171;4;20040616 11:57;P;;;;;;
D;090;859171;4;20040616 11:57;P;;;;;;
D;090;859171;4;20040616 11:57;V;;;;;;
D;090;859171;4;20040616 11:57;V;;;;;;
B;090;859435;5;20040616 11:57;;;30;ARTHUR ST;RYDE;2112;;;20040204;20040519;760000;A;R;RESIDENCE;;EB;;0;AA675263;
C;090;859435;5;20040616 11:57;8//522845;
D;090;859435;5;20040616 11:57;P;;;;;;
D;090;859435;5;20040616 11:57;P;;;;;;
D;090;859435;5;20040616 11:57;V;;;;;;
D;090;859435;5;20040616 11:57;V;;;;;;
B;090;862299;6;20040616 11:57;;2;582;BLAXLAND RD;EASTWOOD;2122;;;20040416;20040528;411000;;R;RESIDENCE;2;;;0;AA693818;
C;090;862299;6;20040616 11:57;2//SP 50114;
D;090;862299;6;20040616 11:57;P;;;;;;
D;090;862299;6;20040616 11:57;P;;;;;;
D;090;862299;6;20040616 11:57;V;;;;;;
D;090;862299;6;20040616 11:57;V;;;;;;
