A;086;20040217 11:35;PDANN;
B;086;735203;1;20040217 11:35;;67;1;ADDISON RD;MANLY;2095;;;20031219;20040130;760000;;R;RESIDENCE;51;;;0;AA392130;
C;086;735203;1;20040217 11:35;51//SP 7671;
D;086;735203;1;20040217 11:35;P;;;;;;
D;086;735203;1;20040217 11:35;V;;;;;;
D;086;735203;1;20040217 11:35;V;;;;;;
D;086;735203;1;20040217 11:35;V;;;;;;
B;086;736078;2;20040217 11:35;;;195;BALGOWLAH RD;BALGOWLAH;2093;481.9;M;20031205;20040130;715000;A;R;RESIDENCE;;EK;;0;AA394780;
C;086;736078;2;20040217 11:35;6//9777;
D;086;736078;2;20040217 11:35;P;;;;;;
D;086;736078;2;20040217 11:35;P;;;;;;
D;086;736078;2;20040217 11:35;V;;;;;;
D;086;736078;2;20040217 11:35;V;;;;;;
B;086;737260;3;20040217 11:35;;1;15;BONNER AVE;MANLY;2095;;;20030912;20040116;350000;;R;RESIDENCE;1;;;0;AA377075;
C;086;737260;3;20040217 11:35;1//SP 279;
D;086;737260;3;20040217 11:35;P;;;;;;
D;086;737260;3;20040217 11:35;V;;;;;;
B;086;737515;4;20040217 11:35;;11;122;BOWER ST;MANLY;2095;;;20031118;20040122;1550000;;R;RESIDENCE;11;;;0;AA402836;
C;086;737515;4;20040217 11:35;11//SP 1717;
D;086;737515;4;20040217 11:35;P;;;;;;
D;086;737515;4;20040217 11:35;P;;;;;;
D;086;737515;4;20040217 11:35;V;;;;;;
B;086;737770;5;20040217 11:35;;;7;BRISBANE ST;FAIRLIGHT;2094;227.6;M;20031222;20031229;850000;A;R;RESIDENCE;;EM;;0;AA401561;
C;086;737770;5;20040217 11:35;2//548989;
D;086;737770;5;20040217 11:35;P;;;;;;
D;086;737770;5;20040217 11:35;P;;;;;;
D;086;737770;5;20040217 11:35;V;;;;;;
B;086;737863;6;20040217 11:35;;;53;BUNGALOE AVE;BALGOWLAH;2093;371.5;M;20031113;20040114;967500;A;R;RESIDENCE;;EH;;0;AA353601;
C;086;737863;6;20040217 11:35;14//11430;
D;086;737863;6;20040217 11:35;P;;;;;;
D;086;737863;6;20040217 11:35;P;;;;;;
D;086;737863;6;20040217 11:35;V;;;;;;
B;086;738876;7;20040217 11:35;;2;54;UPPER CLIFFORD AVE;FAIRLIGHT;2094;;;20030912;20031113;875000;;R;RESIDENCE;2;;;0;AA363461;
C;086;738876;7;20040217 11:35;2//SP 10799;
D;086;738876;7;20040217 11:35;P;;;;;;
D;086;738876;7;20040217 11:35;P;;;;;;
D;086;738876;7;20040217 11:35;V;;;;;;
B;086;739015;8;20040217 11:35;;6;17;COHEN ST;FAIRLIGHT;2094;;;20031203;20040120;410000;;R;RESIDENCE;6;;;0;AA385394;
C;086;739015;8;20040217 11:35;6//SP 505;
D;086;739015;8;20040217 11:35;P;;;;;;
D;086;739015;8;20040217 11:35;P;;;;;;
D;086;739015;8;20040217 11:35;V;;;;;;
D;086;739015;8;20040217 11:35;V;;;;;;
B;086;739015;9;20040217 11:35;;6;17;COHEN ST;FAIRLIGHT;2094;;;20031203;20040120;410000;;R;RESIDENCE;11;;;0;AA385394;
C;086;739015;9;20040217 11:35;11//SP 505;
D;086;739015;9;20040217 11:35;P;;;;;;
D;086;739015;9;20040217 11:35;P;;;;;;
D;086;739015;9;20040217 11:35;V;;;;;;
B;086;739404;10;20040217 11:35;;;3;COVE AVE;MANLY;2095;643;M;20031101;20031215;2305000;A;R;RESIDENCE;;EV;;0;AA375914;
C;086;739404;10;20040217 11:35;4//603146;
D;086;739404;10;20040217 11:35;P;;;;;;
D;086;739404;10;20040217 11:35;P;;;;;;
D;086;739404;10;20040217 11:35;P;;;;;;
D;086;739404;10;20040217 11:35;P;;;;;;
D;086;739404;10;20040217 11:35;V;;;;;;
B;086;739695;11;20040217 11:35;;;18;CUTLER RD;CLONTARF;2093;575.4;M;20031020;20031210;1470000;A;R;RESIDENCE;;EP;;0;AA369988;
C;086;739695;11;20040217 11:35;27/58/758044;
D;086;739695;11;20040217 11:35;P;;;;;;
D;086;739695;11;20040217 11:35;V;;;;;;
D;086;739695;11;20040217 11:35;V;;;;;;
