A;043;20050104 11:39;MASMITH;
B;043;479105;1;20050104 11:39;;;;GEORGE ST;GRENFELL;2810;588.07;M;20041104;20041203;20000;A;V;VACANT LAND;;BA;AV;0;AB139281;
C;043;479105;1;20050104 11:39;10A, 11C/17/758473;
D;043;479105;1;20050104 11:39;P;;;;;;
D;043;479105;1;20050104 11:39;V;;;;;;
D;043;479105;1;20050104 11:39;V;;;;;;
B;043;479116;2;20050104 11:39;;;80;GEORGE ST;GRENFELL;2810;1144;M;20041105;20041213;255000;A;V;VACANT LAND;;BA;;0;AB170633;
C;043;479116;2;20050104 11:39;6A, 6B/18/758473;
D;043;479116;2;20050104 11:39;P;;;;;;
D;043;479116;2;20050104 11:39;P;;;;;;
D;043;479116;2;20050104 11:39;V;;;;;;
D;043;479116;2;20050104 11:39;V;;;;;;
B;043;479313;3;20050104 11:39;;;18;MELYRA ST;GRENFELL;2810;531.1;M;20040922;20041210;58000;A;R;RESIDENCE;;AE;;0;AB163895;
C;043;479313;3;20050104 11:39;10/340016;
D;043;479313;3;20050104 11:39;P;;;;;;
D;043;479313;3;20050104 11:39;V;;;;;;
B;043;479520;4;20050104 11:39;;;9;ROSE ST;GRENFELL;2810;1214;M;20040827;20040924;95000;A;R;RESIDENCE;;AE;;0;AB172449;
C;043;479520;4;20050104 11:39;D/336388;
D;043;479520;4;20050104 11:39;P;;;;;;
D;043;479520;4;20050104 11:39;P;;;;;;
D;043;479520;4;20050104 11:39;V;;;;;;
Z;22;4;4;12;
