A;086;20040601 11:49;PDANN;
B;086;734584;1;20040601 11:49;;;6 B;ABERNETHY ST;SEAFORTH;2092;1201;M;20011009;20011205;1430000;A;R;RESIDENCE;;EE;AC;0;8240049;
C;086;734584;1;20040601 11:49;1//1009440;
D;086;734584;1;20040601 11:49;P;;;;;;
D;086;734584;1;20040601 11:49;V;;;;;;
D;086;734584;1;20040601 11:49;V;;;;;;
B;086;734626;2;20040601 11:49;;5;6;ADDISON RD;MANLY;2095;;;20040419;20040520;3000000;;R;RESIDENCE;5;;;0;AA672527;
C;086;734626;2;20040601 11:49;5//SP 41122;
D;086;734626;2;20040601 11:49;P;;;;;;
D;086;734626;2;20040601 11:49;P;;;;;;
D;086;734626;2;20040601 11:49;V;;;;;;
B;086;735347;3;20040601 11:49;;;11 A;ALAN AVE;SEAFORTH;2092;663.9;M;20010912;20011217;795000;A;R;RESIDENCE;;EF;AC;0;8266666;
C;086;735347;3;20040601 11:49;A//416806;
D;086;735347;3;20040601 11:49;P;;;;;;
D;086;735347;3;20040601 11:49;P;;;;;;
D;086;735347;3;20040601 11:49;V;;;;;;
D;086;735347;3;20040601 11:49;V;;;;;;
B;086;735897;4;20040601 11:49;;;17;AUDREY ST;BALGOWLAH;2093;621.3;M;20030920;20031216;948000;A;R;RESIDENCE;;EJ;;0;AA639762;
C;086;735897;4;20040601 11:49;A//330073;
D;086;735897;4;20040601 11:49;P;;;;;;
D;086;735897;4;20040601 11:49;P;;;;;;
D;086;735897;4;20040601 11:49;V;;;;;;
D;086;735897;4;20040601 11:49;V;;;;;;
D;086;735897;4;20040601 11:49;V;;;;;;
D;086;735897;4;20040601 11:49;V;;;;;;
B;086;736122;5;20040601 11:49;;4;125;BALGOWLAH RD;FAIRLIGHT;2094;;;20040326;20040512;573000;;R;RESIDENCE;4;;;0;AA674080;
C;086;736122;5;20040601 11:49;4//SP 35058;
D;086;736122;5;20040601 11:49;P;;;;;;
D;086;736122;5;20040601 11:49;V;;;;;;
D;086;736122;5;20040601 11:49;V;;;;;;
D;086;736122;5;20040601 11:49;V;;;;;;
D;086;736122;5;20040601 11:49;V;;;;;;
B;086;736251;6;20040601 11:49;;19;17;BALGOWLAH RD;FAIRLIGHT;2094;;;20011108;20011217;400000;;R;RESIDENCE;19;;;0;8261019;
C;086;736251;6;20040601 11:49;19//SP 34930;
D;086;736251;6;20040601 11:49;P;;;;;;
