A;528;20040616 12:07;PDANN;
B;528;424762;1;20040616 12:07;;;;PH BEDULLUCK;HALL;2618;81.27;H;20010731;20010731;33333;R;3;FARM;;FH;RRI;33;8263116;
C;528;424762;1;20040616 12:07;3//113278 25, 186, 192//754868;
D;528;424762;1;20040616 12:07;P;;;;;;
D;528;424762;1;20040616 12:07;V;;;;;;
D;528;424762;1;20040616 12:07;V;;;;;;
D;528;424762;1;20040616 12:07;V;;;;;;
D;528;424762;1;20040616 12:07;V;;;;;;
B;528;424762;2;20040616 12:07;;;;PH BEDULLUCK;HALL;2618;81.27;H;20010731;20010731;326666;R;3;FARM;;FH;RGI;67;8263118;
C;528;424762;2;20040616 12:07;3//113278 25, 186, 192//754868;
D;528;424762;2;20040616 12:07;P;;;;;;
D;528;424762;2;20040616 12:07;V;;;;;;
D;528;424762;2;20040616 12:07;V;;;;;;
B;528;424762;3;20040616 12:07;;;;PH BEDULLUCK;HALL;2618;81.27;H;20010801;20010801;100000;R;3;FARM;;FH;RGI;0;8263117;
C;528;424762;3;20040616 12:07;3//113278 25, 186, 192//754868;
D;528;424762;3;20040616 12:07;P;;;;;;
D;528;424762;3;20040616 12:07;V;;;;;;
D;528;424762;3;20040616 12:07;V;;;;;;
D;528;424762;3;20040616 12:07;V;;;;;;
D;528;424762;3;20040616 12:07;V;;;;;;
B;528;424762;4;20040616 12:07;;;;PH BEDULLUCK;HALL;2618;81.27;H;20010801;20010801;490000;R;3;FARM;;FH;RGI;0;8263119;
C;528;424762;4;20040616 12:07;3//113278 25, 186, 192//754868;
D;528;424762;4;20040616 12:07;P;;;;;;
D;528;424762;4;20040616 12:07;V;;;;;;
D;528;424762;4;20040616 12:07;V;;;;;;
D;528;424762;4;20040616 12:07;V;;;;;;
D;528;424762;4;20040616 12:07;V;;;;;;
B;528;424940;5;20040616 12:07;;;;CAMDEN ST;BINALONG;2584;4046;M;20011122;20011127;19000;Z;R;RESIDENCE;;VA;AV;0;8228805;
C;528;424940;5;20040616 12:07;;
