A;160;20040416 11:27;PDANN;
B;160;1761835;1;20040416 11:27;;;;MURRAYVILLE RD;ASHBY;2463;2957;M;20040104;20040303;109000;R;V;VACANT LAND;;KN;;0;AA531165;
C;160;1761835;1;20040416 11:27;10//629690;
D;160;1761835;1;20040416 11:27;P;;;;;;
D;160;1761835;1;20040416 11:27;P;;;;;;
D;160;1761835;1;20040416 11:27;V;;;;;;
B;160;1762185;2;20040416 11:27;;;31;OCEAN ST;BROOMS HEAD;2463;651.3;M;20040209;20040324;775000;A;R;RESIDENCE;;VE;;0;AA543460;
C;160;1762185;2;20040416 11:27;2/5/758167;
D;160;1762185;2;20040416 11:27;P;;;;;;
D;160;1762185;2;20040416 11:27;V;;;;;;
D;160;1762185;2;20040416 11:27;V;;;;;;
D;160;1762185;2;20040416 11:27;V;;;;;;
D;160;1762185;2;20040416 11:27;V;;;;;;
B;160;1762274;3;20040416 11:27;;4;1;OCEAN RD;BROOMS HEAD;2463;;;20040130;20040303;160000;;R;RESIDENCE;4;;;0;AA530853;
C;160;1762274;3;20040416 11:27;4//SP 22418;
D;160;1762274;3;20040416 11:27;P;;;;;;
D;160;1762274;3;20040416 11:27;V;;;;;;
D;160;1762274;3;20040416 11:27;V;;;;;;
D;160;1762274;3;20040416 11:27;V;;;;;;
D;160;1762274;3;20040416 11:27;V;;;;;;
B;160;1763113;4;20040416 11:27;;;54;RICHMOND ST;LAWRENCE;2460;2023;M;20040218;20040312;280000;A;R;RESIDENCE;;VZ;;0;AA516751;
C;160;1763113;4;20040416 11:27;5/15/758604;
D;160;1763113;4;20040416 11:27;P;;;;;;
D;160;1763113;4;20040416 11:27;P;;;;;;
D;160;1763113;4;20040416 11:27;V;;;;;;
D;160;1763113;4;20040416 11:27;V;;;;;;
B;160;1763354;5;20040416 11:27;;4;89;CHARLES ST;ILUKA;2466;;;20030718;20030813;215000;;R;RESIDENCE;4;;;0;AA542245;
C;160;1763354;5;20040416 11:27;4//SP 49449;
D;160;1763354;5;20040416 11:27;P;;;;;;
D;160;1763354;5;20040416 11:27;P;;;;;;
D;160;1763354;5;20040416 11:27;V;;;;;;
B;160;1763674;6;20040416 11:27;;;35;HAMMOND ST;ILUKA;2466;714.2;M;20031217;20040212;280000;A;R;RESIDENCE;;AB;;0;AA543236;
C;160;1763674;6;20040416 11:27;24//733473;
D;160;1763674;6;20040416 11:27;P;;;;;;
D;160;1763674;6;20040416 11:27;P;;;;;;
D;160;1763674;6;20040416 11:27;V;;;;;;
