A;088;20050104 11:41;MASMITH;
B;088;768529;1;20050104 11:41;;3;94;ALFRED ST;MILSONS POINT;2061;;;20041025;20041206;4151000;;3;;42;;;0;AB160148;
C;088;768529;1;20050104 11:41;42/SP58138;
D;088;768529;1;20050104 11:41;P;;;;;;
D;088;768529;1;20050104 11:41;P;;;;;;
D;088;768529;1;20050104 11:41;V;;;;;;
B;088;769058;2;20050104 11:41;;33;433;ALFRED ST N;NORTH SYDNEY;2060;;;20041117;20041208;520000;;R;RESIDENCE;33;;;0;AB163763;
C;088;769058;2;20050104 11:41;33/SP52098;
D;088;769058;2;20050104 11:41;P;;;;;;
D;088;769058;2;20050104 11:41;V;;;;;;
B;088;769443;3;20050104 11:41;;8;15;ANDERSON ST;NEUTRAL BAY;2089;;;20040916;20041209;1200000;;R;RESIDENCE;8;;;0;AB169273;
C;088;769443;3;20050104 11:41;8/SP13871;
D;088;769443;3;20050104 11:41;P;;;;;;
D;088;769443;3;20050104 11:41;P;;;;;;
D;088;769443;3;20050104 11:41;V;;;;;;
D;088;769443;3;20050104 11:41;V;;;;;;
B;088;769461;4;20050104 11:41;;33;7;ANDERSON ST;NEUTRAL BAY;2089;;;20041103;20041215;425000;;R;RESIDENCE;16;;;0;AB173099;
C;088;769461;4;20050104 11:41;16/SP576;
D;088;769461;4;20050104 11:41;P;;;;;;
D;088;769461;4;20050104 11:41;V;;;;;;
B;088;769730;5;20050104 11:41;;;32;ARTHUR ST;NORTH SYDNEY;2060;196.9;M;20041111;20041130;1200000;A;R;RESIDENCE;;NE;;0;AB154156;
C;088;769730;5;20050104 11:41;2/587510;
D;088;769730;5;20050104 11:41;P;;;;;;
D;088;769730;5;20050104 11:41;P;;;;;;
D;088;769730;5;20050104 11:41;V;;;;;;
B;088;769834;6;20050104 11:41;;;112;ATCHISON ST;CROWS NEST;2065;277.64;M;20041028;20041209;1067000;A;R;RESIDENCE;;NF;;0;AB175302;
C;088;769834;6;20050104 11:41;A/964617;
D;088;769834;6;20050104 11:41;P;;;;;;
D;088;769834;6;20050104 11:41;V;;;;;;
B;088;769967;7;20050104 11:41;;;58;AUBIN ST;NEUTRAL BAY;2089;278.2;M;20041111;20041216;1650000;A;R;RESIDENCE;;NC;;0;AB163915;
C;088;769967;7;20050104 11:41;2/209194;
D;088;769967;7;20050104 11:41;P;;;;;;
D;088;769967;7;20050104 11:41;P;;;;;;
D;088;769967;7;20050104 11:41;V;;;;;;
D;088;769967;7;20050104 11:41;V;;;;;;
B;088;770472;8;20050104 11:41;;;35;BARRY ST;NEUTRAL BAY;2089;423.12;M;20040923;20041116;1000;A;R;RESIDENCE;;NC;;0;AB153217;
C;088;770472;8;20050104 11:41;2/168858;
D;088;770472;8;20050104 11:41;P;;;;;;
D;088;770472;8;20050104 11:41;P;;;;;;
D;088;770472;8;20050104 11:41;V;;;;;;
