A;008;20040217 11:31;PDANN;
B;008;201530;1;20040217 11:31;;2;28;ABEL ST;WALLSEND;2287;304.6;M;20031024;20040130;286000;A;R;RESIDENCE;;AD;;0;AA402344;
C;008;201530;1;20040217 11:31;2//285622;
D;008;201530;1;20040217 11:31;P;;;;;;
D;008;201530;1;20040217 11:31;P;;;;;;
D;008;201530;1;20040217 11:31;V;;;;;;
D;008;201530;1;20040217 11:31;V;;;;;;
B;008;201911;2;20040217 11:31;;;3;ADELAIDE ST;BERESFIELD;2322;935.8;M;20031127;20040119;345000;A;R;RESIDENCE;;DB;;0;AA376509;
C;008;201911;2;20040217 11:31;88//215852;
D;008;201911;2;20040217 11:31;P;;;;;;
D;008;201911;2;20040217 11:31;P;;;;;;
D;008;201911;2;20040217 11:31;V;;;;;;
D;008;201911;2;20040217 11:31;V;;;;;;
B;008;201986;3;20040217 11:31;;;38;AJAX CL;MARYLAND;2287;1.3;H;20030703;20030815;585000;A;R;RESIDENCE;;AR;;0;AA366054;
C;008;201986;3;20040217 11:31;23//805266;
D;008;201986;3;20040217 11:31;P;;;;;;
D;008;201986;3;20040217 11:31;P;;;;;;
D;008;201986;3;20040217 11:31;V;;;;;;
D;008;201986;3;20040217 11:31;V;;;;;;
B;008;202274;4;20040217 11:31;;;1;ALDYTH ST;NEW LAMBTON;2305;;;20031117;20031217;460000;A;R;RESIDENCE;;FG;;0;AA390892;
C;008;202274;4;20040217 11:31;28//15732;
D;008;202274;4;20040217 11:31;P;;;;;;
D;008;202274;4;20040217 11:31;P;;;;;;
D;008;202274;4;20040217 11:31;V;;;;;;
D;008;202274;4;20040217 11:31;V;;;;;;
B;008;202522;5;20040217 11:31;;;46;ALISTER ST;SHORTLAND;2307;537.2;M;20031015;20031126;264950;A;R;RESIDENCE;;JM;;0;AA403737;
C;008;202522;5;20040217 11:31;6//253998;
D;008;202522;5;20040217 11:31;P;;;;;;
D;008;202522;5;20040217 11:31;P;;;;;;
D;008;202522;5;20040217 11:31;V;;;;;;
B;008;202632;6;20040217 11:31;;;52;ALLENDALE ST;BERESFIELD;2322;581.7;M;20040108;20040123;255000;A;R;RESIDENCE;;DA;;0;AA360603;
C;008;202632;6;20040217 11:31;184//31692;
D;008;202632;6;20040217 11:31;P;;;;;;
D;008;202632;6;20040217 11:31;P;;;;;;
D;008;202632;6;20040217 11:31;V;;;;;;
D;008;202632;6;20040217 11:31;V;;;;;;
B;008;203268;7;20040217 11:31;;1;34;ANGOPHORA DR;WARABROOK;2304;350.7;M;20031212;20040119;253000;A;R;RESIDENCE;;JW;;0;AA360117;
C;008;203268;7;20040217 11:31;1//1012541;
D;008;203268;7;20040217 11:31;P;;;;;;
D;008;203268;7;20040217 11:31;V;;;;;;
B;008;203299;8;20040217 11:31;;;45;ANGOPHORA DR;WARABROOK;2304;600.1;M;20031219;20040119;395000;A;R;RESIDENCE;;JW;;0;AA366808;
C;008;203299;8;20040217 11:31;1//830800;
D;008;203299;8;20040217 11:31;P;;;;;;
D;008;203299;8;20040217 11:31;P;;;;;;
D;008;203299;8;20040217 11:31;V;;;;;;
D;008;203299;8;20040217 11:31;V;;;;;;
B;008;203750;9;20040217 11:31;;;157;ARIES WAY;ELERMORE VALE;2287;593.9;M;20031205;20040116;316000;A;R;RESIDENCE;;AL;;0;AA390380;
C;008;203750;9;20040217 11:31;315//260896;
D;008;203750;9;20040217 11:31;P;;;;;;
D;008;203750;9;20040217 11:31;P;;;;;;
D;008;203750;9;20040217 11:31;V;;;;;;
B;008;204198;10;20040217 11:31;;;29;ASTBURY ST;NEW LAMBTON;2305;556.4;M;20031017;20031222;570000;A;R;RESIDENCE;;FM;;0;AA353865;
C;008;204198;10;20040217 11:31;27//229805;
D;008;204198;10;20040217 11:31;P;;;;;;
D;008;204198;10;20040217 11:31;P;;;;;;
D;008;204198;10;20040217 11:31;V;;;;;;
D;008;204198;10;20040217 11:31;V;;;;;;
B;008;204862;11;20040217 11:31;;;15;BARBER ST;MAYFIELD;2304;303.5;M;20031217;20040122;287000;A;R;RESIDENCE;;JD;;0;AA393372;
C;008;204862;11;20040217 11:31;10//1009412;
D;008;204862;11;20040217 11:31;P;;;;;;
D;008;204862;11;20040217 11:31;P;;;;;;
D;008;204862;11;20040217 11:31;V;;;;;;
D;008;204862;11;20040217 11:31;V;;;;;;
B;008;205398;12;20040217 11:31;;;163;BEAUMONT ST;HAMILTON;2303;483.7;M;20040105;20040116;253333;A;R;RESIDENCE;;FT;;67;AA354670;
C;008;205398;12;20040217 11:31;46//571771;
D;008;205398;12;20040217 11:31;P;;;;;;
D;008;205398;12;20040217 11:31;P;;;;;;
D;008;205398;12;20040217 11:31;V;;;;;;
D;008;205398;12;20040217 11:31;V;;;;;;
D;008;205398;12;20040217 11:31;V;;;;;;
B;008;205762;13;20040217 11:31;;;15;BELLETT ST;KOTARA;2289;543.8;M;20031224;20040121;381000;A;R;RESIDENCE;;HA;;0;AA395909;
C;008;205762;13;20040217 11:31;16//233526;
D;008;205762;13;20040217 11:31;P;;;;;;
D;008;205762;13;20040217 11:31;P;;;;;;
D;008;205762;13;20040217 11:31;V;;;;;;
B;008;205810;14;20040217 11:31;;1;50;BELMORE ST;ADAMSTOWN;2289;;;20031216;20040128;195000;;R;RESIDENCE;1;;;0;AA383049;
C;008;205810;14;20040217 11:31;1//SP 22342;
D;008;205810;14;20040217 11:31;P;;;;;;
D;008;205810;14;20040217 11:31;V;;;;;;
B;008;205948;15;20040217 11:31;;;6;BENTLEY ST;ISLINGTON;2296;;;20031223;20040203;225000;I;R;RESIDENCE;;GT;;0;AA404500;
C;008;205948;15;20040217 11:31;9/A/976495;
D;008;205948;15;20040217 11:31;P;;;;;;
D;008;205948;15;20040217 11:31;P;;;;;;
D;008;205948;15;20040217 11:31;V;;;;;;
B;008;206012;16;20040217 11:31;;;9;BERESFORD AVE;BERESFIELD;2322;973.8;M;20021216;20040130;290000;B;R;RESIDENCE;;BN;;0;AA377950;
