A;072;20050104 11:39;MASMITH;
B;072;481371;1;20050104 11:39;;;;WYORA RD;BRINDABELLA;2611;97.13;H;20041104;20041215;25200;R;3;FARM;;QH;;0;AB172530;
C;072;481371;1;20050104 11:39;4/750983;
D;072;481371;1;20050104 11:39;P;;;;;;
D;072;481371;1;20050104 11:39;V;;;;;;
B;072;481377;2;20050104 11:39;;;;NOTTINGHAM CREEK RD;BRINDABELLA;2611;100.4;H;20041105;20041217;166500;R;3;FARM;;QH;;0;AB172108;
C;072;481377;2;20050104 11:39;102/596684 Enclosure Permit 203581;
D;072;481377;2;20050104 11:39;P;;;;;;
D;072;481377;2;20050104 11:39;V;;;;;;
B;072;554441;3;20050104 11:39;;;69;BLEAK ST;ADELONG;2729;4300;M;20040915;20041020;95000;A;R;RESIDENCE;;DZ;;0;AB166516;
C;072;554441;3;20050104 11:39;69/757211;
D;072;554441;3;20050104 11:39;P;;;;;;
D;072;554441;3;20050104 11:39;P;;;;;;
D;072;554441;3;20050104 11:39;V;;;;;;
D;072;554441;3;20050104 11:39;V;;;;;;
D;072;554441;3;20050104 11:39;V;;;;;;
D;072;554441;3;20050104 11:39;V;;;;;;
B;072;555929;4;20050104 11:39;;;;PH COOLEMAN;TUMUT;2720;36.81;H;20041104;20041216;92200;R;3;FARM;;RU;;0;AB173004;
C;072;555929;4;20050104 11:39;24/112891 11/750981;
D;072;555929;4;20050104 11:39;P;;;;;;
D;072;555929;4;20050104 11:39;V;;;;;;
B;072;555937;5;20050104 11:39;;;;PH COOLEMAN;TUMUT;2720;40.47;H;20041102;20041214;115791;R;R;RESIDENCE;;RU;;0;AB163855;
C;072;555937;5;20050104 11:39;71, 105/750981;
D;072;555937;5;20050104 11:39;P;;;;;;
D;072;555937;5;20050104 11:39;V;;;;;;
B;072;555945;6;20050104 11:39;;;;PH COOLEMAN;TUMUT;2720;56.13;H;20041103;20041215;187364;R;3;FARM;;RU;;0;AB172534;
C;072;555945;6;20050104 11:39;6, 7, 8, 9/398152 86, 99, 127/750981;
D;072;555945;6;20050104 11:39;P;;;;;;
D;072;555945;6;20050104 11:39;V;;;;;;
B;072;555948;7;20050104 11:39;;;;PH COOLEMAN;TUMUT;2720;32.37;H;20041103;20041215;58196;R;3;FARM;;RU;;0;AB173134;
C;072;555948;7;20050104 11:39;92/750981;
D;072;555948;7;20050104 11:39;P;;;;;;
