A;043;20040217 11:33;PDANN;
B;043;477499;1;20040217 11:33;PLEASANTVIEW;;4459;MID WESTERN HWY;GRENFELL;2810;72.5;H;20031126;20031212;250000;R;3;FARM;;RE;;0;AA300007;
C;043;477499;1;20040217 11:33;PT 30//754578;
D;043;477499;1;20040217 11:33;P;;;;;;
D;043;477499;1;20040217 11:33;P;;;;;;
D;043;477499;1;20040217 11:33;V;;;;;;
D;043;477499;1;20040217 11:33;V;;;;;;
D;043;477499;1;20040217 11:33;V;;;;;;
B;043;477701;2;20040217 11:33;;;;'HILLVIEW';GREENETHORPE;2809;152.7;H;20031125;20031216;433837;R;V;VACANT LAND;;RE;RV;0;AA328091;
C;043;477701;2;20040217 11:33;199//754580 Closer Settlement Lease 70/1;
D;043;477701;2;20040217 11:33;P;;;;;;
D;043;477701;2;20040217 11:33;V;;;;;;
B;043;477920;3;20040217 11:33;;;;YORK ST;GREENETHORPE;2809;2011;M;20031127;20040108;75000;A;R;RESIDENCE;;AG;;0;AA352235;
C;043;477920;3;20040217 11:33;10, 11, 12/J/6279;
D;043;477920;3;20040217 11:33;P;;;;;;
D;043;477920;3;20040217 11:33;P;;;;;;
D;043;477920;3;20040217 11:33;V;;;;;;
B;043;478136;4;20040217 11:33;;;;THIRD ST;QUANDIALLA;2721;1088;M;20031218;20040115;50000;A;R;RESIDENCE;;AQ;AC;0;AA366168;
C;043;478136;4;20040217 11:33;16/2/7763;
D;043;478136;4;20040217 11:33;P;;;;;;
D;043;478136;4;20040217 11:33;V;;;;;;
D;043;478136;4;20040217 11:33;V;;;;;;
B;043;478260;5;20040217 11:33;;;;SUMMERFIELD;GRENFELL;2810;592;H;20030213;20031223;804574;R;V;VACANT LAND;;RE;;0;AA317651;
C;043;478260;5;20040217 11:33;22//866857;
D;043;478260;5;20040217 11:33;P;;;;;;
D;043;478260;5;20040217 11:33;V;;;;;;
B;043;478720;6;20040217 11:33;;;;BERRYS RD;GRENFELL;2810;1.027;H;20031104;20040129;7000;R;V;VACANT LAND;;RU;;0;AA390311;
C;043;478720;6;20040217 11:33;2//569688;
D;043;478720;6;20040217 11:33;P;;;;;;
D;043;478720;6;20040217 11:33;V;;;;;;
B;043;478764;7;20040217 11:33;;;;BRADLEY ST;GRENFELL;2810;1747;M;20031226;20040120;182000;A;R;RESIDENCE;;AE;AC;0;AA376501;
C;043;478764;7;20040217 11:33;10//840059;
D;043;478764;7;20040217 11:33;P;;;;;;
D;043;478764;7;20040217 11:33;P;;;;;;
D;043;478764;7;20040217 11:33;V;;;;;;
D;043;478764;7;20040217 11:33;V;;;;;;
B;043;478778;8;20040217 11:33;;;;BRICKFIELD RD;GRENFELL;2810;3.253;H;20031203;20031203;40000;A;V;VACANT LAND;;RA;AV;0;AA332616;
C;043;478778;8;20040217 11:33;1396//754578;
D;043;478778;8;20040217 11:33;P;;;;;;
D;043;478778;8;20040217 11:33;V;;;;;;
B;043;479053;9;20040217 11:33;;;6;FORBES ST;GRENFELL;2810;385.7;M;20030724;20030724;30000;A;R;RESIDENCE;;AE;AC;0;AA302125;
C;043;479053;9;20040217 11:33;1//936836;
D;043;479053;9;20040217 11:33;P;;;;;;
D;043;479053;9;20040217 11:33;V;;;;;;
B;043;3061033;10;20040217 11:33;;;;MANGANESE RD;GRENFELL;2810;7161;M;20030820;20031224;38000;;V;VACANT LAND;;;AVO;0;AA332589;
C;043;3061033;10;20040217 11:33;4//1060910;
D;043;3061033;10;20040217 11:33;P;;;;;;
D;043;3061033;10;20040217 11:33;P;;;;;;
D;043;3061033;10;20040217 11:33;V;;;;;;
B;043;3061034;11;20040217 11:33;;;;MANGANESE RD;GRENFELL;2810;7845;M;20030820;20031224;38000;;V;VACANT LAND;;;AVO;0;AA332589;
C;043;3061034;11;20040217 11:33;5//1060910;
D;043;3061034;11;20040217 11:33;P;;;;;;
D;043;3061034;11;20040217 11:33;P;;;;;;
D;043;3061034;11;20040217 11:33;V;;;;;;
D;043;3061034;11;20040217 11:33;V;;;;;;
B;043;3061034;12;20040217 11:33;;;;MANGANESE RD;GRENFELL;2810;7845;M;20031224;20031224;9500;;V;VACANT LAND;;;AV;0;AA332590;
C;043;3061034;12;20040217 11:33;5//1060910;
D;043;3061034;12;20040217 11:33;P;;;;;;
D;043;3061034;12;20040217 11:33;V;;;;;;
D;043;3061034;12;20040217 11:33;V;;;;;;
B;043;3061035;13;20040217 11:33;;;;MANGANESE RD;GRENFELL;2810;5440;M;20030820;20031224;38000;;V;VACANT LAND;;;AVO;0;AA332589;
C;043;3061035;13;20040217 11:33;6//1060910;
D;043;3061035;13;20040217 11:33;P;;;;;;
D;043;3061035;13;20040217 11:33;P;;;;;;
D;043;3061035;13;20040217 11:33;V;;;;;;
B;043;3061036;14;20040217 11:33;;;;MANGANESE RD;GRENFELL;2810;6508;M;20030820;20031224;38000;;V;VACANT LAND;;;AVO;0;AA332589;
C;043;3061036;14;20040217 11:33;7//1060910;
D;043;3061036;14;20040217 11:33;P;;;;;;
D;043;3061036;14;20040217 11:33;P;;;;;;
D;043;3061036;14;20040217 11:33;V;;;;;;
B;043;3061037;15;20040217 11:33;;;;MANGANESE RD;GRENFELL;2810;7101;M;20030731;20040114;25000;;V;VACANT LAND;;;AV;0;AA346953;
C;043;3061037;15;20040217 11:33;8//1060910;
D;043;3061037;15;20040217 11:33;P;;;;;;
D;043;3061037;15;20040217 11:33;P;;;;;;
