A;195;20040616 12:03;PDANN;
B;195;1871679;1;20040616 12:03;;;;PH ATTUNGA;TAMWORTH;2340;40.37;H;20011004;20011204;114000;R;V;VACANT LAND;;HT;RF;0;8236768;
C;195;1871679;1;20040616 12:03;;
D;195;1871679;1;20040616 12:03;P;;;;;;
D;195;1871679;1;20040616 12:03;P;;;;;;
D;195;1871679;1;20040616 12:03;V;;;;;;
D;195;1871679;1;20040616 12:03;V;;;;;;
B;195;1872809;2;20040616 12:03;;;168;DEWHURST ST;WERRIS CREEK;2341;670.2;M;20040512;20040604;55500;Z;R;RESIDENCE;;ZW;;0;AA703506;
C;195;1872809;2;20040616 12:03;13/11/9988;
D;195;1872809;2;20040616 12:03;P;;;;;;
D;195;1872809;2;20040616 12:03;V;;;;;;
B;195;1872946;3;20040616 12:03;;;30;HENRY ST;WERRIS CREEK;2341;1018;M;20040403;20040507;100000;Z;V;VACANT LAND;;ZW;;0;AA686881;
C;195;1872946;3;20040616 12:03;9/2/3777;
D;195;1872946;3;20040616 12:03;P;;;;;;
D;195;1872946;3;20040616 12:03;P;;;;;;
D;195;1872946;3;20040616 12:03;V;;;;;;
B;195;1873299;4;20040616 12:03;;;29;SINGLE ST;WERRIS CREEK;2341;708.2;M;20040517;20040531;68250;Z;R;RESIDENCE;;ZW;;0;AA690579;
C;195;1873299;4;20040616 12:03;A//399754;
D;195;1873299;4;20040616 12:03;P;;;;;;
D;195;1873299;4;20040616 12:03;P;;;;;;
D;195;1873299;4;20040616 12:03;V;;;;;;
B;195;1873379;5;20040616 12:03;;;;WEST ST;WERRIS CREEK;2341;6.169;H;20011204;20011214;29000;R;V;VACANT LAND;;FC;RV;0;8238364;
C;195;1873379;5;20040616 12:03;;
D;195;1873379;5;20040616 12:03;P;;;;;;
D;195;1873379;5;20040616 12:03;P;;;;;;
D;195;1873379;5;20040616 12:03;V;;;;;;
B;195;1873387;6;20040616 12:03;;;6;WILKIE ST;WERRIS CREEK;2341;594.5;M;20040407;20040601;9100;Z;R;RESIDENCE;;ZW;;0;AA690877;
C;195;1873387;6;20040616 12:03;13//7808;
D;195;1873387;6;20040616 12:03;P;;;;;;
D;195;1873387;6;20040616 12:03;P;;;;;;
D;195;1873387;6;20040616 12:03;V;;;;;;
B;195;1875167;7;20040616 12:03;;;;OXLEY HWY;SOMERTON;2340;320.4;H;20040331;20040430;590000;R;3;FARM;;RA;;0;AA695792;
C;195;1875167;7;20040616 12:03;B//385308 40//755331 60, 61, 96, 97//755340 1//804313;
D;195;1875167;7;20040616 12:03;P;;;;;;
D;195;1875167;7;20040616 12:03;P;;;;;;
D;195;1875167;7;20040616 12:03;V;;;;;;
B;195;1875786;8;20040616 12:03;;;;PH PRINGLE;TAMWORTH;2340;1.176;H;20000509;20040227;63000;R;V;VACANT LAND;;FR;;0;AA680654;
C;195;1875786;8;20040616 12:03;4//46437;
D;195;1875786;8;20040616 12:03;P;;;;;;
D;195;1875786;8;20040616 12:03;V;;;;;;
B;195;1876358;9;20040616 12:03;RMB 529;;;GOONOO GOONOO RD;TAMWORTH;2340;165.1;H;20011010;20011207;470000;R;R;RESIDENCE;;RA;RM;0;8250805;
C;195;1876358;9;20040616 12:03;PT 22//755343 . WB 251305;
D;195;1876358;9;20040616 12:03;P;;;;;;
D;195;1876358;9;20040616 12:03;V;;;;;;
B;195;1876580;10;20040616 12:03;;;;PHILIP ST;DURI;2344;1012;M;20040416;20040528;20000;Z;V;VACANT LAND;;ZD;;0;AA681220;
C;195;1876580;10;20040616 12:03;1/12/758368;
D;195;1876580;10;20040616 12:03;P;;;;;;
D;195;1876580;10;20040616 12:03;P;;;;;;
D;195;1876580;10;20040616 12:03;V;;;;;;
B;195;1877278;11;20040616 12:03;;;;DARUKA RD WOONOOKA PARK ESTATE;MOORE CREEK;2340;2.94;H;20040419;20040421;235300;R;R;RESIDENCE;;FT;;0;AA683430;
C;195;1877278;11;20040616 12:03;1//844939;
D;195;1877278;11;20040616 12:03;P;;;;;;
D;195;1877278;11;20040616 12:03;P;;;;;;
D;195;1877278;11;20040616 12:03;V;;;;;;
B;195;2859076;12;20040616 12:03;;;;NEW ENGLAND HWY;TAMWORTH;2340;105.8;H;20040419;20040517;320000;R;V;VACANT LAND;;RA;;0;AA686461;
C;195;2859076;12;20040616 12:03;61//1033960;
D;195;2859076;12;20040616 12:03;P;;;;;;
D;195;2859076;12;20040616 12:03;P;;;;;;
D;195;2859076;12;20040616 12:03;P;;;;;;
D;195;2859076;12;20040616 12:03;P;;;;;;
D;195;2859076;12;20040616 12:03;V;;;;;;
D;195;2859076;12;20040616 12:03;V;;;;;;
B;195;3055606;13;20040616 12:03;;;;NEW ENGLAND GULLY RD;MOONBI;2353;2.18;H;20040226;20040416;50000;Z;V;VACANT LAND;;ZM;;0;AA624723;
C;195;3055606;13;20040616 12:03;784//1061361;
D;195;3055606;13;20040616 12:03;P;;;;;;
D;195;3055606;13;20040616 12:03;V;;;;;;
B;195;3092825;14;20040616 12:03;;;;SANDY RD;KOOTINGAL;2352;773.5;M;20040302;20040512;31000;;V;VACANT LAND;;;;0;AA643852;
