A;130;20040116 12:31;PDANN;
B;130;1287174;1;20040116 12:31;;;4;BREWERY LANE;WELLINGTON;2820;671.2;M;20031118;20031219;105000;A;R;RESIDENCE;;AB;;0;AA291412;
C;130;1287174;1;20040116 12:31;3//700798;
D;130;1287174;1;20040116 12:31;P;;;;;;
D;130;1287174;1;20040116 12:31;V;;;;;;
B;130;1287454;2;20040116 12:31;;;46;GISBORNE ST;WELLINGTON;2820;1258;M;20031027;20031118;150000;A;R;RESIDENCE;;AB;;0;AA295172;
C;130;1287454;2;20040116 12:31;1//164290;
D;130;1287454;2;20040116 12:31;P;;;;;;
D;130;1287454;2;20040116 12:31;P;;;;;;
D;130;1287454;2;20040116 12:31;V;;;;;;
B;130;1287743;3;20040116 12:31;;;9;JEAN ST;WELLINGTON;2820;701.9;M;20031119;20031219;100000;A;R;RESIDENCE;;AB;;0;AA312772;
C;130;1287743;3;20040116 12:31;39//3518;
D;130;1287743;3;20040116 12:31;P;;;;;;
D;130;1287743;3;20040116 12:31;V;;;;;;
B;130;1288119;4;20040116 12:31;;;89;MONTEFIORES ST;WELLINGTON;2820;1600;M;20031105;20031217;210000;A;R;RESIDENCE;;AM;;0;AA290559;
C;130;1288119;4;20040116 12:31;1//202009;
D;130;1288119;4;20040116 12:31;P;;;;;;
D;130;1288119;4;20040116 12:31;P;;;;;;
D;130;1288119;4;20040116 12:31;V;;;;;;
D;130;1288119;4;20040116 12:31;V;;;;;;
B;130;1288466;5;20040116 12:31;;;137;PIERCE ST;WELLINGTON;2820;765.1;M;20031030;20031201;41000;A;R;RESIDENCE;;AC;;0;AA218790;
C;130;1288466;5;20040116 12:31;3//8544;
D;130;1288466;5;20040116 12:31;P;;;;;;
D;130;1288466;5;20040116 12:31;P;;;;;;
D;130;1288466;5;20040116 12:31;V;;;;;;
B;130;1288731;6;20040116 12:31;;;61;SIMPSON ST;WELLINGTON;2820;755.5;M;20031121;20040105;195000;A;R;RESIDENCE;;AB;;0;AA298263;
C;130;1288731;6;20040116 12:31;1//382390;
D;130;1288731;6;20040116 12:31;P;;;;;;
D;130;1288731;6;20040116 12:31;P;;;;;;
D;130;1288731;6;20040116 12:31;V;;;;;;
D;130;1288731;6;20040116 12:31;V;;;;;;
B;130;1289244;7;20040116 12:31;;;120;WHITELEY ST;WELLINGTON;2820;904.2;M;20030924;20031105;75000;A;R;RESIDENCE;;AB;;0;AA179914;
C;130;1289244;7;20040116 12:31;2//200365;
D;130;1289244;7;20040116 12:31;P;;;;;;
D;130;1289244;7;20040116 12:31;V;;;;;;
B;130;1289410;8;20040116 12:31;;;;WOODLANDS RD 'HILLCROFT';WELLINGTON;2820;134.8;H;20030318;20030429;350000;R;3;FARM;;CE;;0;9998900;
C;130;1289410;8;20040116 12:31;1//44938 1//119329;
D;130;1289410;8;20040116 12:31;P;;;;;;
D;130;1289410;8;20040116 12:31;P;;;;;;
D;130;1289410;8;20040116 12:31;V;;;;;;
D;130;1289410;8;20040116 12:31;V;;;;;;
B;130;1289605;9;20040116 12:31;;;556;BLATHERY CREEK RD;NEUREA;2820;528.12;H;20031010;20031121;200000;R;3;FARM;;GE;;0;AA207632;
C;130;1289605;9;20040116 12:31;135//753228;
D;130;1289605;9;20040116 12:31;P;;;;;;
D;130;1289605;9;20040116 12:31;V;;;;;;
B;130;1289625;10;20040116 12:31;;;;"AVONDALE";GOOLMA;2852;508.9;H;20030910;20031124;855000;R;3;FARM;;MD;;0;AA215213;
C;130;1289625;10;20040116 12:31;30, 32, 33//754302;
D;130;1289625;10;20040116 12:31;P;;;;;;
D;130;1289625;10;20040116 12:31;P;;;;;;
D;130;1289625;10;20040116 12:31;V;;;;;;
B;130;1289882;11;20040116 12:31;;;;'LONGLOOK';WONGARBON;2831;200.5;H;20030901;20031028;790000;R;R;RESIDENCE;;CE;;0;AA172266;
C;130;1289882;11;20040116 12:31;10, 11//816350;
D;130;1289882;11;20040116 12:31;P;;;;;;
D;130;1289882;11;20040116 12:31;P;;;;;;
D;130;1289882;11;20040116 12:31;V;;;;;;
B;130;1290765;12;20040116 12:31;;;LOT42;BURRENDONG LAKE ESTATE;MUMBIL;2820;3.466;H;20030930;20031111;20000;R;V;VACANT LAND;;HE;;0;AA207883;
C;130;1290765;12;20040116 12:31;42//800866;
D;130;1290765;12;20040116 12:31;P;;;;;;
D;130;1290765;12;20040116 12:31;V;;;;;;
D;130;1290765;12;20040116 12:31;V;;;;;;
B;130;1290873;13;20040116 12:31;;;8;NEUREA ST;MUMBIL;2820;632.3;M;20030911;20031107;35000;Z;R;RESIDENCE;;VL;;0;AA170674;
C;130;1290873;13;20040116 12:31;57//231101;
D;130;1290873;13;20040116 12:31;P;;;;;;
D;130;1290873;13;20040116 12:31;V;;;;;;
B;130;1290892;14;20040116 12:31;;;11;SPORTS PDE;MUMBIL;2820;733.5;M;20031003;20031027;41000;Z;R;RESIDENCE;;VL;;0;AA165528;
C;130;1290892;14;20040116 12:31;28//231101;
D;130;1290892;14;20040116 12:31;P;;;;;;
D;130;1290892;14;20040116 12:31;V;;;;;;
B;130;1291381;15;20040116 12:31;;;37;NUBRIGYN ST;EUCHAREENA;2866;1012;M;20031114;20031126;125000;Z;R;RESIDENCE;;VJ;;0;AA301994;
C;130;1291381;15;20040116 12:31;3/1/758395;
D;130;1291381;15;20040116 12:31;P;;;;;;
D;130;1291381;15;20040116 12:31;P;;;;;;
D;130;1291381;15;20040116 12:31;V;;;;;;
D;130;1291381;15;20040116 12:31;V;;;;;;
Z;75;15;15;43;
