A;698;20040601 12:08;PDANN;
B;698;2754986;1;20040601 12:08;;;5;ABERDEEN ST;WEST TAMWORTH;2340;537.5;M;20040308;20040406;140000;A;R;RESIDENCE;;AA;;0;AA650100;
C;698;2754986;1;20040601 12:08;12//234964;
D;698;2754986;1;20040601 12:08;P;;;;;;
D;698;2754986;1;20040601 12:08;P;;;;;;
D;698;2754986;1;20040601 12:08;V;;;;;;
B;698;2755015;2;20040601 12:08;;1;2;ADAM ST;NORTH TAMWORTH;2340;;;20011115;20011214;115000;;R;RESIDENCE;1;;XA;0;8240601;
C;698;2755015;2;20040601 12:08;1//SP 20711;
D;698;2755015;2;20040601 12:08;P;;;;;;
D;698;2755015;2;20040601 12:08;V;;;;;;
B;698;2755305;3;20040601 12:08;;;13;ANTHONY RD;SOUTH TAMWORTH;2340;619.7;M;20030318;20040507;103895;A;R;RESIDENCE;;AE;;0;AA640659;
C;698;2755305;3;20040601 12:08;5//36735;
D;698;2755305;3;20040601 12:08;P;;;;;;
D;698;2755305;3;20040601 12:08;P;;;;;;
D;698;2755305;3;20040601 12:08;V;;;;;;
B;698;2755305;4;20040601 12:08;;;13;ANTHONY RD;SOUTH TAMWORTH;2340;619.7;M;20040226;20040507;116000;A;R;RESIDENCE;;AE;;0;AA640660;
C;698;2755305;4;20040601 12:08;5//36735;
D;698;2755305;4;20040601 12:08;P;;;;;;
D;698;2755305;4;20040601 12:08;V;;;;;;
D;698;2755305;4;20040601 12:08;V;;;;;;
B;698;2755411;5;20040601 12:08;;;38;ARINYA ST;SOUTH TAMWORTH;2340;613.4;M;20011108;20011214;120000;A;R;RESIDENCE;;AG;AC;0;8238578;
C;698;2755411;5;20040601 12:08;66//236880;
D;698;2755411;5;20040601 12:08;P;;;;;;
D;698;2755411;5;20040601 12:08;V;;;;;;
B;698;2755730;6;20040601 12:08;;;12;BAILEY AVE;EAST TAMWORTH;2340;588.1;M;20011123;20011227;169000;A;R;RESIDENCE;;ET;AC;0;8251503;
C;698;2755730;6;20040601 12:08;17/80/758951;
D;698;2755730;6;20040601 12:08;P;;;;;;
D;698;2755730;6;20040601 12:08;P;;;;;;
D;698;2755730;6;20040601 12:08;V;;;;;;
B;698;2755800;7;20040601 12:08;;;17 A;BANDALONG ST;HILLVUE;2340;883.4;M;20011116;20011227;55000;A;V;VACANT LAND;;AH;AV;0;8251529;
C;698;2755800;7;20040601 12:08;25//812105;
D;698;2755800;7;20040601 12:08;P;;;;;;
D;698;2755800;7;20040601 12:08;P;;;;;;
D;698;2755800;7;20040601 12:08;V;;;;;;
D;698;2755800;7;20040601 12:08;V;;;;;;
B;698;2755961;8;20040601 12:08;;;25;BASS ST;TAMINDA;2340;2.949;H;20011108;20011220;142000;R;R;RESIDENCE;;RH;RR;0;8235992;
C;698;2755961;8;20040601 12:08;49//755333;
