A;022;20040517 12:14;PDANN;
B;022;412278;1;20040517 12:14;;;25;ALMA ST;KOORAWATHA;2807;1518;M;20040317;20040501;3500;Z;V;VACANT LAND;;ZA;;0;AA610061;
C;022;412278;1;20040517 12:14;12, 13, 14/1/3722;
D;022;412278;1;20040517 12:14;P;;;;;;
D;022;412278;1;20040517 12:14;P;;;;;;
D;022;412278;1;20040517 12:14;V;;;;;;
B;022;412664;2;20040517 12:14;;;;PH MURRINGO;MURRINGO;2586;4047;M;20040304;20040304;50000;R;V;VACANT LAND;;RF;;0;AA587610;
C;022;412664;2;20040517 12:14;355//754598;
D;022;412664;2;20040517 12:14;P;;;;;;
D;022;412664;2;20040517 12:14;V;;;;;;
B;022;413028;3;20040517 12:14;;;;VILLAGE BRIBBAREE;BRIBBAREE;2594;973.8;M;20040318;20040415;30000;Z;R;RESIDENCE;;ZB;;0;AA600710;
C;022;413028;3;20040517 12:14;A//360455;
D;022;413028;3;20040517 12:14;P;;;;;;
D;022;413028;3;20040517 12:14;V;;;;;;
B;022;413170;4;20040517 12:14;;;;VICTORIA ST;MONTEAGLE;2594;1770;M;20040407;20040413;26500;Z;R;RESIDENCE;;ZA;;0;AA619076;
C;022;413170;4;20040517 12:14;7/34/758698;
D;022;413170;4;20040517 12:14;P;;;;;;
D;022;413170;4;20040517 12:14;P;;;;;;
D;022;413170;4;20040517 12:14;V;;;;;;
D;022;413170;4;20040517 12:14;V;;;;;;
D;022;413170;4;20040517 12:14;V;;;;;;
B;022;413417;5;20040517 12:14;;;4309;OLYMPIC HWY S;YOUNG;2594;28.524;H;20031101;20040114;340000;R;R;RESIDENCE;;RY;;0;AA630175;
C;022;413417;5;20040517 12:14;1//651284 91, 1568, 2113, 2161, 2457//754611;
D;022;413417;5;20040517 12:14;P;;;;;;
D;022;413417;5;20040517 12:14;P;;;;;;
D;022;413417;5;20040517 12:14;V;;;;;;
B;022;413968;6;20040517 12:14;;;2288;KINGSVALE RD;YOUNG;2594;2.227;H;20040219;20040324;280000;R;R;RESIDENCE;;LY;;0;AA570501;
C;022;413968;6;20040517 12:14;1//579139;
D;022;413968;6;20040517 12:14;P;;;;;;
D;022;413968;6;20040517 12:14;P;;;;;;
D;022;413968;6;20040517 12:14;V;;;;;;
D;022;413968;6;20040517 12:14;V;;;;;;
B;022;414482;7;20040517 12:14;;;20;BARWANG ST;YOUNG;2594;720.8;M;20040219;20040225;170000;A;R;RESIDENCE;;AC;;0;AA606381;
C;022;414482;7;20040517 12:14;2/71/31921;
D;022;414482;7;20040517 12:14;P;;;;;;
D;022;414482;7;20040517 12:14;V;;;;;;
