A;028;20040416 11:20;PDANN;
B;028;424809;1;20040416 11:20;;;;GOODS CREEK RD;MURRUMBATEMAN;2582;16.19;H;20031126;20040319;500000;R;V;VACANT LAND;;RN;RR;0;AA522139;
C;028;424809;1;20040416 11:20;3//873994;
D;028;424809;1;20040416 11:20;P;;;;;;
D;028;424809;1;20040416 11:20;P;;;;;;
D;028;424809;1;20040416 11:20;V;;;;;;
D;028;424809;1;20040416 11:20;V;;;;;;
B;028;426199;2;20040416 11:20;;;109;MCINTOSH CIR;MURRUMBATEMAN;2582;16.18;H;20040309;20040309;220000;R;V;VACANT LAND;;HG;;0;AA517124;
C;028;426199;2;20040416 11:20;77//754900;
D;028;426199;2;20040416 11:20;P;;;;;;
D;028;426199;2;20040416 11:20;P;;;;;;
D;028;426199;2;20040416 11:20;V;;;;;;
B;028;426628;3;20040416 11:20;;;15;BROUGHTON CCT;MURRUMBATEMAN;2582;2.01;H;20040209;20040322;625000;R;R;RESIDENCE;;RM;;0;AA538212;
C;028;426628;3;20040416 11:20;23//285351;
D;028;426628;3;20040416 11:20;P;;;;;;
D;028;426628;3;20040416 11:20;P;;;;;;
D;028;426628;3;20040416 11:20;V;;;;;;
B;028;426703;4;20040416 11:20;;;;DUNDOOS ESTATE DP 285050;MURRUMBATEMAN;2582;1.046;H;20040217;20040303;460000;R;R;RESIDENCE;;RM;;0;AA548542;
C;028;426703;4;20040416 11:20;22//285050;
D;028;426703;4;20040416 11:20;P;;;;;;
D;028;426703;4;20040416 11:20;P;;;;;;
D;028;426703;4;20040416 11:20;V;;;;;;
D;028;426703;4;20040416 11:20;V;;;;;;
B;028;428036;5;20040416 11:20;;;10;DE MESTRE ST;YASS;2582;995.4;M;20040128;20040305;270000;A;R;RESIDENCE;;AE;;0;AA535614;
C;028;428036;5;20040416 11:20;4//635435;
D;028;428036;5;20040416 11:20;P;;;;;;
D;028;428036;5;20040416 11:20;V;;;;;;
D;028;428036;5;20040416 11:20;V;;;;;;
B;028;429173;6;20040416 11:20;;;;POLDING ST;YASS;2582;700.3;M;20040211;20040324;60000;A;3;;;AN;;0;AA544792;
C;028;429173;6;20040416 11:20;11//611112;
D;028;429173;6;20040416 11:20;P;;;;;;
D;028;429173;6;20040416 11:20;V;;;;;;
B;028;3003807;7;20040416 11:20;;;20;JULIAN PL;YASS;2582;826.1;M;20030723;20030905;60000;A;V;VACANT LAND;;AW;;0;AA528761;
C;028;3003807;7;20040416 11:20;10//1054605;
D;028;3003807;7;20040416 11:20;P;;;;;;
D;028;3003807;7;20040416 11:20;V;;;;;;
D;028;3003807;7;20040416 11:20;V;;;;;;
B;028;3003807;8;20040416 11:20;;;20;JULIAN PL;YASS;2582;826.1;M;20040205;20040225;87000;A;V;VACANT LAND;;AW;;0;AA528762;
C;028;3003807;8;20040416 11:20;10//1054605;
D;028;3003807;8;20040416 11:20;P;;;;;;
D;028;3003807;8;20040416 11:20;P;;;;;;
D;028;3003807;8;20040416 11:20;V;;;;;;
Z;43;8;8;25;
