A;085;20040301 11:45;PDANN;
B;085;720968;1;20040301 11:45;;227;25;BEST ST;LANE COVE;2066;;;20031223;20040202;490000;;R;RESIDENCE;228;;;0;AA417797;
C;085;720968;1;20040301 11:45;228//SP 36667;
D;085;720968;1;20040301 11:45;P;;;;;;
D;085;720968;1;20040301 11:45;P;;;;;;
D;085;720968;1;20040301 11:45;V;;;;;;
B;085;721639;2;20040301 11:45;;22;300 A;BURNS BAY RD;LANE COVE;2066;;;20031208;20040216;540000;;R;RESIDENCE;22;;;0;AA431189;
C;085;721639;2;20040301 11:45;22//SP 6522;
D;085;721639;2;20040301 11:45;P;;;;;;
D;085;721639;2;20040301 11:45;V;;;;;;
B;085;721963;3;20040301 11:45;;;230;BURNS BAY RD;LANE COVE;2066;;;20031219;20040213;710000;A;R;RESIDENCE;;EF;;0;AA426706;
C;085;721963;3;20040301 11:45;12//10379;
D;085;721963;3;20040301 11:45;P;;;;;;
D;085;721963;3;20040301 11:45;P;;;;;;
D;085;721963;3;20040301 11:45;V;;;;;;
D;085;721963;3;20040301 11:45;V;;;;;;
B;085;722336;4;20040301 11:45;;3;46;BURNS BAY RD;LANE COVE;2066;;;20031027;20040130;400000;;3;OFFICE;3;;;0;AA406929;
C;085;722336;4;20040301 11:45;3//SP 12931;
D;085;722336;4;20040301 11:45;P;;;;;;
D;085;722336;4;20040301 11:45;P;;;;;;
D;085;722336;4;20040301 11:45;V;;;;;;
D;085;722336;4;20040301 11:45;V;;;;;;
B;085;722512;5;20040301 11:45;;2;83;BURNS BAY RD;LANE COVE;2066;;;20031112;20031222;356000;;R;RESIDENCE;2;;;0;AA421711;
C;085;722512;5;20040301 11:45;2//SP 11873;
D;085;722512;5;20040301 11:45;P;;;;;;
D;085;722512;5;20040301 11:45;V;;;;;;
B;085;722756;6;20040301 11:45;;3;123;BURNS BAY RD;LANE COVE;2066;;;20040105;20040204;310000;;R;RESIDENCE;3;;;0;AA417557;
C;085;722756;6;20040301 11:45;3//SP 588;
D;085;722756;6;20040301 11:45;P;;;;;;
D;085;722756;6;20040301 11:45;V;;;;;;
B;085;723464;7;20040301 11:45;;9;38;CENTENNIAL AVE;LANE COVE;2066;;;20031021;20040203;385000;;R;RESIDENCE;3;;;0;AA414067;
C;085;723464;7;20040301 11:45;3//SP 1804;
D;085;723464;7;20040301 11:45;P;;;;;;
D;085;723464;7;20040301 11:45;P;;;;;;
D;085;723464;7;20040301 11:45;V;;;;;;
D;085;723464;7;20040301 11:45;V;;;;;;
B;085;723919;8;20040301 11:45;;1;40;COPE ST;LANE COVE;2066;;;20031219;20040130;366000;;3;CARSPACE;1;;;0;AA425296;
C;085;723919;8;20040301 11:45;1//SP 4341;
D;085;723919;8;20040301 11:45;P;;;;;;
D;085;723919;8;20040301 11:45;V;;;;;;
B;085;723919;9;20040301 11:45;;20;40;COPE ST;LANE COVE;2066;;;20031219;20040130;366000;;3;CARSPACE;20;;;0;AA425296;
C;085;723919;9;20040301 11:45;20//SP 4341;
D;085;723919;9;20040301 11:45;P;;;;;;
D;085;723919;9;20040301 11:45;V;;;;;;
B;085;724076;10;20040301 11:45;;3;13;COPE ST;LANE COVE;2066;;;20030926;20040109;255000;;R;RESIDENCE;3;;;50;AA424768;
C;085;724076;10;20040301 11:45;3//SP 3809;
D;085;724076;10;20040301 11:45;P;;;;;;
D;085;724076;10;20040301 11:45;V;;;;;;
D;085;724076;10;20040301 11:45;V;;;;;;
B;085;725288;11;20040301 11:45;;;24;GARLING ST;LANE COVE WEST;2066;663.9;M;20031109;20040129;1060000;A;R;RESIDENCE;;EL;;0;AA418910;
C;085;725288;11;20040301 11:45;10//19114;
D;085;725288;11;20040301 11:45;P;;;;;;
D;085;725288;11;20040301 11:45;P;;;;;;
D;085;725288;11;20040301 11:45;V;;;;;;
D;085;725288;11;20040301 11:45;V;;;;;;
B;085;725384;12;20040301 11:45;;;41;GEORGE ST;GREENWICH;2065;1037;M;20031106;20040123;3225000;A;R;RESIDENCE;;EJ;;0;AA403053;
C;085;725384;12;20040301 11:45;22//4613;
D;085;725384;12;20040301 11:45;P;;;;;;
D;085;725384;12;20040301 11:45;P;;;;;;
D;085;725384;12;20040301 11:45;V;;;;;;
B;085;727120;13;20040301 11:45;;;2 C;JOSEPH ST;LANE COVE;2066;820.9;M;20030513;20030624;1055000;A;R;RESIDENCE;;FC;;0;AA410410;
C;085;727120;13;20040301 11:45;525//862431;
D;085;727120;13;20040301 11:45;P;;;;;;
D;085;727120;13;20040301 11:45;V;;;;;;
B;085;727257;14;20040301 11:45;;;19;KARILLA AVE;LANE COVE;2066;580.6;M;20031205;20040206;987000;A;R;RESIDENCE;;FB;;0;AA407342;
C;085;727257;14;20040301 11:45;4/5/7817;
D;085;727257;14;20040301 11:45;P;;;;;;
D;085;727257;14;20040301 11:45;P;;;;;;
D;085;727257;14;20040301 11:45;V;;;;;;
D;085;727257;14;20040301 11:45;V;;;;;;
B;085;727609;15;20040301 11:45;;;12;KULLAH PDE;LANE COVE;2066;;;20031220;20040127;680000;A;R;RESIDENCE;;EG;;0;AA418557;
C;085;727609;15;20040301 11:45;122//36362;
D;085;727609;15;20040301 11:45;P;;;;;;
D;085;727609;15;20040301 11:45;P;;;;;;
D;085;727609;15;20040301 11:45;V;;;;;;
B;085;729133;16;20040301 11:45;;;77;MARS RD;LANE COVE WEST;2066;2428;M;20031212;20040130;2300000;I;3;INDUSTRIAL;;DA;;0;AA422884;
C;085;729133;16;20040301 11:45;7A, 7B//379513;
D;085;729133;16;20040301 11:45;P;;;;;;
D;085;729133;16;20040301 11:45;V;;;;;;
D;085;729133;16;20040301 11:45;V;;;;;;
D;085;729133;16;20040301 11:45;V;;;;;;
B;085;731636;17;20040301 11:45;;2;250;PACIFIC HWY;ARTARMON;2064;;;20031222;20040202;275000;;R;RESIDENCE;2;;;0;AA430766;
C;085;731636;17;20040301 11:45;2//SP 5276;
D;085;731636;17;20040301 11:45;P;;;;;;
D;085;731636;17;20040301 11:45;V;;;;;;
B;085;732627;18;20040301 11:45;;;21;RIVERVIEW ST;RIVERVIEW;2066;670.3;M;20031212;20040130;925000;A;R;RESIDENCE;;EB;;0;AA423094;
C;085;732627;18;20040301 11:45;6//28052;
D;085;732627;18;20040301 11:45;P;;;;;;
D;085;732627;18;20040301 11:45;P;;;;;;
D;085;732627;18;20040301 11:45;V;;;;;;
D;085;732627;18;20040301 11:45;V;;;;;;
B;085;732950;19;20040301 11:45;;;21;SEAMAN ST;GREENWICH;2065;1511;M;20031108;20040203;3130000;A;R;RESIDENCE;;EV;;0;AA409302;
C;085;732950;19;20040301 11:45;9/6/3101 1//972082;
D;085;732950;19;20040301 11:45;P;;;;;;
D;085;732950;19;20040301 11:45;P;;;;;;
D;085;732950;19;20040301 11:45;V;;;;;;
B;085;733322;20;20040301 11:45;;15;2;STOKES ST;LANE COVE;2066;;;20030627;20030801;318000;;R;RESIDENCE;15;;;0;AA398972;
C;085;733322;20;20040301 11:45;15//SP 15298;
D;085;733322;20;20040301 11:45;P;;;;;;
D;085;733322;20;20040301 11:45;V;;;;;;
D;085;733322;20;20040301 11:45;V;;;;;;
B;085;734378;21;20040301 11:45;;;7;WOOD ST;LANE COVE WEST;2066;733.5;M;20031126;20040123;820000;A;R;RESIDENCE;;EL;;0;AA423154;
C;085;734378;21;20040301 11:45;36//16048;
D;085;734378;21;20040301 11:45;P;;;;;;
D;085;734378;21;20040301 11:45;P;;;;;;
D;085;734378;21;20040301 11:45;V;;;;;;
D;085;734378;21;20040301 11:45;V;;;;;;
B;085;734405;22;20040301 11:45;;;55;WOOD ST;LANE COVE WEST;2066;585.4;M;20031023;20040105;875000;A;R;RESIDENCE;;EL;;0;AA428397;
C;085;734405;22;20040301 11:45;35//13316;
D;085;734405;22;20040301 11:45;P;;;;;;
D;085;734405;22;20040301 11:45;V;;;;;;
Z;112;22;22;66;
