A;098;20040503 12:33;PDANN;
B;098;1023475;1;20040503 12:33;;;9;BURNETT AVE;GERRINGONG;2534;752.6;M;20040220;20040331;395000;A;R;RESIDENCE;;GD;;0;AA580640;
C;098;1023475;1;20040503 12:33;81//838437;
D;098;1023475;1;20040503 12:33;P;;;;;;
D;098;1023475;1;20040503 12:33;V;;;;;;
D;098;1023475;1;20040503 12:33;V;;;;;;
B;098;1023729;2;20040503 12:33;;;4;CATHEDRAL ROCKS AVE;KIAMA DOWNS;2533;973.8;M;20040105;20040219;650000;A;R;RESIDENCE;;GX;;0;AA565157;
C;098;1023729;2;20040503 12:33;203//30200;
D;098;1023729;2;20040503 12:33;P;;;;;;
D;098;1023729;2;20040503 12:33;P;;;;;;
D;098;1023729;2;20040503 12:33;V;;;;;;
B;098;1024213;3;20040503 12:33;;14;59;COLLINS ST;KIAMA;2533;;;20040219;20040324;280000;;R;RESIDENCE;14;;;0;AA579491;
C;098;1024213;3;20040503 12:33;14//SP 19958;
D;098;1024213;3;20040503 12:33;P;;;;;;
D;098;1024213;3;20040503 12:33;V;;;;;;
B;098;1024417;4;20040503 12:33;;;2;CULLEN DR;KIAMA DOWNS;2533;696.4;M;20040217;20040330;570000;A;R;RESIDENCE;;EB;;0;AA554822;
C;098;1024417;4;20040503 12:33;353//263031;
D;098;1024417;4;20040503 12:33;P;;;;;;
D;098;1024417;4;20040503 12:33;P;;;;;;
D;098;1024417;4;20040503 12:33;V;;;;;;
D;098;1024417;4;20040503 12:33;V;;;;;;
B;098;1024424;5;20040503 12:33;;;11 A;CUNNINGHAM ST;KIAMA DOWNS;2533;;;20040319;20040407;550000;A;R;RESIDENCE;;EB;;0;AA582549;
C;098;1024424;5;20040503 12:33;193//262153;
D;098;1024424;5;20040503 12:33;P;;;;;;
D;098;1024424;5;20040503 12:33;P;;;;;;
D;098;1024424;5;20040503 12:33;V;;;;;;
D;098;1024424;5;20040503 12:33;V;;;;;;
B;098;1025722;6;20040503 12:33;;;6;HEADLAND DR;GERROA;2534;556.4;M;20031031;20040206;500000;A;V;VACANT LAND;;GK;;0;AA563577;
C;098;1025722;6;20040503 12:33;30//28588;
D;098;1025722;6;20040503 12:33;P;;;;;;
D;098;1025722;6;20040503 12:33;P;;;;;;
D;098;1025722;6;20040503 12:33;V;;;;;;
B;098;1026518;7;20040503 12:33;;3;4;JAMES LANE;KIAMA;2533;;;20040225;20040331;335000;;R;RESIDENCE;3;;;0;AA558032;
C;098;1026518;7;20040503 12:33;3//SP 20850;
D;098;1026518;7;20040503 12:33;P;;;;;;
D;098;1026518;7;20040503 12:33;P;;;;;;
D;098;1026518;7;20040503 12:33;V;;;;;;
B;098;1027417;8;20040503 12:33;;;95;MANNING ST;KIAMA;2533;842.4;M;20031108;20040322;880000;A;R;RESIDENCE;;JE;;0;AA560291;
C;098;1027417;8;20040503 12:33;170//852155;
D;098;1027417;8;20040503 12:33;P;;;;;;
D;098;1027417;8;20040503 12:33;P;;;;;;
D;098;1027417;8;20040503 12:33;V;;;;;;
B;098;1028247;9;20040503 12:33;;;90;NORTH KIAMA DR;KIAMA DOWNS;2533;600.7;M;20040304;20040415;1520000;A;R;RESIDENCE;;HA;;0;AA573248;
