A;187;20040517 12:24;PDANN;
B;187;1849433;1;20040517 12:24;;;16;CHANDOS ST;GUNNEDAH;2380;1175;M;20040220;20040402;555000;B;R;RESIDENCE;;BC;BS;0;AA593492;
C;187;1849433;1;20040517 12:24;B//370928;
D;187;1849433;1;20040517 12:24;P;;;;;;
D;187;1849433;1;20040517 12:24;P;;;;;;
D;187;1849433;1;20040517 12:24;V;;;;;;
B;187;1849485;2;20040517 12:24;;;404;CONADILLY ST;GUNNEDAH;2380;2207;M;20030930;20031215;740000;A;R;RESIDENCE;;AF;;0;AA630906;
C;187;1849485;2;20040517 12:24;B//333492;
D;187;1849485;2;20040517 12:24;P;;;;;;
D;187;1849485;2;20040517 12:24;P;;;;;;
D;187;1849485;2;20040517 12:24;V;;;;;;
D;187;1849485;2;20040517 12:24;V;;;;;;
B;187;1849581;3;20040517 12:24;;;32;CONADILLY ST;GUNNEDAH;2380;1012;M;20040406;20040423;53000;B;R;RESIDENCE;;BH;;0;AA609298;
C;187;1849581;3;20040517 12:24;B//334322;
D;187;1849581;3;20040517 12:24;P;;;;;;
D;187;1849581;3;20040517 12:24;V;;;;;;
B;187;1849807;4;20040517 12:24;;;107;EDWARD ST;GUNNEDAH;2380;1055;M;20040312;20040423;110000;A;R;RESIDENCE;;AS;;0;AA604188;
C;187;1849807;4;20040517 12:24;C//371757;
D;187;1849807;4;20040517 12:24;P;;;;;;
D;187;1849807;4;20040517 12:24;P;;;;;;
D;187;1849807;4;20040517 12:24;V;;;;;;
D;187;1849807;4;20040517 12:24;V;;;;;;
B;187;1850064;5;20040517 12:24;;;80;GEORGE ST;GUNNEDAH;2380;2144;M;20040203;20040430;150000;A;R;RESIDENCE;;AF;;0;AA614742;
C;187;1850064;5;20040517 12:24;72//5900;
D;187;1850064;5;20040517 12:24;P;;;;;;
D;187;1850064;5;20040517 12:24;P;;;;;;
D;187;1850064;5;20040517 12:24;V;;;;;;
B;187;1850502;6;20040517 12:24;;;9;HUNTER ST;GUNNEDAH;2380;1043;M;20040305;20040408;90000;A;R;RESIDENCE;;AA;;0;AA622509;
C;187;1850502;6;20040517 12:24;Q//36548;
D;187;1850502;6;20040517 12:24;P;;;;;;
D;187;1850502;6;20040517 12:24;V;;;;;;
B;187;1851113;7;20040517 12:24;;;147;LITTLE CONADILLY ST;GUNNEDAH;2380;493.3;M;20040127;20040309;65000;B;R;RESIDENCE;;BC;;0;AA605184;
C;187;1851113;7;20040517 12:24;A//373678;
D;187;1851113;7;20040517 12:24;P;;;;;;
D;187;1851113;7;20040517 12:24;P;;;;;;
D;187;1851113;7;20040517 12:24;V;;;;;;
