A;002;20040401 15:21;PDANN;
B;002;20879;1;20040401 15:21;;;36;DURHAM ST;CLARENCE TOWN;2421;1017;M;20040105;20040216;170000;A;R;RESIDENCE;;AC;;0;AA475301;
C;002;20879;1;20040401 15:21;23//247705;
D;002;20879;1;20040401 15:21;P;;;;;;
D;002;20879;1;20040401 15:21;V;;;;;;
B;002;21051;2;20040401 15:21;;;95;PRINCE ST;CLARENCE TOWN;2421;758.8;M;20040128;20040303;240000;A;R;RESIDENCE;;AC;;0;AA477366;
C;002;21051;2;20040401 15:21;23//583391;
D;002;21051;2;20040401 15:21;P;;;;;;
D;002;21051;2;20040401 15:21;V;;;;;;
D;002;21051;2;20040401 15:21;V;;;;;;
B;002;21073;3;20040401 15:21;;;37;QUEEN ST;CLARENCE TOWN;2421;1116;M;20040130;20040305;115000;A;V;VACANT LAND;;AC;;0;AA484093;
C;002;21073;3;20040401 15:21;2//246328;
D;002;21073;3;20040401 15:21;P;;;;;;
D;002;21073;3;20040401 15:21;P;;;;;;
D;002;21073;3;20040401 15:21;V;;;;;;
B;002;21458;4;20040401 15:21;;;7;COOREEI PL;DUNGOG;2420;814.2;M;20011003;20011022;75000;A;R;RESIDENCE;;AD;;0;8130658;
C;002;21458;4;20040401 15:21;A//355410;
D;002;21458;4;20040401 15:21;P;;;;;;
D;002;21458;4;20040401 15:21;V;;;;;;
D;002;21458;4;20040401 15:21;V;;;;;;
B;002;21513;5;20040401 15:21;;;190;DOWLING ST;DUNGOG;2420;285.3;M;20000630;20000630;100000;B;3;SHOP;;BA;;50;7568573;
C;002;21513;5;20040401 15:21;7//859727;
D;002;21513;5;20040401 15:21;P;;;;;;
D;002;21513;5;20040401 15:21;V;;;;;;
D;002;21513;5;20040401 15:21;V;;;;;;
B;002;21636;6;20040401 15:21;;;90;ELOIZA ST;DUNGOG;2420;607;M;20011217;20020129;140000;A;R;RESIDENCE;;AD;;0;8325016;
C;002;21636;6;20040401 15:21;A//333381;
D;002;21636;6;20040401 15:21;P;;;;;;
D;002;21636;6;20040401 15:21;V;;;;;;
B;002;21686;7;20040401 15:21;;;32;FOSTERTON RD;DUNGOG;2420;1126;M;20040216;20040315;235000;A;R;RESIDENCE;;AD;;0;AA516701;
C;002;21686;7;20040401 15:21;A//156635;
D;002;21686;7;20040401 15:21;P;;;;;;
D;002;21686;7;20040401 15:21;P;;;;;;
D;002;21686;7;20040401 15:21;V;;;;;;
B;002;21926;8;20040401 15:21;;;82;MACKAY ST;DUNGOG;2420;505.9;M;20040204;20040316;250000;A;R;RESIDENCE;;AD;;0;AA511500;
C;002;21926;8;20040401 15:21;D//367736;
D;002;21926;8;20040401 15:21;P;;;;;;
D;002;21926;8;20040401 15:21;V;;;;;;
D;002;21926;8;20040401 15:21;V;;;;;;
B;002;22023;9;20040401 15:21;;;30;MARY ST;DUNGOG;2420;625.9;M;20021011;20021204;118500;A;R;RESIDENCE;;AD;;0;9206288;
C;002;22023;9;20040401 15:21;1//1048513 2//1050757;
D;002;22023;9;20040401 15:21;P;;;;;;
D;002;22023;9;20040401 15:21;P;;;;;;
D;002;22023;9;20040401 15:21;V;;;;;;
D;002;22023;9;20040401 15:21;V;;;;;;
D;002;22023;9;20040401 15:21;V;;;;;;
D;002;22023;9;20040401 15:21;V;;;;;;
D;002;22023;9;20040401 15:21;V;;;;;;
D;002;22023;9;20040401 15:21;V;;;;;;
B;002;22037;10;20040401 15:21;;;12;MELBEE CCT;DUNGOG;2420;1258;M;20040127;20040311;348000;A;R;RESIDENCE;;AD;;0;AA503750;
C;002;22037;10;20040401 15:21;38//788944;
D;002;22037;10;20040401 15:21;P;;;;;;
D;002;22037;10;20040401 15:21;P;;;;;;
D;002;22037;10;20040401 15:21;V;;;;;;
B;002;22085;11;20040401 15:21;;;78;MACKAY ST;DUNGOG;2420;600.7;M;20020508;20020614;142000;A;R;RESIDENCE;;AD;;0;8725868;
C;002;22085;11;20040401 15:21;A//384356;
D;002;22085;11;20040401 15:21;P;;;;;;
D;002;22085;11;20040401 15:21;P;;;;;;
D;002;22085;11;20040401 15:21;V;;;;;;
D;002;22085;11;20040401 15:21;V;;;;;;
D;002;22085;11;20040401 15:21;V;;;;;;
B;002;22192;12;20040401 15:21;;;6;SIMMONS LANE;DUNGOG;2420;1008;M;20031010;20031121;160000;A;R;RESIDENCE;;AD;;0;AA226551;
C;002;22192;12;20040401 15:21;3//355411;
D;002;22192;12;20040401 15:21;P;;;;;;
D;002;22192;12;20040401 15:21;P;;;;;;
D;002;22192;12;20040401 15:21;V;;;;;;
B;002;22360;13;20040401 15:21;;;;MARQUIS ST;PATERSON;2421;4047;M;20020510;20020607;105000;A;V;VACANT LAND;;AP;;0;8708892;
C;002;22360;13;20040401 15:21;1, 2/5/758830;
D;002;22360;13;20040401 15:21;P;;;;;;
D;002;22360;13;20040401 15:21;V;;;;;;
B;002;22390;14;20040401 15:21;;;10;SLOANE ST;PATERSON;2421;810;M;20020225;20020424;56000;A;V;VACANT LAND;;AP;;0;8573436;
C;002;22390;14;20040401 15:21;1//986834;
D;002;22390;14;20040401 15:21;P;;;;;;
D;002;22390;14;20040401 15:21;P;;;;;;
B;002;22625;15;20040401 15:21;;;34;CHURCH ST;GRESFORD;2311;;;20021001;20021029;75000;A;R;RESIDENCE;;AG;;0;9186050;
C;002;22625;15;20040401 15:21;17//192564;
D;002;22625;15;20040401 15:21;P;;;;;;
D;002;22625;15;20040401 15:21;V;;;;;;
B;002;22685;16;20040401 15:21;;;245;WANGAT TRIG RD;BANDON GROVE;2420;4.015;H;20040120;20040213;200000;R;V;VACANT LAND;;RK;;0;AA502469;
C;002;22685;16;20040401 15:21;105//807621;
D;002;22685;16;20040401 15:21;P;;;;;;
D;002;22685;16;20040401 15:21;V;;;;;;
B;002;22706;17;20040401 15:21;;;2940;SALISBURY RD;SALISBURY;2420;8.357;H;20011129;20020222;294000;R;3;GUEST HOUSE;;RK;;0;8406666;
C;002;22706;17;20040401 15:21;461//858128 VALUED IN TERMS OF SEC 7F VALUATION OF LAND ACT BARRINGTON;
