A;129;20040217 11:40;PDANN;
B;129;1283896;1;20040217 11:40;;;;VILLAGE OF SUNNY CORNER;SUNNY CORNER;2795;2023;M;20031119;20031217;190000;R;R;RESIDENCE;;ZC;;0;AA365859;
C;129;1283896;1;20040217 11:40;78//837575;
D;129;1283896;1;20040217 11:40;P;;;;;;
D;129;1283896;1;20040217 11:40;P;;;;;;
D;129;1283896;1;20040217 11:40;V;;;;;;
B;129;1285932;2;20040217 11:40;;;13;PALING YARDS RD;WATTLE FLAT;2795;117.2;H;20031205;20031205;120000;R;3;;;NF;;50;AA392970;
C;129;1285932;2;20040217 11:40;278//755790;
D;129;1285932;2;20040217 11:40;P;;;;;;
D;129;1285932;2;20040217 11:40;P;;;;;;
D;129;1285932;2;20040217 11:40;V;;;;;;
D;129;1285932;2;20040217 11:40;V;;;;;;
D;129;1285932;2;20040217 11:40;V;;;;;;
D;129;1285932;2;20040217 11:40;V;;;;;;
D;129;1285932;2;20040217 11:40;V;;;;;;
D;129;1285932;2;20040217 11:40;V;;;;;;
D;129;1285932;2;20040217 11:40;V;;;;;;
D;129;1285932;2;20040217 11:40;V;;;;;;
D;129;1285932;2;20040217 11:40;V;;;;;;
B;129;1286145;3;20040217 11:40;;;;PH TAMBAROORA;HILL END;2850;1.012;H;20031219;20040203;18000;R;V;VACANT LAND;;NA;;0;AA400500;
C;129;1286145;3;20040217 11:40;50//756905;
D;129;1286145;3;20040217 11:40;P;;;;;;
D;129;1286145;3;20040217 11:40;P;;;;;;
D;129;1286145;3;20040217 11:40;V;;;;;;
B;129;1286694;4;20040217 11:40;;;3803;SOFALA RD;WATTLE FLAT;2795;4958;M;20031217;20040116;145000;Z;R;RESIDENCE;;ZW;;0;AA367737;
C;129;1286694;4;20040217 11:40;27//755803;
D;129;1286694;4;20040217 11:40;P;;;;;;
D;129;1286694;4;20040217 11:40;P;;;;;;
D;129;1286694;4;20040217 11:40;V;;;;;;
D;129;1286694;4;20040217 11:40;V;;;;;;
B;129;3024934;5;20040217 11:40;;;;SAMUEL WAY;THE LAGOON;2795;3.675;H;20031003;20040115;147500;R;V;VACANT LAND;;CA;;0;AA348552;
C;129;3024934;5;20040217 11:40;8//1058252;
D;129;3024934;5;20040217 11:40;P;;;;;;
D;129;3024934;5;20040217 11:40;P;;;;;;
D;129;3024934;5;20040217 11:40;V;;;;;;
B;129;3026917;6;20040217 11:40;;;122;GESTINGTHORPE RD;PERTHVILLE;2795;6.157;H;20031117;20040108;190000;R;V;VACANT LAND;;CB;;0;AA362841;
C;129;3026917;6;20040217 11:40;5//1053854;
D;129;3026917;6;20040217 11:40;P;;;;;;
D;129;3026917;6;20040217 11:40;P;;;;;;
D;129;3026917;6;20040217 11:40;V;;;;;;
Z;41;6;6;27;
