A;074;20040616 11:56;PDANN;
B;074;561795;1;20040616 11:56;;;494;BANNA AVE;GRIFFITH;2680;392;M;20040518;20040521;150000;B;3;SHOP;;BA;;17;AA686975;
C;074;561795;1;20040616 11:56;1/17/758476;
D;074;561795;1;20040616 11:56;P;;;;;;
D;074;561795;1;20040616 11:56;P;;;;;;
D;074;561795;1;20040616 11:56;P;;;;;;
D;074;561795;1;20040616 11:56;P;;;;;;
D;074;561795;1;20040616 11:56;V;;;;;;
D;074;561795;1;20040616 11:56;V;;;;;;
B;074;563095;2;20040616 11:56;;;14;DUNVARLEIGH CRES;GRIFFITH;2680;752.4;M;20040422;20040513;330000;A;R;RESIDENCE;;AB;;0;AA681439;
C;074;563095;2;20040616 11:56;65//864903;
D;074;563095;2;20040616 11:56;P;;;;;;
D;074;563095;2;20040616 11:56;V;;;;;;
D;074;563095;2;20040616 11:56;V;;;;;;
B;074;564798;3;20040616 11:56;;;2;LOVE PL;GRIFFITH;2680;1059.8;M;20040405;20040517;364000;A;R;RESIDENCE;;AA;;0;AA691222;
C;074;564798;3;20040616 11:56;63//821548;
D;074;564798;3;20040616 11:56;P;;;;;;
D;074;564798;3;20040616 11:56;P;;;;;;
D;074;564798;3;20040616 11:56;V;;;;;;
D;074;564798;3;20040616 11:56;V;;;;;;
B;074;565324;4;20040616 11:56;;;192;MERRIGAL ST;GRIFFITH;2680;827;M;20040413;20040602;207000;A;R;RESIDENCE;;AB;;0;AA705685;
C;074;565324;4;20040616 11:56;2//599503;
D;074;565324;4;20040616 11:56;P;;;;;;
D;074;565324;4;20040616 11:56;V;;;;;;
D;074;565324;4;20040616 11:56;V;;;;;;
B;074;565766;5;20040616 11:56;;;21;NORTH GROVE DR;GRIFFITH;2680;750;M;20040422;20040517;264000;A;R;RESIDENCE;;AA;;0;AA678358;
C;074;565766;5;20040616 11:56;33//851401;
D;074;565766;5;20040616 11:56;P;;;;;;
D;074;565766;5;20040616 11:56;P;;;;;;
