A;247;20040116 12:46;PDANN;
B;247;2653939;1;20040116 12:46;;;;CLARE ST;BOGGABRI;2382;2049;M;20031107;20031212;4000;R;V;VACANT LAND;;RS;;0;AA280676;
C;247;2653939;1;20040116 12:46;12, 13/6/758128;
D;247;2653939;1;20040116 12:46;P;;;;;;
D;247;2653939;1;20040116 12:46;P;;;;;;
D;247;2653939;1;20040116 12:46;V;;;;;;
B;247;2654028;2;20040116 12:46;;;96;LAIDLAW ST;BOGGABRI;2382;1011.7;M;20030925;20031015;61000;A;R;RESIDENCE;;BR;;0;AA287287;
C;247;2654028;2;20040116 12:46;A//368931;
D;247;2654028;2;20040116 12:46;P;;;;;;
D;247;2654028;2;20040116 12:46;V;;;;;;
B;247;2654278;3;20040116 12:46;;;9;WEE WAA ST;BOGGABRI;2382;1012;M;20031112;20031212;67000;A;R;RESIDENCE;;BR;;0;AA288569;
C;247;2654278;3;20040116 12:46;B//356414;
D;247;2654278;3;20040116 12:46;P;;;;;;
D;247;2654278;3;20040116 12:46;P;;;;;;
D;247;2654278;3;20040116 12:46;V;;;;;;
B;247;2654858;4;20040116 12:46;SANDY FLAT;;;YARRIE LAKE RD;NARRABRI;2390;40.54;H;20031114;20031215;250000;R;3;FARM/RURAL;;RF;;0;AA277069;
C;247;2654858;4;20040116 12:46;13//609017;
D;247;2654858;4;20040116 12:46;P;;;;;;
D;247;2654858;4;20040116 12:46;V;;;;;;
B;247;2654919;5;20040116 12:46;;;;PH COWIMANGARAH;NARRABRI;2390;149.4;H;20031029;20031212;320000;R;3;FARM;;BF;;0;AA271278;
C;247;2654919;5;20040116 12:46;2//1010839;
D;247;2654919;5;20040116 12:46;P;;;;;;
D;247;2654919;5;20040116 12:46;V;;;;;;
D;247;2654919;5;20040116 12:46;V;;;;;;
B;247;2655805;6;20040116 12:46;;;;PH QUEGOBLA;NARRABRI;2390;566;H;20031106;20031218;218000;R;3;FARM;;PS;;0;AA292194;
C;247;2655805;6;20040116 12:46;21//750302;
D;247;2655805;6;20040116 12:46;P;;;;;;
D;247;2655805;6;20040116 12:46;V;;;;;;
B;247;2656276;7;20040116 12:46;;;;"CARLVILLE";NARRABRI;2390;226.8;H;20031105;20031203;145000;R;3;FARM/RURAL;;SS;;0;AA257094;
C;247;2656276;7;20040116 12:46;82//757124;
D;247;2656276;7;20040116 12:46;P;;;;;;
D;247;2656276;7;20040116 12:46;P;;;;;;
D;247;2656276;7;20040116 12:46;V;;;;;;
B;247;2656637;8;20040116 12:46;;;113;ALMA ST;WEE WAA;2388;1214;M;20031127;20031212;69000;A;R;RESIDENCE;;AW;;0;AA287906;
C;247;2656637;8;20040116 12:46;4/6/759063;
D;247;2656637;8;20040116 12:46;P;;;;;;
D;247;2656637;8;20040116 12:46;P;;;;;;
D;247;2656637;8;20040116 12:46;V;;;;;;
B;247;2656995;9;20040116 12:46;;;51;GEORGE ST;WEE WAA;2388;2909;M;20031025;20031203;70500;A;R;RESIDENCE;;AW;;0;AA309428;
C;247;2656995;9;20040116 12:46;8//513967;
D;247;2656995;9;20040116 12:46;P;;;;;;
D;247;2656995;9;20040116 12:46;V;;;;;;
B;247;2657178;10;20040116 12:46;;;4;PURCELL AVE;WEE WAA;2388;638.5;M;20031112;20031212;42000;A;R;RESIDENCE;;AW;;0;AA308124;
C;247;2657178;10;20040116 12:46;3//238353;
D;247;2657178;10;20040116 12:46;P;;;;;;
D;247;2657178;10;20040116 12:46;V;;;;;;
B;247;2657474;11;20040116 12:46;;;2;ALEXANDER ST;NARRABRI;2390;885.2;M;20031008;20031031;215000;A;R;RESIDENCE;;NK;;0;AA316201;
C;247;2657474;11;20040116 12:46;20//235041;
D;247;2657474;11;20040116 12:46;P;;;;;;
D;247;2657474;11;20040116 12:46;P;;;;;;
D;247;2657474;11;20040116 12:46;V;;;;;;
B;247;2657705;12;20040116 12:46;;;149;BARWAN ST;NARRABRI;2390;1012;M;20031003;20031107;95000;A;R;RESIDENCE;;ND;;0;AA302184;
C;247;2657705;12;20040116 12:46;10/16/978;
D;247;2657705;12;20040116 12:46;P;;;;;;
D;247;2657705;12;20040116 12:46;V;;;;;;
B;247;2657750;13;20040116 12:46;;;39;BARWAN ST;NARRABRI;2390;645;M;20031029;20031217;161000;A;R;RESIDENCE;;NC;;0;AA301957;
C;247;2657750;13;20040116 12:46;1//995740;
D;247;2657750;13;20040116 12:46;P;;;;;;
D;247;2657750;13;20040116 12:46;V;;;;;;
D;247;2657750;13;20040116 12:46;V;;;;;;
B;247;2657911;14;20040116 12:46;;;3;CAMPBELL ST;NARRABRI;2390;764.6;M;20031014;20031120;150000;A;R;RESIDENCE;;NG;;0;AA290351;
C;247;2657911;14;20040116 12:46;13//219435;
D;247;2657911;14;20040116 12:46;P;;;;;;
D;247;2657911;14;20040116 12:46;V;;;;;;
B;247;2658765;15;20040116 12:46;;;2;HALEY AVE;NARRABRI;2390;835.5;M;20031114;20031217;265000;A;R;RESIDENCE;;NA;;0;AA296315;
C;247;2658765;15;20040116 12:46;42//263562;
D;247;2658765;15;20040116 12:46;P;;;;;;
D;247;2658765;15;20040116 12:46;P;;;;;;
D;247;2658765;15;20040116 12:46;V;;;;;;
D;247;2658765;15;20040116 12:46;V;;;;;;
B;247;2659053;16;20040116 12:46;;;11;LENORE ST;NARRABRI;2390;1012;M;20031106;20031205;148000;A;R;RESIDENCE;;NK;;0;AA315309;
C;247;2659053;16;20040116 12:46;103//228029;
D;247;2659053;16;20040116 12:46;P;;;;;;
D;247;2659053;16;20040116 12:46;V;;;;;;
B;247;2659165;17;20040116 12:46;;;182;MAITLAND ST;NARRABRI;2390;1012;M;20031020;20031202;185000;A;R;RESIDENCE;;ND;;0;AA310200;
C;247;2659165;17;20040116 12:46;6/1/758755;
D;247;2659165;17;20040116 12:46;P;;;;;;
D;247;2659165;17;20040116 12:46;V;;;;;;
B;247;2659400;18;20040116 12:46;;;12;MOOLOOBAR ST;NARRABRI;2390;1012;M;20031001;20031030;140000;A;R;RESIDENCE;;NM;;0;AA316243;
C;247;2659400;18;20040116 12:46;7/30/758756;
D;247;2659400;18;20040116 12:46;P;;;;;;
D;247;2659400;18;20040116 12:46;V;;;;;;
D;247;2659400;18;20040116 12:46;V;;;;;;
B;247;3055495;19;20040116 12:46;;;;'BUNGALOW';BOGGABRI;2382;428.3;H;20030731;20030731;628849;;3;FARM;;;;0;AA260515;
C;247;3055495;19;20040116 12:46;140//754926 1//868635;
D;247;3055495;19;20040116 12:46;P;;;;;;
D;247;3055495;19;20040116 12:46;V;;;;;;
B;247;3055546;20;20040116 12:46;;;LOT34;PART PIDGEE;BEALATA;2397;911.31;H;20031106;20031203;1078800;;R;RESIDENCE;;;;0;AA248205;
C;247;3055546;20;20040116 12:46;2//731172 34//753910 18, 27//753942;
D;247;3055546;20;20040116 12:46;P;;;;;;
D;247;3055546;20;20040116 12:46;V;;;;;;
B;247;3055547;21;20040116 12:46;;;LOT51;'PIDGEE';BELLATA;2397;1019.83;H;20031106;20031203;829400;;R;RESIDENCE;;;;0;AA248206;
C;247;3055547;21;20040116 12:46;31, 32, 33//133125 1, 51, 53//753911 11, 13, 14, 24, 25, 26//753942;
D;247;3055547;21;20040116 12:46;P;;;;;;
D;247;3055547;21;20040116 12:46;P;;;;;;
D;247;3055547;21;20040116 12:46;V;;;;;;
B;247;3056254;22;20040116 12:46;;;LOT504&515;DP 15380-176;NARRABRI;2390;51.47;H;20030908;20030929;88956;;3;RURAL;;;;0;AA80801;
C;247;3056254;22;20040116 12:46;504, 515//754944 WB 017843;
D;247;3056254;22;20040116 12:46;P;;;;;;
D;247;3056254;22;20040116 12:46;P;;;;;;
D;247;3056254;22;20040116 12:46;P;;;;;;
D;247;3056254;22;20040116 12:46;V;;;;;;
B;247;3056260;23;20040116 12:46;;;LOT36;THE GARDENS ROAD;WEE WAA;2388;61.71;H;20031001;20031029;30400;;3;FARM/RURAL;;;;0;AA174399;
C;247;3056260;23;20040116 12:46;36//753944;
D;247;3056260;23;20040116 12:46;P;;;;;;
D;247;3056260;23;20040116 12:46;P;;;;;;
D;247;3056260;23;20040116 12:46;V;;;;;;
Z;108;23;23;60;
