A;043;20040401 15:24;PDANN;
B;043;477489;1;20040401 15:24;;;;BIMBI RD "DALKEITH";GRENFELL;2810;162;H;20030808;20040202;1016666;R;3;FARM;;RE;RGO;0;AA441304;
C;043;477489;1;20040401 15:24;;
D;043;477489;1;20040401 15:24;P;;;;;;
D;043;477489;1;20040401 15:24;P;;;;;;
D;043;477489;1;20040401 15:24;V;;;;;;
D;043;477489;1;20040401 15:24;V;;;;;;
B;043;478092;2;20040401 15:24;;;;SECOND ST;QUANDIALLA;2721;1100;M;20030702;20030708;1661;A;V;VACANT LAND;;AQ;;0;AA514432;
C;043;478092;2;20040401 15:24;2/2/7763;
D;043;478092;2;20040401 15:24;P;;;;;;
D;043;478092;2;20040401 15:24;V;;;;;;
D;043;478092;2;20040401 15:24;V;;;;;;
B;043;478195;3;20040401 15:24;HILLSDIE;;179;WIRRIMAH RD;GREENETHORPE;2809;41.56;H;20040219;20040319;250000;R;3;FARM;;RE;;0;AA523716;
C;043;478195;3;20040401 15:24;132, 133//754592;
D;043;478195;3;20040401 15:24;P;;;;;;
D;043;478195;3;20040401 15:24;P;;;;;;
D;043;478195;3;20040401 15:24;V;;;;;;
D;043;478195;3;20040401 15:24;V;;;;;;
B;043;478554;4;20040401 15:24;NOONBAH;;79;ANDERSONS RD;GRENFELL;2810;237.8;H;20030808;20040202;1016666;R;3;FARM;;RE;RGO;0;AA441304;
C;043;478554;4;20040401 15:24;;
D;043;478554;4;20040401 15:24;P;;;;;;
D;043;478554;4;20040401 15:24;P;;;;;;
D;043;478554;4;20040401 15:24;V;;;;;;
D;043;478554;4;20040401 15:24;V;;;;;;
B;043;478652;5;20040401 15:24;;;390;HANCOCK FLINNS RD;PINEY RANGE;2810;280;H;20031106;20040213;324000;R;3;FARM;;RM;;0;AA514209;
C;043;478652;5;20040401 15:24;18, 19, 27//750639 28//1064454;
D;043;478652;5;20040401 15:24;P;;;;;;
D;043;478652;5;20040401 15:24;P;;;;;;
D;043;478652;5;20040401 15:24;V;;;;;;
B;043;478721;6;20040401 15:24;;;;BERRYS RD;GRENFELL;2810;1.04;H;20030903;20040213;37500;R;V;VACANT LAND;;RU;AV;0;AA437401;
C;043;478721;6;20040401 15:24;;
D;043;478721;6;20040401 15:24;P;;;;;;
D;043;478721;6;20040401 15:24;V;;;;;;
B;043;478787;7;20040401 15:24;;;28;BRUNDAH ST;GRENFELL;2810;2023;M;20040220;20040318;170000;A;R;RESIDENCE;;AE;;0;AA510270;
C;043;478787;7;20040401 15:24;3/29/758473;
D;043;478787;7;20040401 15:24;P;;;;;;
D;043;478787;7;20040401 15:24;V;;;;;;
B;043;478857;8;20040401 15:24;;;68;CAMP ST;GRENFELL;2810;474.3;M;20040203;20040302;31500;A;R;RESIDENCE;;AE;;0;AA486889;
C;043;478857;8;20040401 15:24;A//110589;
D;043;478857;8;20040401 15:24;P;;;;;;
D;043;478857;8;20040401 15:24;V;;;;;;
B;043;479430;9;20040401 15:24;;;;NORTH ST;GRENFELL;2810;9106;M;20040215;20040228;30000;R;V;VACANT LAND;;RR;;0;AA500448;
C;043;479430;9;20040401 15:24;1311, 1312//754578;
D;043;479430;9;20040401 15:24;P;;;;;;
D;043;479430;9;20040401 15:24;V;;;;;;
B;043;479656;10;20040401 15:24;;;2;WARRADERRY ST;GRENFELL;2810;1012;M;20040105;20040227;55000;A;R;RESIDENCE;;AE;;0;AA473670;
C;043;479656;10;20040401 15:24;1//975897;
D;043;479656;10;20040401 15:24;P;;;;;;
D;043;479656;10;20040401 15:24;V;;;;;;
B;043;3060461;11;20040401 15:24;CLARE PARK;;4868;MID WESTERN HWY;GRENFELL;2810;714.76;H;20030808;20040202;1308400;;3;FARM;;;RG;0;AA427942;
C;043;3060461;11;20040401 15:24;33, 34, 35, 36//754578 1//1063417;
D;043;3060461;11;20040401 15:24;P;;;;;;
D;043;3060461;11;20040401 15:24;P;;;;;;
D;043;3060461;11;20040401 15:24;V;;;;;;
D;043;3060461;11;20040401 15:24;V;;;;;;
B;043;3061027;12;20040401 15:24;;;;ABBOTTS LANE;GRENFELL;2810;5.04;H;20030820;20040121;34000;R;V;VACANT LAND;;RU;;0;AA430179;
C;043;3061027;12;20040401 15:24;1, 2, 3, 9, 10, 11//1060910;
D;043;3061027;12;20040401 15:24;P;;;;;;
D;043;3061027;12;20040401 15:24;V;;;;;;
Z;60;12;12;34;
