A;020;20040316 13:18;PDANN;
B;020;408314;1;20040316 13:18;;;13;FORBES ST;BOMBALA;2632;2710;M;20031010;20031208;68000;A;3;;;BA;;0;AA322171;
C;020;408314;1;20040316 13:18;2//790978 1, 2//1043032;
D;020;408314;1;20040316 13:18;P;;;;;;
D;020;408314;1;20040316 13:18;V;;;;;;
D;020;408314;1;20040316 13:18;V;;;;;;
B;020;408389;2;20040316 13:18;;;;JOSEPH ST;BOMBALA;2632;1.569;H;19990911;20040220;20000;A;3;HOSTEL;;SP;;0;AA447387;
C;020;408389;2;20040316 13:18;10//1021607;
D;020;408389;2;20040316 13:18;P;;;;;;
D;020;408389;2;20040316 13:18;V;;;;;;
D;020;408389;2;20040316 13:18;V;;;;;;
D;020;408389;2;20040316 13:18;V;;;;;;
D;020;408389;2;20040316 13:18;V;;;;;;
D;020;408389;2;20040316 13:18;V;;;;;;
D;020;408389;2;20040316 13:18;V;;;;;;
D;020;408389;2;20040316 13:18;V;;;;;;
D;020;408389;2;20040316 13:18;V;;;;;;
B;020;408470;3;20040316 13:18;;;63;MAYBE ST;BOMBALA;2632;1012;M;20030708;20030812;81500;A;R;RESIDENCE;;BA;;0;AA435827;
C;020;408470;3;20040316 13:18;7//659964;
D;020;408470;3;20040316 13:18;P;;;;;;
D;020;408470;3;20040316 13:18;V;;;;;;
D;020;408470;3;20040316 13:18;V;;;;;;
D;020;408470;3;20040316 13:18;V;;;;;;
D;020;408470;3;20040316 13:18;V;;;;;;
B;020;408876;4;20040316 13:18;;;;PH BOMBALA;BOMBALA;2632;4.009;H;20031218;20040129;55000;R;V;VACANT LAND;;HA;;0;AA433377;
C;020;408876;4;20040316 13:18;145, 146//756819 Road Permit 28/4;
D;020;408876;4;20040316 13:18;P;;;;;;
D;020;408876;4;20040316 13:18;V;;;;;;
B;020;409084;5;20040316 13:18;;;;BURNIMA ST;BIBBENLUKE;2632;2023;M;20031203;20040204;160000;A;R;RESIDENCE;;AB;;0;AA438955;
C;020;409084;5;20040316 13:18;5/3/758103;
D;020;409084;5;20040316 13:18;P;;;;;;
D;020;409084;5;20040316 13:18;V;;;;;;
D;020;409084;5;20040316 13:18;V;;;;;;
B;020;409309;6;20040316 13:18;;;;PH CREEWAH DP'S;BIBBENLUKE;2632;41.27;H;20040107;20040218;350000;R;R;RESIDENCE;;RF;;0;AA432264;
C;020;409309;6;20040316 13:18;6//801854;
D;020;409309;6;20040316 13:18;P;;;;;;
D;020;409309;6;20040316 13:18;P;;;;;;
D;020;409309;6;20040316 13:18;V;;;;;;
B;020;409411;7;20040316 13:18;;;;MONARO HWY;BOMBALA;2632;16.19;H;20040206;20040223;23000;R;V;VACANT LAND;;HJ;;0;AA452283;
C;020;409411;7;20040316 13:18;27//750206;
D;020;409411;7;20040316 13:18;P;;;;;;
D;020;409411;7;20040316 13:18;V;;;;;;
B;020;409414;8;20040316 13:18;;;;PH GRENVILLE;DELEGATE;2633;941.68;H;20031130;20031212;1000000;R;V;VACANT LAND;;HN;;0;AA425728;
C;020;409414;8;20040316 13:18;1, 2, 7, 8, 13, 14, 16, 24, 37, 38, 54, 55, 65, 67//756834 1, 2, 3//10;
C;020;409414;8;20040316 13:18;54007 1//1054010 . Road Permit 29/33 Enclosure Permit 363781;
D;020;409414;8;20040316 13:18;P;;;;;;
D;020;409414;8;20040316 13:18;V;;;;;;
B;020;409682;9;20040316 13:18;;;19;STEWART ST;DELEGATE;2633;747.2;M;20031007;20031105;43000;A;R;RESIDENCE;;AD;;0;AA448599;
C;020;409682;9;20040316 13:18;1//739943;
D;020;409682;9;20040316 13:18;P;;;;;;
D;020;409682;9;20040316 13:18;V;;;;;;
B;020;409941;10;20040316 13:18;;;;PH PICKERING;BIBBENLUKE;2632;148.5;H;19560213;20030320;400000;R;3;FARM;;RC;;0;AA318290;
C;020;409941;10;20040316 13:18;1//436318;
D;020;409941;10;20040316 13:18;P;;;;;;
D;020;409941;10;20040316 13:18;V;;;;;;
B;020;410012;11;20040316 13:18;;;;PH THOKO;NIMMITABEL;2631;48.66;H;20040210;20040217;32500;R;V;VACANT LAND;;RF;;0;AA446495;
C;020;410012;11;20040316 13:18;197//756856;
D;020;410012;11;20040316 13:18;P;;;;;;
D;020;410012;11;20040316 13:18;V;;;;;;
B;020;410022;12;20040316 13:18;;;;PH THOKO RURAL DP'S;NIMMITABEL;2631;54.14;H;20040210;20040217;32500;R;V;VACANT LAND;;RF;;0;AA446494;
C;020;410022;12;20040316 13:18;2//580013;
D;020;410022;12;20040316 13:18;P;;;;;;
D;020;410022;12;20040316 13:18;V;;;;;;
B;020;3069295;13;20040316 13:18;;;;PH CREEWAH;BIBBENLUKE;2632;;;20031121;20031219;360714;;3;FARM;;;;0;AA351422;
C;020;3069295;13;20040316 13:18;109//756829;
D;020;3069295;13;20040316 13:18;P;;;;;;
D;020;3069295;13;20040316 13:18;P;;;;;;
D;020;3069295;13;20040316 13:18;V;;;;;;
D;020;3069295;13;20040316 13:18;V;;;;;;
Z;70;13;14;41;
