A;526;20040616 12:07;PDANN;
B;526;421763;1;20040616 12:07;;;;BIGGA ST;BIGGA;2583;2024;M;20040415;20040528;17000;Z;V;VACANT LAND;;ZA;;0;AA701290;
C;526;421763;1;20040616 12:07;13, 14/6/758104;
D;526;421763;1;20040616 12:07;P;;;;;;
D;526;421763;1;20040616 12:07;V;;;;;;
B;526;422153;2;20040616 12:07;;;;TULLOH ST;CROOKWELL;2583;2.232;H;20040211;20040528;400000;R;R;RESIDENCE;;TC;;0;AA701573;
C;526;422153;2;20040616 12:07;4//248237;
D;526;422153;2;20040616 12:07;P;;;;;;
D;526;422153;2;20040616 12:07;P;;;;;;
D;526;422153;2;20040616 12:07;P;;;;;;
D;526;422153;2;20040616 12:07;V;;;;;;
B;526;422588;3;20040616 12:07;;;239;GOULBURN ST;CROOKWELL;2583;328.8;M;20040415;20040514;135000;A;R;RESIDENCE;;AA;;0;AA677028;
C;526;422588;3;20040616 12:07;58//1561;
D;526;422588;3;20040616 12:07;P;;;;;;
D;526;422588;3;20040616 12:07;V;;;;;;
B;526;422817;4;20040616 12:07;;;43;KIALLA RD;CROOKWELL;2583;929.2;M;20040323;20040428;75000;A;V;VACANT LAND;;AA;;0;AA691723;
C;526;422817;4;20040616 12:07;22//1012637;
D;526;422817;4;20040616 12:07;P;;;;;;
D;526;422817;4;20040616 12:07;P;;;;;;
D;526;422817;4;20040616 12:07;V;;;;;;
B;526;423427;5;20040616 12:07;;;;PH GRABBEN GULLEN;CROOKWELL;2583;10.02;H;20040304;20040517;200000;R;V;VACANT LAND;;RF;;0;AA684497;
C;526;423427;5;20040616 12:07;1002//837201;
D;526;423427;5;20040616 12:07;P;;;;;;
D;526;423427;5;20040616 12:07;P;;;;;;
D;526;423427;5;20040616 12:07;V;;;;;;
D;526;423427;5;20040616 12:07;V;;;;;;
B;526;427059;6;20040616 12:07;;;;PSH TAUNTON;KANGIARA;2584;2023;M;20031126;20040326;196000;R;R;RESIDENCE;;QG;;0;AA539311;
C;526;427059;6;20040616 12:07;9, 10/1/758552;
D;526;427059;6;20040616 12:07;P;;;;;;
D;526;427059;6;20040616 12:07;P;;;;;;
D;526;427059;6;20040616 12:07;V;;;;;;
D;526;427059;6;20040616 12:07;V;;;;;;
D;526;427059;6;20040616 12:07;V;;;;;;
B;526;427059;7;20040616 12:07;;;;PSH TAUNTON;KANGIARA;2584;2023;M;20031126;20040326;196000;R;R;RESIDENCE;;QG;;0;AA640728;
C;526;427059;7;20040616 12:07;9, 10/1/758552;
D;526;427059;7;20040616 12:07;P;;;;;;
D;526;427059;7;20040616 12:07;P;;;;;;
D;526;427059;7;20040616 12:07;V;;;;;;
D;526;427059;7;20040616 12:07;V;;;;;;
D;526;427059;7;20040616 12:07;V;;;;;;
B;526;440095;8;20040616 12:07;;;;VILLAGE BREADALBANE;GURRUNDA;2581;2517;M;20040503;20040521;200000;Z;3;;;ZG;;0;AA682512;
C;526;440095;8;20040616 12:07;1//201226 C//396528;
D;526;440095;8;20040616 12:07;P;;;;;;
D;526;440095;8;20040616 12:07;V;;;;;;
B;526;447267;9;20040616 12:07;;;2503;TOWRANG RD;BIG HILL;2579;15.54;H;20040408;20040524;147500;R;V;VACANT LAND;;HC;;0;AA693091;
C;526;447267;9;20040616 12:07;2//247575;
D;526;447267;9;20040616 12:07;P;;;;;;
D;526;447267;9;20040616 12:07;P;;;;;;
D;526;447267;9;20040616 12:07;V;;;;;;
D;526;447267;9;20040616 12:07;V;;;;;;
B;526;2817736;10;20040616 12:07;;;;BIGGA RD;CROOKED CORNER;2583;242.4;H;20001031;20001031;175000;R;V;VACANT LAND;;LG;;0;7349615;
C;526;2817736;10;20040616 12:07;PT 84//753045;
D;526;2817736;10;20040616 12:07;P;;;;;;
D;526;2817736;10;20040616 12:07;P;;;;;;
D;526;2817736;10;20040616 12:07;P;;;;;;
B;526;2817737;11;20040616 12:07;;;;BIGGA RD;CROOKED CORNER;2583;206.7;H;20001031;20001031;175000;R;V;VACANT LAND;;LG;RV;0;7349615;
C;526;2817737;11;20040616 12:07;;
D;526;2817737;11;20040616 12:07;P;;;;;;
D;526;2817737;11;20040616 12:07;P;;;;;;
D;526;2817737;11;20040616 12:07;P;;;;;;
D;526;2817737;11;20040616 12:07;V;;;;;;
D;526;2817737;11;20040616 12:07;V;;;;;;
D;526;2817737;11;20040616 12:07;V;;;;;;
B;526;2860280;12;20040616 12:07;;;;RANGE RD;MUMMELL;2580;10.43;H;20040512;20040528;260000;R;R;RESIDENCE;;HF;;0;AA692543;
C;526;2860280;12;20040616 12:07;3//1034091;
D;526;2860280;12;20040616 12:07;P;;;;;;
D;526;2860280;12;20040616 12:07;V;;;;;;
D;526;2860280;12;20040616 12:07;V;;;;;;
B;526;3078635;13;20040616 12:07;;;MR;YALBRAITH VALLEY;YALBRAITH;;;;20031212;20040504;190000;;R;RESIDENCE;;;;0;AA672835;
C;526;3078635;13;20040616 12:07;1//1066391;
D;526;3078635;13;20040616 12:07;P;;;;;;
D;526;3078635;13;20040616 12:07;V;;;;;;
Z;73;13;13;45;
