A;007;20050104 11:37;MASMITH;
B;007;195567;1;20050104 11:37;;;29;ALMOND ST;DENMAN;2328;1366;M;20041001;20041112;176500;A;R;RESIDENCE;;DF;;0;4445030;
C;007;195567;1;20050104 11:37;16/1/37023;
D;007;195567;1;20050104 11:37;P;;;;;;
D;007;195567;1;20050104 11:37;P;;;;;;
D;007;195567;1;20050104 11:37;V;;;;;;
D;007;195567;1;20050104 11:37;V;;;;;;
D;007;195567;1;20050104 11:37;V;;;;;;
D;007;195567;1;20050104 11:37;V;;;;;;
B;007;196935;2;20050104 11:37;;;333;WYBONG POST OFFICE RD 'WESTAWA;MUSWELLBROOK;2333;10.12;H;20041125;20041216;315000;P;R;RESIDENCE;;PL;;0;AB170298;
C;007;196935;2;20050104 11:37;8/240086;
D;007;196935;2;20050104 11:37;P;;;;;;
D;007;196935;2;20050104 11:37;V;;;;;;
B;007;197109;3;20050104 11:37;;;78;ACACIA DR;MUSWELLBROOK;2333;600;M;20041025;20041208;221500;A;R;RESIDENCE;;AL;;0;AB162834;
C;007;197109;3;20050104 11:37;4040/794059;
D;007;197109;3;20050104 11:37;P;;;;;;
D;007;197109;3;20050104 11:37;V;;;;;;
B;007;197109;4;20050104 11:37;;;78;ACACIA DR;MUSWELLBROOK;2333;600;M;20041025;20041208;221500;A;R;RESIDENCE;;AL;;0;AB162835;
C;007;197109;4;20050104 11:37;4040/794059;
D;007;197109;4;20050104 11:37;P;;;;;;
D;007;197109;4;20050104 11:37;V;;;;;;
B;007;197978;5;20050104 11:37;;;39;CARL ST;MUSWELLBROOK;2333;619.6;M;20040911;20041025;100000;A;R;RESIDENCE;;AT;;0;4445526;
C;007;197978;5;20050104 11:37;SEC 16 PT LOTS 7/8 (11)  BK 2275 NO637;
D;007;197978;5;20050104 11:37;P;;;;;;
D;007;197978;5;20050104 11:37;P;;;;;;
D;007;197978;5;20050104 11:37;V;;;;;;
B;007;198645;6;20050104 11:37;;;71;FORD ST;MUSWELLBROOK;2333;1074;M;20041111;20041217;142500;A;R;RESIDENCE;;AF;;0;AB178645;
C;007;198645;6;20050104 11:37;7/1039530;
D;007;198645;6;20050104 11:37;P;;;;;;
D;007;198645;6;20050104 11:37;P;;;;;;
D;007;198645;6;20050104 11:37;V;;;;;;
B;007;199330;7;20050104 11:37;;;36;LORNE ST;MUSWELLBROOK;2333;720.8;M;20041109;20041210;166000;A;R;RESIDENCE;;AS;;0;AB157738;
C;007;199330;7;20050104 11:37;5/21683;
D;007;199330;7;20050104 11:37;P;;;;;;
D;007;199330;7;20050104 11:37;P;;;;;;
D;007;199330;7;20050104 11:37;V;;;;;;
B;007;199452;8;20050104 11:37;;;14;MAITLAND ST;MUSWELLBROOK;2333;885.2;M;20041104;20041206;212000;A;R;RESIDENCE;;AS;;0;AB151505;
C;007;199452;8;20050104 11:37;A/340931;
D;007;199452;8;20050104 11:37;P;;;;;;
D;007;199452;8;20050104 11:37;P;;;;;;
D;007;199452;8;20050104 11:37;V;;;;;;
D;007;199452;8;20050104 11:37;V;;;;;;
B;007;200409;9;20050104 11:37;;;73;SHIRAZ ST;MUSWELLBROOK;2333;753.4;M;20041109;20041210;238000;A;3;;;AW;;0;AB174643;
C;007;200409;9;20050104 11:37;27/260394;
D;007;200409;9;20050104 11:37;P;;;;;;
D;007;200409;9;20050104 11:37;P;;;;;;
D;007;200409;9;20050104 11:37;V;;;;;;
B;007;2991317;10;20050104 11:37;LARALUEN;;;GIANTS CREEK RD;MUSWELLBROOK;2333;174.97;H;20041015;20041126;360000;P;V;VACANT LAND;;PJ;;0;AB157957;
C;007;2991317;10;20050104 11:37;423/42615 410, 411/750963 261/859911 Licence 346055;
D;007;2991317;10;20050104 11:37;P;;;;;;
D;007;2991317;10;20050104 11:37;P;;;;;;
D;007;2991317;10;20050104 11:37;V;;;;;;
