A;240;20040116 12:46;PDANN;
B;240;2637172;1;20040116 12:46;;;30;BUNDY ST;GILGANDRA;2827;1012;M;20031205;20031224;24000;Z;V;VACANT LAND;;AD;;0;AA302601;
C;240;2637172;1;20040116 12:46;102//584286;
D;240;2637172;1;20040116 12:46;P;;;;;;
D;240;2637172;1;20040116 12:46;V;;;;;;
B;240;2637188;2;20040116 12:46;;;30;BUTLER DR;GILGANDRA;2827;3508;M;20031120;20031216;225000;Z;R;RESIDENCE;;AA;;0;AA289030;
C;240;2637188;2;20040116 12:46;4//792959;
D;240;2637188;2;20040116 12:46;P;;;;;;
D;240;2637188;2;20040116 12:46;P;;;;;;
D;240;2637188;2;20040116 12:46;V;;;;;;
D;240;2637188;2;20040116 12:46;V;;;;;;
B;240;2637461;3;20040116 12:46;;;14;HUNTER AVE;GILGANDRA;2827;657.6;M;20031031;20031201;58000;Z;R;RESIDENCE;;AC;;0;AA222104;
C;240;2637461;3;20040116 12:46;10//237896;
D;240;2637461;3;20040116 12:46;P;;;;;;
D;240;2637461;3;20040116 12:46;P;;;;;;
D;240;2637461;3;20040116 12:46;V;;;;;;
D;240;2637461;3;20040116 12:46;V;;;;;;
B;240;2637710;4;20040116 12:46;;;122;MYRTLE ST;GILGANDRA;2827;5267;M;20031031;20031212;210000;Z;R;RESIDENCE;;AC;;0;AA291443;
C;240;2637710;4;20040116 12:46;2//263382;
D;240;2637710;4;20040116 12:46;P;;;;;;
D;240;2637710;4;20040116 12:46;P;;;;;;
D;240;2637710;4;20040116 12:46;V;;;;;;
B;240;2637924;5;20040116 12:46;;;1;STRICKLAND ST;GILGANDRA;2827;765;M;20030911;20031114;60000;Z;R;RESIDENCE;;AC;;0;AA176501;
C;240;2637924;5;20040116 12:46;1/4/7879;
D;240;2637924;5;20040116 12:46;P;;;;;;
D;240;2637924;5;20040116 12:46;V;;;;;;
B;240;2638035;6;20040116 12:46;;;66;WAMBOIN ST;GILGANDRA;2827;1012;M;20031015;20031125;75000;Z;R;RESIDENCE;;AD;;0;AA238447;
C;240;2638035;6;20040116 12:46;A//388758;
D;240;2638035;6;20040116 12:46;P;;;;;;
D;240;2638035;6;20040116 12:46;V;;;;;;
B;240;2638281;7;20040116 12:46;;;32;WRIGLEY ST;GILGANDRA;2827;1808;M;20030924;20031113;16500;Z;R;RESIDENCE;;AC;;0;AA169078;
C;240;2638281;7;20040116 12:46;12/4/7879;
D;240;2638281;7;20040116 12:46;P;;;;;;
D;240;2638281;7;20040116 12:46;P;;;;;;
D;240;2638281;7;20040116 12:46;V;;;;;;
B;240;2638766;8;20040116 12:46;;;9;MCLEAN DR;GILGANDRA;2827;2.014;H;20031113;20031224;34000;R;V;VACANT LAND;;HA;;0;AA283972;
C;240;2638766;8;20040116 12:46;36//817944;
D;240;2638766;8;20040116 12:46;P;;;;;;
D;240;2638766;8;20040116 12:46;V;;;;;;
D;240;2638766;8;20040116 12:46;V;;;;;;
B;240;3056657;9;20040116 12:46;;;4687;MAIN ROAD 18;GILGANDRA;2827;390.14;H;20030630;20030718;241025;;3;FARM LAND;;;;0;AA83820;
C;240;3056657;9;20040116 12:46;98, 112, 113, 119, 120, 121//753382;
D;240;3056657;9;20040116 12:46;P;;;;;;
D;240;3056657;9;20040116 12:46;P;;;;;;
D;240;3056657;9;20040116 12:46;V;;;;;;
Z;46;9;9;26;
