A;081;20040517 12:15;PDANN;
B;081;573772;1;20040517 12:15;;;34;ACRES RD;KELLYVILLE;2155;836.2;M;20040322;20040421;475000;A;R;RESIDENCE;;AR;;0;AA599369;
C;081;573772;1;20040517 12:15;6//247686;
D;081;573772;1;20040517 12:15;P;;;;;;
D;081;573772;1;20040517 12:15;P;;;;;;
D;081;573772;1;20040517 12:15;V;;;;;;
B;081;574050;2;20040517 12:15;;;124;AIKEN RD;WEST PENNANT HILLS;2125;689.3;M;20040307;20040424;940000;A;R;RESIDENCE;;AD;;0;AA587076;
C;081;574050;2;20040517 12:15;4//847812;
D;081;574050;2;20040517 12:15;P;;;;;;
D;081;574050;2;20040517 12:15;P;;;;;;
D;081;574050;2;20040517 12:15;V;;;;;;
B;081;574696;3;20040517 12:15;;;6;AMELIA GODBEE AVE;GLENHAVEN;2156;917.5;M;20040420;20040510;650000;A;R;RESIDENCE;;AE;;0;AA630062;
C;081;574696;3;20040517 12:15;24//749249;
D;081;574696;3;20040517 12:15;P;;;;;;
D;081;574696;3;20040517 12:15;V;;;;;;
D;081;574696;3;20040517 12:15;V;;;;;;
B;081;575586;4;20040517 12:15;;;12;ARABELLA PL;BELLA VISTA;2153;800.1;M;20040211;20040421;812000;A;R;RESIDENCE;;AQ;;0;AA596498;
C;081;575586;4;20040517 12:15;632//849483;
D;081;575586;4;20040517 12:15;P;;;;;;
D;081;575586;4;20040517 12:15;P;;;;;;
D;081;575586;4;20040517 12:15;V;;;;;;
D;081;575586;4;20040517 12:15;V;;;;;;
B;081;576000;5;20040517 12:15;;;20;ARTHUR ST;BAULKHAM HILLS;2153;183.3;M;20040223;20040430;457500;B;R;RESIDENCE;;GJ;;0;AA619765;
C;081;576000;5;20040517 12:15;18//38348;
D;081;576000;5;20040517 12:15;P;;;;;;
D;081;576000;5;20040517 12:15;P;;;;;;
D;081;576000;5;20040517 12:15;P;;;;;;
D;081;576000;5;20040517 12:15;P;;;;;;
D;081;576000;5;20040517 12:15;V;;;;;;
B;081;576042;6;20040517 12:15;;;34;ARUMA AVE;KELLYVILLE;2155;697.1;M;20040326;20040326;265000;A;R;RESIDENCE;;AR;;50;AA596243;
C;081;576042;6;20040517 12:15;24//246291;
D;081;576042;6;20040517 12:15;P;;;;;;
D;081;576042;6;20040517 12:15;V;;;;;;
B;081;576535;7;20040517 12:15;;2;87 B;BAKER ST;CARLINGFORD;2118;264;M;20040213;20040423;500000;A;R;RESIDENCE;;AA;;0;AA637284;
C;081;576535;7;20040517 12:15;12//849739;
D;081;576535;7;20040517 12:15;P;;;;;;
D;081;576535;7;20040517 12:15;P;;;;;;
D;081;576535;7;20040517 12:15;V;;;;;;
D;081;576535;7;20040517 12:15;V;;;;;;
